Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  3.8	10/24/20 1352	10/23/20 1500	1.00	  0.04	 11.16	 11.18	 11.18	188.66	188.68	188.68	 6.5350E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3383E-06	-2.5965E-01	-6.3365E-06	-6.3383E-06	 0.0000E+00	-9.6575E-07	-3.9890E-02	-9.7396E-07	-9.6575E-07	 0.0000E+00	 1.2647E-06	 6.9340E-02	 1.2474E-06	 1.2647E-06	 0.0000E+00	 1	-1.2140E-08	-1.9550E-08	-8.8398E-09	 247196	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  4.0	10/24/20 1352	10/23/20 1500	1.00	  0.04	 34.78	 34.92	 34.92	206.98	207.14	207.14	 2.5960E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9002E-06	-7.7190E-02	-1.8973E-06	-1.9002E-06	 0.0000E+00	-9.6747E-07	-4.0000E-02	-9.7663E-07	-9.6747E-07	 0.0000E+00	 1.4808E-06	 8.1930E-02	 1.4631E-06	 1.4808E-06	 0.0000E+00	 1	-1.2308E-08	-1.9822E-08	-8.9626E-09	 250628	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  4.2	10/24/20 1352	10/23/20 1500	1.00	  0.04	 18.80	 18.76	 18.76	349.94	349.97	349.97	 5.3901E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0241E-06	 2.0745E-01	 5.0280E-06	 5.0241E-06	 0.0000E+00	-8.9087E-07	-3.6870E-02	-9.0076E-07	-8.9087E-07	 0.0000E+00	 1.7375E-06	 9.6930E-02	 1.7200E-06	 1.7375E-06	 0.0000E+00	 1	-1.2485E-08	-2.0107E-08	-9.0914E-09	 254231	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  4.4	10/24/20 1352	10/23/20 1500	1.00	  0.04	  8.50	  8.49	  8.49	356.71	356.72	356.72	 1.3217E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3051E-05	 5.3744E-01	 1.3057E-05	 1.3051E-05	 0.0000E+00	-7.4933E-07	-3.1250E-02	-7.6453E-07	-7.4933E-07	 0.0000E+00	 1.9535E-06	 1.0945E-01	 1.9345E-06	 1.9535E-06	 0.0000E+00	 1	-1.2654E-08	-2.0379E-08	-9.2144E-09	 257670	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  4.6	10/24/20 1352	10/23/20 1500	1.00	  0.05	  4.54	  4.54	  4.54	358.89	358.89	358.89	 2.7072E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6982E-05	 1.1099E+00	 2.6986E-05	 2.6982E-05	 0.0000E+00	-5.2149E-07	-2.1870E-02	-5.3716E-07	-5.2149E-07	 0.0000E+00	 2.1418E-06	 1.2045E-01	 2.1229E-06	 2.1418E-06	 0.0000E+00	 1	-1.2824E-08	-2.0652E-08	-9.3379E-09	 261125	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  4.8	10/24/20 1352	10/23/20 1500	1.00	  0.05	  3.54	  3.54	  3.54	359.89	359.89	359.89	 3.8229E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8156E-05	 1.5692E+00	 3.8160E-05	 3.8156E-05	 0.0000E+00	-7.2090E-08	-3.4600E-03	-9.0900E-08	-7.2090E-08	 0.0000E+00	 2.3594E-06	 1.3314E-01	 2.3403E-06	 2.3594E-06	 0.0000E+00	 1	-1.3000E-08	-2.0936E-08	-9.4662E-09	 264713	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  5.0	10/24/20 1352	10/23/20 1500	1.00	  0.05	  2.57	  2.57	  2.57	  0.45	  0.45	  0.45	 5.7019E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.6960E-05	 2.3421E+00	 5.6964E-05	 5.6960E-05	 0.0000E+00	 4.5028E-07	 1.8090E-02	 4.3147E-07	 4.5028E-07	 0.0000E+00	 2.5561E-06	 1.4461E-01	 2.5368E-06	 2.5561E-06	 0.0000E+00	 1	-1.3176E-08	-2.1219E-08	-9.5943E-09	 268295	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  5.2	10/24/20 1352	10/23/20 1500	1.00	  0.05	  2.09	  2.09	  2.09	  0.81	  0.81	  0.81	 7.6412E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.6354E-05	 3.1391E+00	 7.6355E-05	 7.6354E-05	 0.0000E+00	 1.0853E-06	 4.4200E-02	 1.0644E-06	 1.0853E-06	 0.0000E+00	 2.7827E-06	 1.5788E-01	 2.7641E-06	 2.7827E-06	 0.0000E+00	 1	-1.3346E-08	-2.1492E-08	-9.7180E-09	 271752	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  5.4	10/24/20 1352	10/23/20 1500	1.00	  0.05	  1.72	  1.72	  1.72	  1.12	  1.12	  1.12	 9.8897E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 9.8834E-05	 4.0631E+00	 9.8835E-05	 9.8834E-05	 0.0000E+00	 1.9403E-06	 7.9420E-02	 1.9181E-06	 1.9403E-06	 0.0000E+00	 2.9656E-06	 1.6856E-01	 2.9470E-06	 2.9656E-06	 0.0000E+00	 1	-1.3522E-08	-2.1777E-08	-9.8466E-09	 275349	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  5.6	10/24/20 1352	10/23/20 1500	1.00	  0.06	  1.41	  1.41	  1.41	  1.41	  1.41	  1.41	 1.2691E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2683E-04	 5.2138E+00	 1.2683E-04	 1.2683E-04	 0.0000E+00	 3.1227E-06	 1.2822E-01	 3.1010E-06	 3.1227E-06	 0.0000E+00	 3.1156E-06	 1.7723E-01	 3.0956E-06	 3.1156E-06	 0.0000E+00	 1	-1.3698E-08	-2.2059E-08	-9.9743E-09	 278920	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  5.8	10/24/20 1352	10/23/20 1500	1.00	  0.06	  1.21	  1.21	  1.21	  1.59	  1.59	  1.59	 1.5404E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5395E-04	 6.3281E+00	 1.5394E-04	 1.5395E-04	 0.0000E+00	 4.2804E-06	 1.7587E-01	 4.2561E-06	 4.2804E-06	 0.0000E+00	 3.2516E-06	 1.8516E-01	 3.2314E-06	 3.2516E-06	 0.0000E+00	 1	-1.3874E-08	-2.2343E-08	-1.0102E-08	 282504	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  6.0	10/24/20 1352	10/23/20 1500	1.00	  0.06	  1.05	  1.05	  1.05	  1.73	  1.73	  1.73	 1.8288E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8277E-04	 7.5130E+00	 1.8277E-04	 1.8277E-04	 0.0000E+00	 5.5113E-06	 2.2673E-01	 5.4889E-06	 5.5113E-06	 0.0000E+00	 3.3577E-06	 1.9139E-01	 3.3381E-06	 3.3577E-06	 0.0000E+00	 1	-1.4050E-08	-2.2626E-08	-1.0231E-08	 286088	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  6.2	10/24/20 1352	10/23/20 1500	1.00	  0.06	  0.93	  0.93	  0.93	  1.82	  1.82	  1.82	 2.2094E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2080E-04	 9.0760E+00	 2.2080E-04	 2.2080E-04	 0.0000E+00	 7.0156E-06	 2.8864E-01	 6.9896E-06	 7.0156E-06	 0.0000E+00	 3.5689E-06	 2.0367E-01	 3.5485E-06	 3.5689E-06	 0.0000E+00	 1	-1.4226E-08	-2.2911E-08	-1.0359E-08	 289687	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  6.4	10/24/20 1352	10/23/20 1500	1.00	  0.06	  0.84	  0.84	  0.84	  1.91	  1.91	  1.91	 2.4938E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4921E-04	 1.0244E+01	 2.4921E-04	 2.4921E-04	 0.0000E+00	 8.3018E-06	 3.4178E-01	 8.2777E-06	 8.3018E-06	 0.0000E+00	 3.6744E-06	 2.0989E-01	 3.6550E-06	 3.6744E-06	 0.0000E+00	 1	-1.4402E-08	-2.3193E-08	-1.0487E-08	 293257	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  6.6	10/24/20 1352	10/23/20 1500	1.00	  0.07	  0.78	  0.78	  0.78	  1.95	  1.95	  1.95	 2.8020E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8001E-04	 1.1510E+01	 2.8001E-04	 2.8001E-04	 0.0000E+00	 9.5511E-06	 3.9333E-01	 9.5273E-06	 9.5511E-06	 0.0000E+00	 3.7924E-06	 2.1679E-01	 3.7732E-06	 3.7924E-06	 0.0000E+00	 1	-1.4578E-08	-2.3477E-08	-1.0615E-08	 296839	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  6.8	10/24/20 1352	10/23/20 1500	1.00	  0.07	  0.69	  0.69	  0.69	  1.97	  1.97	  1.97	 3.1398E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1377E-04	 1.2897E+01	 3.1377E-04	 3.1377E-04	 0.0000E+00	 1.0813E-05	 4.4542E-01	 1.0790E-05	 1.0813E-05	 0.0000E+00	 3.7959E-06	 2.1700E-01	 3.7768E-06	 3.7959E-06	 0.0000E+00	 1	-1.4754E-08	-2.3760E-08	-1.0743E-08	 300425	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  7.0	10/24/20 1352	10/23/20 1500	1.00	  0.07	  0.63	  0.63	  0.63	  1.94	  1.94	  1.94	 3.4578E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4556E-04	 1.4204E+01	 3.4556E-04	 3.4556E-04	 0.0000E+00	 1.1734E-05	 4.8356E-01	 1.1714E-05	 1.1734E-05	 0.0000E+00	 3.8099E-06	 2.1787E-01	 3.7917E-06	 3.8099E-06	 0.0000E+00	 1	-1.4924E-08	-2.4035E-08	-1.0867E-08	 303897	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  7.2	10/24/20 1352	10/23/20 1500	1.00	  0.07	  0.58	  0.58	  0.58	  1.93	  1.93	  1.93	 3.7004E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6981E-04	 1.5201E+01	 3.6982E-04	 3.6981E-04	 0.0000E+00	 1.2493E-05	 5.1500E-01	 1.2477E-05	 1.2493E-05	 0.0000E+00	 3.7381E-06	 2.1372E-01	 3.7206E-06	 3.7381E-06	 0.0000E+00	 1	-1.5099E-08	-2.4316E-08	-1.0995E-08	 307459	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  7.4	10/24/20 1352	10/23/20 1500	1.00	  0.07	  0.52	  0.52	  0.52	  1.89	  1.89	  1.89	 3.9391E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9368E-04	 1.6182E+01	 3.9369E-04	 3.9368E-04	 0.0000E+00	 1.3013E-05	 5.3659E-01	 1.3000E-05	 1.3013E-05	 0.0000E+00	 3.5427E-06	 2.0240E-01	 3.5267E-06	 3.5427E-06	 0.0000E+00	 1	-1.5270E-08	-2.4592E-08	-1.1119E-08	 310937	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  7.6	10/24/20 1352	10/23/20 1500	1.00	  0.08	  0.44	  0.44	  0.44	  1.84	  1.84	  1.84	 4.1848E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1825E-04	 1.7192E+01	 4.1827E-04	 4.1825E-04	 0.0000E+00	 1.3437E-05	 5.5414E-01	 1.3425E-05	 1.3437E-05	 0.0000E+00	 3.2469E-06	 1.8516E-01	 3.2314E-06	 3.2469E-06	 0.0000E+00	 1	-1.5445E-08	-2.4874E-08	-1.1247E-08	 314505	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  7.8	10/24/20 1352	10/23/20 1500	1.00	  0.08	  0.36	  0.36	  0.36	  1.79	  1.79	  1.79	 4.3466E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3444E-04	 1.7858E+01	 4.3446E-04	 4.3444E-04	 0.0000E+00	 1.3605E-05	 5.6122E-01	 1.3597E-05	 1.3605E-05	 0.0000E+00	 2.7117E-06	 1.5402E-01	 2.6980E-06	 2.7117E-06	 0.0000E+00	 1	-1.5615E-08	-2.5147E-08	-1.1370E-08	 317961	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  8.0	10/24/20 1352	10/23/20 1500	1.00	  0.08	  0.27	  0.27	  0.27	  1.72	  1.72	  1.72	 4.5294E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5273E-04	 1.8610E+01	 4.5275E-04	 4.5273E-04	 0.0000E+00	 1.3615E-05	 5.6171E-01	 1.3609E-05	 1.3615E-05	 0.0000E+00	 2.1306E-06	 1.2016E-01	 2.1180E-06	 2.1306E-06	 0.0000E+00	 1	-1.5791E-08	-2.5430E-08	-1.1498E-08	 321542	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  8.2	10/24/20 1352	10/23/20 1500	1.00	  0.08	  0.18	  0.18	  0.18	  1.65	  1.65	  1.65	 4.6928E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6908E-04	 1.9281E+01	 4.6909E-04	 4.6908E-04	 0.0000E+00	 1.3513E-05	 5.5757E-01	 1.3508E-05	 1.3513E-05	 0.0000E+00	 1.4959E-06	 8.3100E-02	 1.4831E-06	 1.4959E-06	 0.0000E+00	 1	-1.5968E-08	-2.5715E-08	-1.1627E-08	 325147	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
