Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  3.8	10/26/20 1420	10/23/20 1500	1.00	  0.04	 63.32	 63.35	 63.35	138.06	137.96	137.96	 3.2297E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0788E-05	-4.4234E-01	-1.0752E-05	-1.0788E-05	 0.0000E+00	 9.6931E-06	 4.0083E-01	 9.7072E-06	 9.6931E-06	 0.0000E+00	 2.8858E-05	 1.6898E+00	 2.8970E-05	 2.8858E-05	 0.0000E+00	 1	 3.7902E-09	-1.5597E-09	 1.2061E-07	 252070	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  4.0	10/26/20 1420	10/23/20 1500	1.00	  0.04	 59.74	 59.76	 59.76	137.29	137.23	137.23	 4.4123E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6337E-05	-6.7039E-01	-1.6300E-05	-1.6337E-05	 0.0000E+00	 1.5080E-05	 6.2302E-01	 1.5093E-05	 1.5080E-05	 0.0000E+00	 3.8112E-05	 2.2302E+00	 3.8226E-05	 3.8112E-05	 0.0000E+00	 1	 3.8460E-09	-1.5827E-09	 1.2238E-07	 255780	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  4.2	10/26/20 1420	10/23/20 1500	1.00	  0.04	 54.89	 54.91	 54.91	136.82	136.77	136.77	 5.3231E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2323E-05	-9.1635E-01	-2.2285E-05	-2.2323E-05	 0.0000E+00	 2.0952E-05	 8.6525E-01	 2.0965E-05	 2.0952E-05	 0.0000E+00	 4.3546E-05	 2.5475E+00	 4.3662E-05	 4.3546E-05	 0.0000E+00	 1	 3.9014E-09	-1.6055E-09	 1.2415E-07	 259466	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  4.4	10/26/20 1420	10/23/20 1500	1.00	  0.04	 50.76	 50.77	 50.77	137.00	136.97	136.97	 6.9652E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2221E-05	-1.3231E+00	-3.2181E-05	-3.2221E-05	 0.0000E+00	 3.0048E-05	 1.2403E+00	 3.0057E-05	 3.0048E-05	 0.0000E+00	 5.3947E-05	 3.1547E+00	 5.4063E-05	 5.3947E-05	 0.0000E+00	 1	 3.9576E-09	-1.6286E-09	 1.2593E-07	 263204	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  4.6	10/26/20 1420	10/23/20 1500	1.00	  0.05	 49.48	 49.49	 49.49	136.69	136.66	136.66	 8.0984E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.8282E-05	-1.5723E+00	-3.8243E-05	-3.8282E-05	 0.0000E+00	 3.6093E-05	 1.4897E+00	 3.6102E-05	 3.6093E-05	 0.0000E+00	 6.1564E-05	 3.5995E+00	 6.1682E-05	 6.1564E-05	 0.0000E+00	 1	 4.0130E-09	-1.6514E-09	 1.2770E-07	 266889	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  4.8	10/26/20 1420	10/23/20 1500	1.00	  0.05	 46.55	 46.56	 46.56	136.37	136.36	136.36	 1.0430E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1919E-05	-2.1328E+00	-5.1881E-05	-5.1919E-05	 0.0000E+00	 4.9487E-05	 2.0421E+00	 4.9493E-05	 4.9487E-05	 0.0000E+00	 7.5727E-05	 4.4263E+00	 7.5847E-05	 7.5727E-05	 0.0000E+00	 1	 4.0692E-09	-1.6745E-09	 1.2949E-07	 270628	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  5.0	10/26/20 1420	10/23/20 1500	1.00	  0.05	 46.86	 46.87	 46.87	136.31	136.29	136.29	 1.2111E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9871E-05	-2.4596E+00	-5.9832E-05	-5.9871E-05	 0.0000E+00	 5.7203E-05	 2.3605E+00	 5.7209E-05	 5.7203E-05	 0.0000E+00	 8.8374E-05	 5.1648E+00	 8.8496E-05	 8.8374E-05	 0.0000E+00	 1	 4.1251E-09	-1.6975E-09	 1.3126E-07	 274341	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  5.2	10/26/20 1420	10/23/20 1500	1.00	  0.05	 45.41	 45.42	 45.42	136.03	136.02	136.02	 1.3951E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.0487E-05	-2.8960E+00	-7.0450E-05	-7.0487E-05	 0.0000E+00	 6.7991E-05	 2.8054E+00	 6.7995E-05	 6.7991E-05	 0.0000E+00	 9.9358E-05	 5.8061E+00	 9.9482E-05	 9.9358E-05	 0.0000E+00	 1	 4.1808E-09	-1.7205E-09	 1.3304E-07	 278052	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  5.4	10/26/20 1420	10/23/20 1500	1.00	  0.05	 44.68	 44.69	 44.69	135.65	135.64	135.64	 1.6731E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.5069E-05	-3.4954E+00	-8.5034E-05	-8.5069E-05	 0.0000E+00	 8.3153E-05	 3.4309E+00	 8.3156E-05	 8.3153E-05	 0.0000E+00	 1.1765E-04	 6.8741E+00	 1.1778E-04	 1.1765E-04	 0.0000E+00	 1	 4.2367E-09	-1.7435E-09	 1.3482E-07	 281766	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  5.6	10/26/20 1420	10/23/20 1500	1.00	  0.06	 45.42	 45.42	 45.42	135.51	135.50	135.50	 1.8765E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.3972E-05	-3.8613E+00	-9.3936E-05	-9.3972E-05	 0.0000E+00	 9.2305E-05	 3.8085E+00	 9.2309E-05	 9.2305E-05	 0.0000E+00	 1.3365E-04	 7.8080E+00	 1.3378E-04	 1.3365E-04	 0.0000E+00	 1	 4.2925E-09	-1.7664E-09	 1.3659E-07	 285476	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  5.8	10/26/20 1420	10/23/20 1500	1.00	  0.06	 45.43	 45.43	 45.43	135.34	135.33	135.33	 2.1112E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0539E-04	-4.3307E+00	-1.0536E-04	-1.0539E-04	 0.0000E+00	 1.0415E-04	 4.2967E+00	 1.0414E-04	 1.0415E-04	 0.0000E+00	 1.5039E-04	 8.7855E+00	 1.5052E-04	 1.5039E-04	 0.0000E+00	 1	 4.3464E-09	-1.7886E-09	 1.3831E-07	 289061	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  6.0	10/26/20 1420	10/23/20 1500	1.00	  0.06	 47.02	 47.02	 47.02	134.92	134.91	134.91	 2.2993E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1069E-04	-4.5486E+00	-1.1066E-04	-1.1069E-04	 0.0000E+00	 1.1099E-04	 4.5794E+00	 1.1100E-04	 1.1099E-04	 0.0000E+00	 1.6822E-04	 9.8263E+00	 1.6835E-04	 1.6822E-04	 0.0000E+00	 1	 4.4022E-09	-1.8116E-09	 1.4008E-07	 292772	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  6.2	10/26/20 1420	10/23/20 1500	1.00	  0.06	 49.20	 49.20	 49.20	134.52	134.51	134.51	 2.5435E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1654E-04	-4.7891E+00	-1.1651E-04	-1.1654E-04	 0.0000E+00	 1.1850E-04	 4.8893E+00	 1.1851E-04	 1.1850E-04	 0.0000E+00	 1.9253E-04	 1.1246E+01	 1.9266E-04	 1.9253E-04	 0.0000E+00	 1	 4.4580E-09	-1.8345E-09	 1.4186E-07	 296484	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  6.4	10/26/20 1420	10/23/20 1500	1.00	  0.06	 51.27	 50.84	 50.84	134.47	133.60	133.60	 2.7113E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1882E-04	-4.8824E+00	-1.1878E-04	-1.1882E-04	 0.0000E+00	 1.2105E-04	 5.1470E+00	 1.2106E-04	 1.2105E-04	 0.0000E+00	 2.1152E-04	 1.2355E+01	 2.1166E-04	 2.1152E-04	 0.0000E+00	 1	 4.5138E-09	-1.8575E-09	 1.4363E-07	 300197	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  6.6	10/26/20 1420	10/23/20 1500	1.00	  0.07	 53.73	 53.73	 53.73	133.74	133.73	133.73	 2.8916E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1827E-04	-4.8599E+00	-1.1823E-04	-1.1827E-04	 0.0000E+00	 1.2360E-04	 5.0996E+00	 1.2361E-04	 1.2360E-04	 0.0000E+00	 2.3313E-04	 1.3616E+01	 2.3326E-04	 2.3313E-04	 0.0000E+00	 1	 4.5673E-09	-1.8795E-09	 1.4534E-07	 303754	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  6.8	10/26/20 1420	10/23/20 1500	1.00	  0.07	 57.50	 57.50	 57.50	133.30	133.29	133.29	 3.1018E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1431E-04	-4.6969E+00	-1.1427E-04	-1.1431E-04	 0.0000E+00	 1.2131E-04	 5.0051E+00	 1.2131E-04	 1.2131E-04	 0.0000E+00	 2.6159E-04	 1.5278E+01	 2.6173E-04	 2.6159E-04	 0.0000E+00	 1	 4.6213E-09	-1.9017E-09	 1.4705E-07	 307346	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  7.0	10/26/20 1420	10/23/20 1500	1.00	  0.07	 60.78	 60.79	 60.79	132.92	132.91	132.91	 3.2665E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0857E-04	-4.4607E+00	-1.0852E-04	-1.0857E-04	 0.0000E+00	 1.1676E-04	 4.8179E+00	 1.1678E-04	 1.1676E-04	 0.0000E+00	 2.8509E-04	 1.6650E+01	 2.8523E-04	 2.8509E-04	 0.0000E+00	 1	 4.6774E-09	-1.9248E-09	 1.4884E-07	 311077	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  7.2	10/26/20 1420	10/23/20 1500	1.00	  0.07	 64.41	 64.41	 64.41	132.36	132.35	132.35	 3.4636E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0079E-04	-4.1409E+00	-1.0074E-04	-1.0079E-04	 0.0000E+00	 1.1054E-04	 4.5612E+00	 1.1055E-04	 1.1054E-04	 0.0000E+00	 3.1239E-04	 1.8243E+01	 3.1253E-04	 3.1239E-04	 0.0000E+00	 1	 4.7332E-09	-1.9478E-09	 1.5061E-07	 314784	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  7.4	10/26/20 1420	10/23/20 1500	1.00	  0.07	 67.77	 67.78	 67.78	131.87	131.86	131.86	 3.6396E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1891E-05	-3.7753E+00	-9.1844E-05	-9.1891E-05	 0.0000E+00	 1.0252E-04	 4.2303E+00	 1.0253E-04	 1.0252E-04	 0.0000E+00	 3.3691E-04	 1.9675E+01	 3.3706E-04	 3.3691E-04	 0.0000E+00	 1	 4.7890E-09	-1.9708E-09	 1.5239E-07	 318501	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  7.6	10/26/20 1420	10/23/20 1500	1.00	  0.08	 71.84	 71.84	 71.84	132.19	132.18	132.18	 3.8857E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1349E-05	-3.3419E+00	-8.1299E-05	-8.1349E-05	 0.0000E+00	 8.9738E-05	 3.7031E+00	 8.9755E-05	 8.9738E-05	 0.0000E+00	 3.6921E-04	 2.1561E+01	 3.6936E-04	 3.6921E-04	 0.0000E+00	 1	 4.8444E-09	-1.9936E-09	 1.5415E-07	 322184	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  7.8	10/26/20 1420	10/23/20 1500	1.00	  0.08	 74.85	 74.85	 74.85	130.06	130.05	130.05	 4.1076E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9095E-05	-2.8382E+00	-6.9043E-05	-6.9095E-05	 0.0000E+00	 8.2155E-05	 3.3904E+00	 8.2176E-05	 8.2155E-05	 0.0000E+00	 3.9648E-04	 2.3153E+01	 3.9663E-04	 3.9648E-04	 0.0000E+00	 1	 4.8987E-09	-2.0159E-09	 1.5588E-07	 325796	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  8.0	10/26/20 1420	10/23/20 1500	1.00	  0.08	 77.47	 77.48	 77.48	131.55	131.54	131.54	 4.3100E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2002E-05	-2.5466E+00	-6.1949E-05	-6.2002E-05	 0.0000E+00	 6.9958E-05	 2.8874E+00	 6.9981E-05	 6.9958E-05	 0.0000E+00	 4.2074E-04	 2.4569E+01	 4.2089E-04	 4.2074E-04	 0.0000E+00	 1	 4.9526E-09	-2.0381E-09	 1.5760E-07	 329381	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  8.2	10/26/20 1420	10/23/20 1500	1.00	  0.08	 79.86	 79.86	 79.86	130.70	130.68	130.68	 4.5719E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2496E-05	-2.1559E+00	-5.2442E-05	-5.2496E-05	 0.0000E+00	 6.1038E-05	 2.5195E+00	 6.1063E-05	 6.1038E-05	 0.0000E+00	 4.5005E-04	 2.6280E+01	 4.5021E-04	 4.5005E-04	 0.0000E+00	 1	 5.0065E-09	-2.0603E-09	 1.5931E-07	 332965	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
