Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	 -0.8	10/24/20 1406	10/23/20 1500	1.00	 -0.01	  5.33	  5.27	  5.27	269.37	269.37	269.37	 2.4784E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7079E-08	-3.1200E-03	-5.4499E-08	-2.7079E-08	 0.0000E+00	-2.4675E-06	-1.0240E-01	-2.4444E-06	-2.4675E-06	 0.0000E+00	 2.3011E-07	 3.6400E-03	 1.4184E-07	 2.3011E-07	 0.0000E+00	 1	 7.8654E-09	 5.1698E-09	-9.0951E-08	 161411	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	 -0.6	10/24/20 1406	10/23/20 1500	1.00	 -0.01	  5.47	  5.42	  5.42	269.28	269.28	269.28	 2.7511E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4562E-08	-3.3600E-03	-6.0338E-08	-3.4562E-08	 0.0000E+00	-2.7384E-06	-1.1347E-01	-2.7127E-06	-2.7384E-06	 0.0000E+00	 2.6215E-07	 5.3400E-03	 1.7096E-07	 2.6215E-07	 0.0000E+00	 1	 8.0339E-09	 5.2805E-09	-9.2899E-08	 164868	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	 -0.4	10/24/20 1406	10/23/20 1500	1.00	 -0.00	  5.70	  5.65	  5.65	269.23	269.23	269.23	 3.0664E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1072E-08	-3.5900E-03	-6.5934E-08	-4.1072E-08	 0.0000E+00	-3.0510E-06	-1.2634E-01	-3.0247E-06	-3.0510E-06	 0.0000E+00	 3.0445E-07	 7.6000E-03	 2.0967E-07	 3.0445E-07	 0.0000E+00	 1	 8.2023E-09	 5.3912E-09	-9.4846E-08	 168323	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	 -0.2	10/24/20 1406	10/23/20 1500	1.00	 -0.00	  5.97	  5.92	  5.92	269.19	269.19	269.19	 3.4075E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7825E-08	-3.8000E-03	-7.1044E-08	-4.7825E-08	 0.0000E+00	-3.3888E-06	-1.4025E-01	-3.3618E-06	-3.3888E-06	 0.0000E+00	 3.5414E-07	 1.0340E-02	 2.5661E-07	 3.5414E-07	 0.0000E+00	 1	 8.3704E-09	 5.5017E-09	-9.6790E-08	 171774	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  0.0	10/24/20 1406	10/23/20 1500	1.00	  0.00	  6.40	  6.36	  6.36	269.17	269.18	269.18	 3.8472E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5064E-08	-4.0300E-03	-7.6639E-08	-5.5064E-08	 0.0000E+00	-3.8228E-06	-1.5814E-01	-3.7955E-06	-3.8228E-06	 0.0000E+00	 4.2916E-07	 1.4520E-02	 3.2821E-07	 4.2916E-07	 0.0000E+00	 1	 8.5388E-09	 5.6124E-09	-9.8737E-08	 175230	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  0.2	10/24/20 1406	10/23/20 1500	1.00	  0.00	  6.82	  6.78	  6.78	269.11	269.11	269.11	 4.2745E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5710E-08	-4.4000E-03	-8.5642E-08	-6.5710E-08	 0.0000E+00	-4.2438E-06	-1.7553E-01	-4.2170E-06	-4.2438E-06	 0.0000E+00	 5.0745E-07	 1.8940E-02	 4.0393E-07	 5.0745E-07	 0.0000E+00	 1	 8.7075E-09	 5.7233E-09	-1.0069E-07	 178691	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  0.4	10/24/20 1406	10/23/20 1500	1.00	  0.00	  7.36	  7.32	  7.32	269.06	269.07	269.07	 4.7403E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6843E-08	-4.8400E-03	-9.6347E-08	-7.6843E-08	 0.0000E+00	-4.7006E-06	-1.9439E-01	-4.6742E-06	-4.7006E-06	 0.0000E+00	 6.0749E-07	 2.4670E-02	 5.0208E-07	 6.0749E-07	 0.0000E+00	 1	 8.8758E-09	 5.8339E-09	-1.0263E-07	 182145	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  0.6	10/24/20 1406	10/23/20 1500	1.00	  0.01	  8.07	  8.03	  8.03	269.01	269.01	269.01	 5.3367E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1144E-08	-5.4200E-03	-1.1046E-07	-9.1144E-08	 0.0000E+00	-5.2831E-06	-2.1845E-01	-5.2574E-06	-5.2831E-06	 0.0000E+00	 7.4882E-07	 3.2840E-02	 6.4203E-07	 7.4882E-07	 0.0000E+00	 1	 9.0505E-09	 5.9487E-09	-1.0465E-07	 185731	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  0.8	10/24/20 1406	10/23/20 1500	1.00	  0.01	  8.77	  8.73	  8.73	268.96	268.96	268.96	 5.9214E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0666E-07	-6.0300E-03	-1.2530E-07	-1.0666E-07	 0.0000E+00	-5.8512E-06	-2.4202E-01	-5.8288E-06	-5.8512E-06	 0.0000E+00	 9.0282E-07	 4.1670E-02	 7.9329E-07	 9.0282E-07	 0.0000E+00	 1	 9.2251E-09	 6.0635E-09	-1.0667E-07	 189313	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  1.0	10/24/20 1406	10/23/20 1500	1.00	  0.01	  9.51	  9.47	  9.47	268.92	268.92	268.92	 6.5706E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2242E-07	-6.7100E-03	-1.4184E-07	-1.2242E-07	 0.0000E+00	-6.4792E-06	-2.6785E-01	-6.4549E-06	-6.4792E-06	 0.0000E+00	 1.0852E-06	 5.2180E-02	 9.7333E-07	 1.0852E-06	 0.0000E+00	 1	 9.3935E-09	 6.1742E-09	-1.0862E-07	 192769	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  1.2	10/24/20 1406	10/23/20 1500	1.00	  0.01	 10.43	 10.40	 10.40	268.84	268.84	268.84	 7.2784E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4450E-07	-7.5500E-03	-1.6228E-07	-1.4450E-07	 0.0000E+00	-7.1565E-06	-2.9587E-01	-7.1341E-06	-7.1565E-06	 0.0000E+00	 1.3183E-06	 6.5600E-02	 1.2032E-06	 1.3183E-06	 0.0000E+00	 1	 9.5620E-09	 6.2849E-09	-1.1057E-07	 196227	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  1.4	10/24/20 1406	10/23/20 1500	1.00	  0.01	 11.73	 11.70	 11.70	268.76	268.76	268.76	 8.1796E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7291E-07	-8.7300E-03	-1.9099E-07	-1.7291E-07	 0.0000E+00	-8.0070E-06	-3.3111E-01	-7.9883E-06	-8.0070E-06	 0.0000E+00	 1.6624E-06	 8.5540E-02	 1.5448E-06	 1.6624E-06	 0.0000E+00	 1	 9.7304E-09	 6.3956E-09	-1.1252E-07	 199684	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  1.6	10/24/20 1406	10/23/20 1500	1.00	  0.02	 12.95	 12.92	 12.92	268.66	268.66	268.66	 9.0639E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0618E-07	-1.0050E-02	-2.2311E-07	-2.0618E-07	 0.0000E+00	-8.8311E-06	-3.6514E-01	-8.8132E-06	-8.8311E-06	 0.0000E+00	 2.0305E-06	 1.0681E-01	 1.9091E-06	 2.0305E-06	 0.0000E+00	 1	 9.9049E-09	 6.5103E-09	-1.1453E-07	 203263	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  1.8	10/24/20 1406	10/23/20 1500	1.00	  0.02	 14.28	 14.25	 14.25	268.54	268.54	268.54	 1.0010E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4700E-07	-1.1600E-02	-2.6082E-07	-2.4700E-07	 0.0000E+00	-9.6974E-06	-4.0091E-01	-9.6802E-06	-9.6974E-06	 0.0000E+00	 2.4688E-06	 1.3221E-01	 2.3442E-06	 2.4688E-06	 0.0000E+00	 1	 1.0074E-08	 6.6212E-09	-1.1648E-07	 206726	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  2.0	10/24/20 1406	10/23/20 1500	1.00	  0.02	 15.93	 15.91	 15.91	268.38	268.39	268.39	 1.1200E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0363E-07	-1.3810E-02	-3.1459E-07	-3.0363E-07	 0.0000E+00	-1.0766E-05	-4.4515E-01	-1.0753E-05	-1.0766E-05	 0.0000E+00	 3.0747E-06	 1.6747E-01	 2.9482E-06	 3.0747E-06	 0.0000E+00	 1	 1.0242E-08	 6.7319E-09	-1.1843E-07	 210182	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  2.2	10/24/20 1406	10/23/20 1500	1.00	  0.02	 17.76	 17.74	 17.74	268.22	268.22	268.22	 1.2321E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6391E-07	-1.6220E-02	-3.7322E-07	-3.6391E-07	 0.0000E+00	-1.1728E-05	-4.8485E-01	-1.1715E-05	-1.1728E-05	 0.0000E+00	 3.7588E-06	 2.0717E-01	 3.6283E-06	 3.7588E-06	 0.0000E+00	 1	 1.0417E-08	 6.8466E-09	-1.2045E-07	 213764	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  2.4	10/24/20 1406	10/23/20 1500	1.00	  0.02	 19.64	 19.62	 19.62	268.02	268.02	268.02	 1.3499E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3904E-07	-1.9190E-02	-4.4548E-07	-4.3904E-07	 0.0000E+00	-1.2706E-05	-5.2524E-01	-1.2694E-05	-1.2706E-05	 0.0000E+00	 4.5381E-06	 2.5257E-01	 4.4060E-06	 4.5381E-06	 0.0000E+00	 1	 1.0591E-08	 6.9615E-09	-1.2247E-07	 217350	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  2.6	10/24/20 1406	10/23/20 1500	1.00	  0.03	 21.75	 21.73	 21.73	267.77	267.77	267.77	 1.4733E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3168E-07	-2.2880E-02	-5.3526E-07	-5.3168E-07	 0.0000E+00	-1.3674E-05	-5.6514E-01	-1.3661E-05	-1.3674E-05	 0.0000E+00	 5.4603E-06	 3.0627E-01	 5.3259E-06	 5.4603E-06	 0.0000E+00	 1	 1.0766E-08	 7.0762E-09	-1.2449E-07	 220933	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  2.8	10/24/20 1406	10/23/20 1500	1.00	  0.03	 24.63	 24.61	 24.61	267.40	267.40	267.40	 1.6221E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6812E-07	-2.8390E-02	-6.6932E-07	-6.6812E-07	 0.0000E+00	-1.4731E-05	-6.0875E-01	-1.4718E-05	-1.4731E-05	 0.0000E+00	 6.7599E-06	 3.8192E-01	 6.6218E-06	 6.7599E-06	 0.0000E+00	 1	 1.0941E-08	 7.1911E-09	-1.2651E-07	 224519	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  3.0	10/24/20 1406	10/23/20 1500	1.00	  0.03	 27.47	 27.44	 27.44	267.01	267.02	267.02	 1.7506E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-8.0918E-07	-3.4060E-02	-8.0727E-07	-8.0918E-07	 0.0000E+00	-1.5512E-05	-6.4105E-01	-1.5501E-05	-1.5512E-05	 0.0000E+00	 8.0744E-06	 4.5856E-01	 7.9346E-06	 8.0744E-06	 0.0000E+00	 1	 1.1115E-08	 7.3057E-09	-1.2853E-07	 228099	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  3.2	10/24/20 1406	10/23/20 1500	1.00	  0.03	 30.76	 30.74	 30.74	266.54	266.54	266.54	 1.8715E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7020E-07	-4.0520E-02	-9.6444E-07	-9.7020E-07	 0.0000E+00	-1.6053E-05	-6.6337E-01	-1.6042E-05	-1.6053E-05	 0.0000E+00	 9.5727E-06	 5.4593E-01	 9.4313E-06	 9.5727E-06	 0.0000E+00	 1	 1.1290E-08	 7.4205E-09	-1.3055E-07	 231683	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  3.4	10/24/20 1406	10/23/20 1500	1.00	  0.03	 35.33	 35.31	 35.31	265.89	265.89	265.89	 1.9908E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1653E-06	-4.8480E-02	-1.1581E-06	-1.1653E-06	 0.0000E+00	-1.6200E-05	-6.6943E-01	-1.6189E-05	-1.6200E-05	 0.0000E+00	 1.1512E-05	 6.5900E-01	 1.1368E-05	 1.1512E-05	 0.0000E+00	 1	 1.1464E-08	 7.5354E-09	-1.3257E-07	 235269	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Y_2mm_24-10-2017_SmallSRM_YJ	  1083	  3.6	10/24/20 1406	10/23/20 1500	1.00	  0.04	 40.35	 40.33	 40.33	265.01	265.01	265.01	 2.0709E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3732E-06	-5.6860E-02	-1.3620E-06	-1.3732E-06	 0.0000E+00	-1.5723E-05	-6.4970E-01	-1.5711E-05	-1.5723E-05	 0.0000E+00	 1.3408E-05	 7.6958E-01	 1.3262E-05	 1.3408E-05	 0.0000E+00	 1	 1.1639E-08	 7.6503E-09	-1.3459E-07	 238856	-2.1410E-08	 1.3625E-08	-3.7814E-08	-1.4786E-08	-7.9483E-08	-4.8461E-07	      0	 718977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
