Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  3.8	10/24/20 1057	10/23/20 1500	1.00	  0.04	 67.97	 67.96	 67.96	300.74	300.87	300.87	 3.0462E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8393E-06	 2.4150E-01	 5.8733E-06	 5.8393E-06	 0.0000E+00	-9.8204E-06	-4.0442E-01	-9.7993E-06	-9.8204E-06	 0.0000E+00	 2.8238E-05	 1.6567E+00	 2.8367E-05	 2.8238E-05	 0.0000E+00	 1	 5.8526E-09	 2.1353E-09	 1.3418E-07	 244244	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  4.0	10/24/20 1057	10/23/20 1500	1.00	  0.04	 62.74	 62.74	 62.74	300.42	300.50	300.50	 4.1643E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 9.6568E-06	 3.9846E-01	 9.6921E-06	 9.6568E-06	 0.0000E+00	-1.6447E-05	-6.7779E-01	-1.6426E-05	-1.6447E-05	 0.0000E+00	 3.7019E-05	 2.1694E+00	 3.7149E-05	 3.7019E-05	 0.0000E+00	 1	 5.9390E-09	 2.1668E-09	 1.3616E-07	 247846	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  4.2	10/24/20 1057	10/23/20 1500	1.00	  0.04	 56.70	 55.03	 55.03	298.87	297.02	297.02	 5.1473E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3645E-05	 5.6246E-01	 1.3682E-05	 1.3645E-05	 0.0000E+00	-2.4745E-05	-1.1056E+00	-2.4726E-05	-2.4745E-05	 0.0000E+00	 4.3023E-05	 2.5201E+00	 4.3156E-05	 4.3023E-05	 0.0000E+00	 1	 6.0243E-09	 2.1979E-09	 1.3812E-07	 251409	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  4.4	10/24/20 1057	10/23/20 1500	1.00	  0.04	 54.52	 54.52	 54.52	298.89	298.93	298.93	 6.5018E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8230E-05	 7.5094E-01	 1.8268E-05	 1.8230E-05	 0.0000E+00	-3.3039E-05	-1.3626E+00	-3.3025E-05	-3.3039E-05	 0.0000E+00	 5.2947E-05	 3.0995E+00	 5.3081E-05	 5.2947E-05	 0.0000E+00	 1	 6.1102E-09	 2.2293E-09	 1.4009E-07	 254993	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  4.6	10/24/20 1057	10/23/20 1500	1.00	  0.05	 50.28	 49.75	 49.75	299.95	301.74	301.74	 7.9274E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5291E-05	 1.1167E+00	 2.5328E-05	 2.5291E-05	 0.0000E+00	-4.3900E-05	-1.8106E+00	-4.3886E-05	-4.3900E-05	 0.0000E+00	 6.0972E-05	 3.5681E+00	 6.1108E-05	 6.0972E-05	 0.0000E+00	 1	 6.1931E-09	 2.2595E-09	 1.4199E-07	 258451	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  4.8	10/24/20 1057	10/23/20 1500	1.00	  0.05	 47.68	 47.67	 47.67	298.24	298.26	298.26	 1.0154E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2351E-05	 1.3313E+00	 3.2388E-05	 3.2351E-05	 0.0000E+00	-6.0235E-05	-2.4846E+00	-6.0223E-05	-6.0235E-05	 0.0000E+00	 7.5077E-05	 4.3916E+00	 7.5214E-05	 7.5077E-05	 0.0000E+00	 1	 6.2790E-09	 2.2908E-09	 1.4396E-07	 262036	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  5.0	10/24/20 1057	10/23/20 1500	1.00	  0.05	 46.15	 46.15	 46.15	297.77	297.79	297.79	 1.2184E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9332E-05	 1.6182E+00	 3.9370E-05	 3.9332E-05	 0.0000E+00	-7.4690E-05	-3.0810E+00	-7.4679E-05	-7.4690E-05	 0.0000E+00	 8.7861E-05	 5.1379E+00	 8.8000E-05	 8.7861E-05	 0.0000E+00	 1	 6.3618E-09	 2.3210E-09	 1.4586E-07	 265491	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  5.2	10/24/20 1057	10/23/20 1500	1.00	  0.05	 45.12	 45.12	 45.12	298.40	298.41	298.41	 1.3999E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6980E-05	 1.9325E+00	 4.7016E-05	 4.6980E-05	 0.0000E+00	-8.6889E-05	-3.5843E+00	-8.6879E-05	-8.6889E-05	 0.0000E+00	 9.9196E-05	 5.7998E+00	 9.9338E-05	 9.9196E-05	 0.0000E+00	 1	 6.4480E-09	 2.3525E-09	 1.4783E-07	 269090	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  5.4	10/24/20 1057	10/23/20 1500	1.00	  0.05	 44.14	 43.81	 43.81	297.39	298.65	298.65	 1.6819E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.5532E-05	 2.4070E+00	 5.5568E-05	 5.5532E-05	 0.0000E+00	-1.0716E-04	-4.4204E+00	-1.0715E-04	-1.0716E-04	 0.0000E+00	 1.1714E-04	 6.8472E+00	 1.1728E-04	 1.1714E-04	 0.0000E+00	 1	 6.5303E-09	 2.3825E-09	 1.4972E-07	 272525	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  5.6	10/24/20 1057	10/23/20 1500	1.00	  0.06	 43.76	 43.76	 43.76	297.44	297.45	297.45	 1.9254E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4084E-05	 2.6355E+00	 6.4119E-05	 6.4084E-05	 0.0000E+00	-1.2341E-04	-5.0908E+00	-1.2340E-04	-1.2341E-04	 0.0000E+00	 1.3318E-04	 7.7834E+00	 1.3332E-04	 1.3318E-04	 0.0000E+00	 1	 6.6162E-09	 2.4139E-09	 1.5169E-07	 276108	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  5.8	10/24/20 1057	10/23/20 1500	1.00	  0.06	 44.44	 44.44	 44.44	297.62	297.63	297.63	 2.1429E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0939E-05	 2.9172E+00	 7.0973E-05	 7.0939E-05	 0.0000E+00	-1.3556E-04	-5.5922E+00	-1.3555E-04	-1.3556E-04	 0.0000E+00	 1.5004E-04	 8.7681E+00	 1.5018E-04	 1.5004E-04	 0.0000E+00	 1	 6.7022E-09	 2.4453E-09	 1.5366E-07	 279699	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  6.0	10/24/20 1057	10/23/20 1500	1.00	  0.06	 44.62	 44.62	 44.62	297.63	297.64	297.64	 2.3935E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.9009E-05	 3.2489E+00	 7.9042E-05	 7.9009E-05	 0.0000E+00	-1.5094E-04	-6.2266E+00	-1.5093E-04	-1.5094E-04	 0.0000E+00	 1.6812E-04	 9.8235E+00	 1.6826E-04	 1.6812E-04	 0.0000E+00	 1	 6.7886E-09	 2.4768E-09	 1.5564E-07	 283302	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  6.2	10/24/20 1057	10/23/20 1500	1.00	  0.06	 46.86	 46.86	 46.86	297.20	297.21	297.21	 2.6304E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.2213E-05	 3.3805E+00	 8.2246E-05	 8.2213E-05	 0.0000E+00	-1.5996E-04	-6.5987E+00	-1.5995E-04	-1.5996E-04	 0.0000E+00	 1.9195E-04	 1.1215E+01	 1.9210E-04	 1.9195E-04	 0.0000E+00	 1	 6.8743E-09	 2.5080E-09	 1.5761E-07	 286880	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  6.4	10/24/20 1057	10/23/20 1500	1.00	  0.06	 48.58	 48.58	 48.58	296.89	296.90	296.90	 2.8167E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.4269E-05	 3.4651E+00	 8.4302E-05	 8.4269E-05	 0.0000E+00	-1.6619E-04	-6.8555E+00	-1.6617E-04	-1.6619E-04	 0.0000E+00	 2.1124E-04	 1.2341E+01	 2.1139E-04	 2.1124E-04	 0.0000E+00	 1	 6.9598E-09	 2.5392E-09	 1.5957E-07	 290449	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  6.6	10/24/20 1057	10/23/20 1500	1.00	  0.07	 50.61	 50.61	 50.61	296.21	296.22	296.22	 3.0116E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.4400E-05	 3.4705E+00	 8.4436E-05	 8.4400E-05	 0.0000E+00	-1.7146E-04	-7.0732E+00	-1.7145E-04	-1.7146E-04	 0.0000E+00	 2.3276E-04	 1.3597E+01	 2.3291E-04	 2.3276E-04	 0.0000E+00	 1	 7.0457E-09	 2.5706E-09	 1.6154E-07	 294033	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  6.8	10/24/20 1057	10/23/20 1500	1.00	  0.07	 54.57	 54.57	 54.57	296.26	296.27	296.27	 3.2042E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.2190E-05	 3.3798E+00	 8.2228E-05	 8.2190E-05	 0.0000E+00	-1.6657E-04	-6.8711E+00	-1.6655E-04	-1.6657E-04	 0.0000E+00	 2.6110E-04	 1.5252E+01	 2.6125E-04	 2.6110E-04	 0.0000E+00	 1	 7.1286E-09	 2.6008E-09	 1.6344E-07	 297492	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  7.0	10/24/20 1057	10/23/20 1500	1.00	  0.07	 57.89	 57.88	 57.88	296.00	296.01	296.01	 3.3575E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.8249E-05	 3.2180E+00	 7.8291E-05	 7.8249E-05	 0.0000E+00	-1.6043E-04	-6.6180E+00	-1.6042E-04	-1.6043E-04	 0.0000E+00	 2.8438E-04	 1.6612E+01	 2.8454E-04	 2.8438E-04	 0.0000E+00	 1	 7.2143E-09	 2.6321E-09	 1.6540E-07	 301071	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  7.2	10/24/20 1057	10/23/20 1500	1.00	  0.07	 61.64	 61.64	 61.64	295.98	295.99	295.99	 3.5367E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.3586E-05	 3.0265E+00	 7.3631E-05	 7.3586E-05	 0.0000E+00	-1.5100E-04	-6.2287E+00	-1.5098E-04	-1.5100E-04	 0.0000E+00	 3.1124E-04	 1.8180E+01	 3.1140E-04	 3.1124E-04	 0.0000E+00	 1	 7.3002E-09	 2.6634E-09	 1.6737E-07	 304656	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  7.4	10/24/20 1057	10/23/20 1500	1.00	  0.07	 65.58	 65.58	 65.58	296.40	296.40	296.40	 3.6944E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.7907E-05	 2.7931E+00	 6.7953E-05	 6.7907E-05	 0.0000E+00	-1.3682E-04	-5.6437E+00	-1.3680E-04	-1.3682E-04	 0.0000E+00	 3.3639E-04	 1.9648E+01	 3.3656E-04	 3.3639E-04	 0.0000E+00	 1	 7.3862E-09	 2.6948E-09	 1.6934E-07	 308241	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  7.6	10/24/20 1057	10/23/20 1500	1.00	  0.08	 69.91	 69.90	 69.90	296.75	296.76	296.76	 3.9290E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.0768E-05	 2.4998E+00	 6.0818E-05	 6.0768E-05	 0.0000E+00	-1.2054E-04	-4.9720E+00	-1.2052E-04	-1.2054E-04	 0.0000E+00	 3.6899E-04	 2.1551E+01	 3.6916E-04	 3.6899E-04	 0.0000E+00	 1	 7.4689E-09	 2.7250E-09	 1.7124E-07	 311695	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  7.8	10/24/20 1057	10/23/20 1500	1.00	  0.08	 72.79	 72.79	 72.79	296.47	296.48	296.48	 4.1498E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.4742E-05	 2.2523E+00	 5.4795E-05	 5.4742E-05	 0.0000E+00	-1.0994E-04	-4.5344E+00	-1.0991E-04	-1.0994E-04	 0.0000E+00	 3.9639E-04	 2.3151E+01	 3.9656E-04	 3.9639E-04	 0.0000E+00	 1	 7.5553E-09	 2.7565E-09	 1.7322E-07	 315301	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  8.0	10/24/20 1057	10/23/20 1500	1.00	  0.08	 75.84	 76.00	 76.00	297.10	295.74	295.74	 4.3402E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8346E-05	 1.8736E+00	 4.8399E-05	 4.8346E-05	 0.0000E+00	-9.4497E-05	-3.8974E+00	-9.4470E-05	-9.4497E-05	 0.0000E+00	 4.2084E-04	 2.4578E+01	 4.2101E-04	 4.2084E-04	 0.0000E+00	 1	 7.6376E-09	 2.7865E-09	 1.7511E-07	 318735	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  8.2	10/24/20 1057	10/23/20 1500	1.00	  0.08	 78.42	 78.42	 78.42	297.02	297.03	297.03	 4.6025E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1948E-05	 1.7265E+00	 4.2003E-05	 4.1948E-05	 0.0000E+00	-8.2272E-05	-3.3930E+00	-8.2243E-05	-8.2272E-05	 0.0000E+00	 4.5089E-04	 2.6332E+01	 4.5106E-04	 4.5089E-04	 0.0000E+00	 1	 7.7205E-09	 2.8168E-09	 1.7701E-07	 322195	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
