Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  3.8	10/24/20 1131	10/23/20 1500	1.00	  0.04	 37.80	 37.65	 37.65	277.36	277.35	277.35	 8.7799E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.8866E-07	 3.5710E-02	 8.8513E-07	 8.8866E-07	 0.0000E+00	-6.8799E-06	-2.8556E-01	-6.8936E-06	-6.8799E-06	 0.0000E+00	 5.3817E-06	 3.1214E-01	 5.3314E-06	 5.3817E-06	 0.0000E+00	 1	-4.6179E-09	-1.4610E-08	-1.9565E-08	 250886	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  4.0	10/24/20 1131	10/23/20 1500	1.00	  0.04	 68.59	 68.45	 68.45	297.70	297.59	297.59	 6.7253E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1413E-06	 4.6150E-02	 1.1391E-06	 1.1413E-06	 0.0000E+00	-2.1738E-06	-9.1450E-02	-2.1884E-06	-2.1738E-06	 0.0000E+00	 6.2612E-06	 3.6345E-01	 6.2103E-06	 6.2612E-06	 0.0000E+00	 1	-4.6862E-09	-1.4826E-08	-1.9854E-08	 254599	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  4.2	10/24/20 1131	10/23/20 1500	1.00	  0.04	 61.88	 61.87	 61.87	 68.84	 68.78	 68.78	 8.0360E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3673E-06	 5.5500E-02	 1.3666E-06	 1.3673E-06	 0.0000E+00	 3.5321E-06	 1.4391E-01	 3.5167E-06	 3.5321E-06	 0.0000E+00	 7.0875E-06	 4.1170E-01	 7.0368E-06	 7.0875E-06	 0.0000E+00	 1	-4.7569E-09	-1.5049E-08	-2.0154E-08	 258437	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  4.4	10/24/20 1131	10/23/20 1500	1.00	  0.04	 36.43	 36.38	 36.38	 81.56	 81.55	 81.55	 1.3469E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5900E-06	 6.4730E-02	 1.5912E-06	 1.5900E-06	 0.0000E+00	 1.0720E-05	 4.4019E-01	 1.0699E-05	 1.0720E-05	 0.0000E+00	 7.9986E-06	 4.6480E-01	 7.9464E-06	 7.9986E-06	 0.0000E+00	 1	-4.8252E-09	-1.5266E-08	-2.0443E-08	 262151	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  4.6	10/24/20 1131	10/23/20 1500	1.00	  0.05	 24.20	 24.16	 24.16	 84.84	 84.84	 84.84	 2.1883E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7952E-06	 7.3110E-02	 1.7951E-06	 1.7952E-06	 0.0000E+00	 1.9880E-05	 8.1807E-01	 1.9858E-05	 1.9880E-05	 0.0000E+00	 8.9700E-06	 5.2151E-01	 8.9179E-06	 8.9700E-06	 0.0000E+00	 1	-4.8935E-09	-1.5482E-08	-2.0733E-08	 265862	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  4.8	10/24/20 1131	10/23/20 1500	1.00	  0.05	 15.57	 15.54	 15.54	 86.93	 86.93	 86.93	 3.7399E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9293E-06	 7.8640E-02	 1.9296E-06	 1.9293E-06	 0.0000E+00	 3.5975E-05	 1.4819E+00	 3.5951E-05	 3.5975E-05	 0.0000E+00	 1.0040E-05	 5.8396E-01	 9.9876E-06	 1.0040E-05	 0.0000E+00	 1	-4.9643E-09	-1.5705E-08	-2.1032E-08	 269704	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  5.0	10/24/20 1131	10/23/20 1500	1.00	  0.05	 11.98	 11.95	 11.95	 87.85	 87.85	 87.85	 5.2772E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9386E-06	 7.9010E-02	 1.9386E-06	 1.9386E-06	 0.0000E+00	 5.1588E-05	 2.1260E+00	 5.1563E-05	 5.1588E-05	 0.0000E+00	 1.0949E-05	 6.3704E-01	 1.0897E-05	 1.0949E-05	 0.0000E+00	 1	-5.0325E-09	-1.5921E-08	-2.1322E-08	 273414	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  5.2	10/24/20 1131	10/23/20 1500	1.00	  0.05	 10.15	 10.13	 10.13	 88.43	 88.43	 88.43	 6.7181E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8167E-06	 7.3960E-02	 1.8157E-06	 1.8167E-06	 0.0000E+00	 6.6105E-05	 2.7248E+00	 6.6078E-05	 6.6105E-05	 0.0000E+00	 1.1839E-05	 6.8902E-01	 1.1787E-05	 1.1839E-05	 0.0000E+00	 1	-5.1033E-09	-1.6145E-08	-2.1621E-08	 277258	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  5.4	10/24/20 1131	10/23/20 1500	1.00	  0.05	  8.07	  8.05	  8.05	 89.05	 89.05	 89.05	 9.1810E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5073E-06	 6.1200E-02	 1.5053E-06	 1.5073E-06	 0.0000E+00	 9.0890E-05	 3.7473E+00	 9.0863E-05	 9.0890E-05	 0.0000E+00	 1.2881E-05	 7.4986E-01	 1.2830E-05	 1.2881E-05	 0.0000E+00	 1	-5.1739E-09	-1.6369E-08	-2.1921E-08	 281095	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  5.6	10/24/20 1131	10/23/20 1500	1.00	  0.06	  6.91	  6.90	  6.90	 89.46	 89.46	 89.46	 1.1458E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0706E-06	 4.3260E-02	 1.0688E-06	 1.0706E-06	 0.0000E+00	 1.1374E-04	 4.6900E+00	 1.1371E-04	 1.1374E-04	 0.0000E+00	 1.3789E-05	 8.0276E-01	 1.3736E-05	 1.3789E-05	 0.0000E+00	 1	-5.2423E-09	-1.6585E-08	-2.2210E-08	 284811	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  5.8	10/24/20 1131	10/23/20 1500	1.00	  0.06	  6.07	  6.07	  6.07	 89.79	 89.79	 89.79	 1.3952E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0917E-07	 2.0130E-02	 5.0606E-07	 5.0917E-07	 0.0000E+00	 1.3874E-04	 5.7213E+00	 1.3871E-04	 1.3874E-04	 0.0000E+00	 1.4762E-05	 8.5955E-01	 1.4709E-05	 1.4762E-05	 0.0000E+00	 1	-5.3129E-09	-1.6808E-08	-2.2510E-08	 288646	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  6.0	10/24/20 1131	10/23/20 1500	1.00	  0.06	  5.40	  5.39	  5.39	 90.07	 90.07	 90.07	 1.6592E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0924E-07	-9.4100E-03	-2.1264E-07	-2.0924E-07	 0.0000E+00	 1.6518E-04	 6.8121E+00	 1.6515E-04	 1.6518E-04	 0.0000E+00	 1.5609E-05	 9.0902E-01	 1.5556E-05	 1.5609E-05	 0.0000E+00	 1	-5.3812E-09	-1.7024E-08	-2.2799E-08	 292356	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  6.2	10/24/20 1131	10/23/20 1500	1.00	  0.06	  4.73	  4.73	  4.73	 90.34	 90.34	 90.34	 2.0219E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2019E-06	-5.0220E-02	-1.2056E-06	-1.2019E-06	 0.0000E+00	 2.0150E-04	 8.3105E+00	 2.0147E-04	 2.0150E-04	 0.0000E+00	 1.6678E-05	 9.7134E-01	 1.6623E-05	 1.6678E-05	 0.0000E+00	 1	-5.4519E-09	-1.7248E-08	-2.3098E-08	 296198	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  6.4	10/24/20 1131	10/23/20 1500	1.00	  0.06	  4.43	  4.92	  4.92	 90.54	 90.54	 90.54	 2.2981E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1402E-06	-8.8740E-02	-2.1427E-06	-2.1402E-06	 0.0000E+00	 2.2911E-04	 9.4496E+00	 2.2909E-04	 2.2911E-04	 0.0000E+00	 1.7752E-05	 1.1511E+00	 1.7700E-05	 1.7752E-05	 0.0000E+00	 1	-5.5203E-09	-1.7464E-08	-2.3388E-08	 299911	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  6.6	10/24/20 1131	10/23/20 1500	1.00	  0.07	  4.16	  4.16	  4.16	 90.68	 90.68	 90.68	 2.5945E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0781E-06	-1.2721E-01	-3.0787E-06	-3.0781E-06	 0.0000E+00	 2.5875E-04	 1.0672E+01	 2.5872E-04	 2.5875E-04	 0.0000E+00	 1.8829E-05	 1.0970E+00	 1.8777E-05	 1.8829E-05	 0.0000E+00	 1	-5.5886E-09	-1.7681E-08	-2.3678E-08	 303624	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  6.8	10/24/20 1131	10/23/20 1500	1.00	  0.07	  3.80	  3.80	  3.80	 90.79	 90.79	 90.79	 2.9510E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0498E-06	-1.6705E-01	-4.0480E-06	-4.0498E-06	 0.0000E+00	 2.9442E-04	 1.2144E+01	 2.9440E-04	 2.9442E-04	 0.0000E+00	 1.9567E-05	 1.1401E+00	 1.9515E-05	 1.9567E-05	 0.0000E+00	 1	-5.6593E-09	-1.7904E-08	-2.3977E-08	 307463	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  7.0	10/24/20 1131	10/23/20 1500	1.00	  0.07	  3.56	  3.56	  3.56	 90.87	 90.87	 90.87	 3.2268E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9163E-06	-2.0254E-01	-4.9115E-06	-4.9163E-06	 0.0000E+00	 3.2202E-04	 1.3282E+01	 3.2200E-04	 3.2202E-04	 0.0000E+00	 2.0060E-05	 1.1689E+00	 2.0008E-05	 2.0060E-05	 0.0000E+00	 1	-5.7300E-09	-1.8128E-08	-2.4276E-08	 311304	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  7.2	10/24/20 1131	10/23/20 1500	1.00	  0.07	  3.32	  3.32	  3.32	 90.92	 90.92	 90.92	 3.4928E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6121E-06	-2.3099E-01	-5.6037E-06	-5.6121E-06	 0.0000E+00	 3.4865E-04	 1.4381E+01	 3.4863E-04	 3.4865E-04	 0.0000E+00	 2.0218E-05	 1.1782E+00	 2.0167E-05	 2.0218E-05	 0.0000E+00	 1	-5.8006E-09	-1.8351E-08	-2.4576E-08	 315143	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  7.4	10/24/20 1131	10/23/20 1500	1.00	  0.07	  3.09	  3.09	  3.09	 90.94	 90.94	 90.94	 3.7394E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1240E-06	-2.5195E-01	-6.1136E-06	-6.1240E-06	 0.0000E+00	 3.7335E-04	 1.5400E+01	 3.7333E-04	 3.7335E-04	 0.0000E+00	 2.0148E-05	 1.1742E+00	 2.0098E-05	 2.0148E-05	 0.0000E+00	 1	-5.8714E-09	-1.8575E-08	-2.4876E-08	 318988	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  7.6	10/24/20 1131	10/23/20 1500	1.00	  0.08	  2.82	  2.81	  2.81	 90.95	 90.95	 90.95	 3.9999E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6297E-06	-2.7261E-01	-6.6163E-06	-6.6297E-06	 0.0000E+00	 3.9945E-04	 1.6477E+01	 3.9943E-04	 3.9945E-04	 0.0000E+00	 1.9649E-05	 1.1451E+00	 1.9600E-05	 1.9649E-05	 0.0000E+00	 1	-5.9420E-09	-1.8799E-08	-2.5175E-08	 322824	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  7.8	10/24/20 1131	10/23/20 1500	1.00	  0.08	  2.59	  2.59	  2.59	 90.95	 90.95	 90.95	 4.2061E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9487E-06	-2.8561E-01	-6.9326E-06	-6.9487E-06	 0.0000E+00	 4.2012E-04	 1.7330E+01	 4.2011E-04	 4.2012E-04	 0.0000E+00	 1.9001E-05	 1.1074E+00	 1.8955E-05	 1.9001E-05	 0.0000E+00	 1	-6.0127E-09	-1.9022E-08	-2.5474E-08	 326663	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  8.0	10/24/20 1131	10/23/20 1500	1.00	  0.08	  2.37	  2.37	  2.37	 90.94	 90.94	 90.94	 4.3868E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1590E-06	-2.9424E-01	-7.1426E-06	-7.1590E-06	 0.0000E+00	 4.3825E-04	 1.8078E+01	 4.3824E-04	 4.3825E-04	 0.0000E+00	 1.8123E-05	 1.0562E+00	 1.8077E-05	 1.8123E-05	 0.0000E+00	 1	-6.0834E-09	-1.9246E-08	-2.5774E-08	 330508	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  8.2	10/24/20 1131	10/23/20 1500	1.00	  0.08	  2.10	  2.10	  2.10	 90.93	 90.93	 90.93	 4.5461E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.3639E-06	-3.0260E-01	-7.3460E-06	-7.3639E-06	 0.0000E+00	 4.5424E-04	 1.8738E+01	 4.5423E-04	 4.5424E-04	 0.0000E+00	 1.6684E-05	 9.7218E-01	 1.6638E-05	 1.6684E-05	 0.0000E+00	 1	-6.1540E-09	-1.9469E-08	-2.6073E-08	 334342	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
