Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -0.8	10/24/20 1624	10/23/20 1500	1.00	 -0.01	  5.23	  5.24	  5.24	276.56	276.57	276.57	 1.0470E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1911E-07	 3.9800E-03	 8.6128E-08	 1.1911E-07	 0.0000E+00	-1.0358E-06	-4.3460E-02	-1.0094E-06	-1.0358E-06	 0.0000E+00	 9.5435E-08	 1.2210E-02	 1.8363E-07	 9.5435E-08	 0.0000E+00	 1	 2.3066E-09	-1.3132E-09	 8.3868E-08	 167809	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -0.6	10/24/20 1624	10/23/20 1500	1.00	 -0.01	  7.04	  7.05	  7.05	276.34	276.35	276.35	 1.1641E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2756E-07	 4.3900E-03	 9.6103E-08	 1.2756E-07	 0.0000E+00	-1.1483E-06	-4.8000E-02	-1.1194E-06	-1.1483E-06	 0.0000E+00	 1.4263E-07	 1.5020E-02	 2.3177E-07	 1.4263E-07	 0.0000E+00	 1	 2.3559E-09	-1.3412E-09	 8.5660E-08	 171395	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -0.4	10/24/20 1624	10/23/20 1500	1.00	 -0.00	  9.12	  9.13	  9.13	276.11	276.12	276.12	 1.2919E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3576E-07	 4.7600E-03	 1.0511E-07	 1.3576E-07	 0.0000E+00	-1.2683E-06	-5.2930E-02	-1.2389E-06	-1.2683E-06	 0.0000E+00	 2.0473E-07	 1.8660E-02	 2.9412E-07	 2.0473E-07	 0.0000E+00	 1	 2.4051E-09	-1.3693E-09	 8.7451E-08	 174979	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -0.2	10/24/20 1624	10/23/20 1500	1.00	 -0.00	 11.53	 11.55	 11.55	275.92	275.93	275.93	 1.4614E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4762E-07	 5.3100E-03	 1.1849E-07	 1.4762E-07	 0.0000E+00	-1.4242E-06	-5.9340E-02	-1.3943E-06	-1.4242E-06	 0.0000E+00	 2.9218E-07	 2.3830E-02	 3.8268E-07	 2.9218E-07	 0.0000E+00	 1	 2.4544E-09	-1.3973E-09	 8.9242E-08	 178563	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  0.0	10/24/20 1624	10/23/20 1500	1.00	  0.00	 14.02	 14.03	 14.03	275.80	275.80	275.80	 1.6249E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5924E-07	 5.8500E-03	 1.3163E-07	 1.5924E-07	 0.0000E+00	-1.5684E-06	-6.5280E-02	-1.5383E-06	-1.5684E-06	 0.0000E+00	 3.9351E-07	 2.9770E-02	 4.8444E-07	 3.9351E-07	 0.0000E+00	 1	 2.5037E-09	-1.4254E-09	 9.1033E-08	 182146	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  0.2	10/24/20 1624	10/23/20 1500	1.00	  0.00	 16.49	 16.51	 16.51	275.61	275.62	275.62	 1.8015E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6890E-07	 6.3100E-03	 1.4282E-07	 1.6890E-07	 0.0000E+00	-1.7190E-06	-7.1520E-02	-1.6895E-06	-1.7190E-06	 0.0000E+00	 5.1145E-07	 3.6730E-02	 6.0366E-07	 5.1145E-07	 0.0000E+00	 1	 2.5529E-09	-1.4534E-09	 9.2824E-08	 185730	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  0.4	10/24/20 1624	10/23/20 1500	1.00	  0.00	 19.91	 19.93	 19.93	275.62	275.62	275.62	 2.0244E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8636E-07	 7.0400E-03	 1.6058E-07	 1.8636E-07	 0.0000E+00	-1.8943E-06	-7.8770E-02	-1.8653E-06	-1.8943E-06	 0.0000E+00	 6.8935E-07	 4.7230E-02	 7.8353E-07	 6.8935E-07	 0.0000E+00	 1	 2.6021E-09	-1.4814E-09	 9.4614E-08	 189310	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  0.6	10/24/20 1624	10/23/20 1500	1.00	  0.01	 23.20	 23.23	 23.23	275.67	275.68	275.68	 2.2541E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0478E-07	 7.8000E-03	 1.7907E-07	 2.0478E-07	 0.0000E+00	-2.0616E-06	-8.5700E-02	-2.0333E-06	-2.0616E-06	 0.0000E+00	 8.8815E-07	 5.8980E-02	 9.8480E-07	 8.8815E-07	 0.0000E+00	 1	 2.6514E-09	-1.5095E-09	 9.6406E-08	 192897	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  0.8	10/24/20 1624	10/23/20 1500	1.00	  0.01	 26.84	 26.86	 26.86	275.69	275.69	275.69	 2.5114E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2199E-07	 8.5300E-03	 1.9683E-07	 2.2199E-07	 0.0000E+00	-2.2299E-06	-9.2780E-02	-2.2049E-06	-2.2299E-06	 0.0000E+00	 1.1338E-06	 7.3390E-02	 1.2316E-06	 1.1338E-06	 0.0000E+00	 1	 2.7025E-09	-1.5386E-09	 9.8262E-08	 196610	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  1.0	10/24/20 1624	10/23/20 1500	1.00	  0.01	 30.84	 30.86	 30.86	275.52	275.53	275.53	 2.8176E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3287E-07	 8.9400E-03	 2.0681E-07	 2.3287E-07	 0.0000E+00	-2.4081E-06	-1.0006E-01	-2.3813E-06	-2.4081E-06	 0.0000E+00	 1.4443E-06	 9.1600E-02	 1.5436E-06	 1.4443E-06	 0.0000E+00	 1	 2.7517E-09	-1.5666E-09	 1.0005E-07	 200194	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  1.2	10/24/20 1624	10/23/20 1500	1.00	  0.01	 35.89	 35.91	 35.91	275.41	275.42	275.42	 3.2140E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4570E-07	 9.5300E-03	 2.2116E-07	 2.4570E-07	 0.0000E+00	-2.5923E-06	-1.0774E-01	-2.5675E-06	-2.5923E-06	 0.0000E+00	 1.8839E-06	 1.1731E-01	 1.9840E-06	 1.8839E-06	 0.0000E+00	 1	 2.8027E-09	-1.5956E-09	 1.0191E-07	 203906	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  1.4	10/24/20 1624	10/23/20 1500	1.00	  0.01	 40.76	 40.78	 40.78	275.23	275.23	275.23	 3.6275E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5050E-07	 9.7100E-03	 2.2554E-07	 2.5050E-07	 0.0000E+00	-2.7363E-06	-1.1384E-01	-2.7154E-06	-2.7363E-06	 0.0000E+00	 2.3683E-06	 1.4567E-01	 2.4698E-06	 2.3683E-06	 0.0000E+00	 1	 2.8538E-09	-1.6247E-09	 1.0376E-07	 207617	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  1.6	10/24/20 1624	10/23/20 1500	1.00	  0.02	 46.13	 46.15	 46.15	274.93	274.93	274.93	 4.1217E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4533E-07	 9.5400E-03	 2.2140E-07	 2.4533E-07	 0.0000E+00	-2.8461E-06	-1.1841E-01	-2.8261E-06	-2.8461E-06	 0.0000E+00	 2.9712E-06	 1.8087E-01	 3.0728E-06	 2.9712E-06	 0.0000E+00	 1	 2.9030E-09	-1.6527E-09	 1.0555E-07	 211200	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  1.8	10/24/20 1624	10/23/20 1500	1.00	  0.02	 52.75	 52.77	 52.77	274.39	274.39	274.39	 4.8260E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2337E-07	 8.7600E-03	 2.0243E-07	 2.2337E-07	 0.0000E+00	-2.9126E-06	-1.2119E-01	-2.8935E-06	-2.9126E-06	 0.0000E+00	 3.8415E-06	 2.3171E-01	 3.9437E-06	 3.8415E-06	 0.0000E+00	 1	 2.9523E-09	-1.6808E-09	 1.0735E-07	 214786	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  2.0	10/24/20 1624	10/23/20 1500	1.00	  0.02	 58.99	 59.01	 59.01	273.70	273.70	273.70	 5.5902E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8559E-07	 7.3200E-03	 1.6739E-07	 1.8559E-07	 0.0000E+00	-2.8736E-06	-1.1974E-01	-2.8584E-06	-2.8736E-06	 0.0000E+00	 4.7914E-06	 2.8728E-01	 4.8956E-06	 4.7914E-06	 0.0000E+00	 1	 3.0033E-09	-1.7098E-09	 1.0920E-07	 218498	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  2.2	10/24/20 1624	10/23/20 1500	1.00	  0.02	 65.45	 65.47	 65.47	272.86	272.87	272.87	 6.5603E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3613E-07	 5.3500E-03	 1.1946E-07	 1.3613E-07	 0.0000E+00	-2.7222E-06	-1.1353E-01	-2.7079E-06	-2.7222E-06	 0.0000E+00	 5.9673E-06	 3.5592E-01	 6.0714E-06	 5.9673E-06	 0.0000E+00	 1	 3.0526E-09	-1.7379E-09	 1.1099E-07	 222082	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  2.4	10/24/20 1624	10/23/20 1500	1.00	  0.02	 71.80	 71.82	 71.82	270.98	270.98	270.98	 7.7570E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1424E-08	 1.5700E-03	 2.7493E-08	 4.1424E-08	 0.0000E+00	-2.4221E-06	-1.0119E-01	-2.4087E-06	-2.4221E-06	 0.0000E+00	 7.3691E-06	 4.3788E-01	 7.4754E-06	 7.3691E-06	 0.0000E+00	 1	 3.1019E-09	-1.7659E-09	 1.1278E-07	 225667	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  2.6	10/24/20 1624	10/23/20 1500	1.00	  0.03	 79.14	 79.16	 79.16	266.53	266.52	266.52	 9.5721E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0925E-07	-4.5100E-03	-1.2043E-07	-1.0925E-07	 0.0000E+00	-1.7996E-06	-7.5460E-02	-1.7850E-06	-1.7996E-06	 0.0000E+00	 9.4008E-06	 5.5658E-01	 9.5087E-06	 9.4008E-06	 0.0000E+00	 1	 3.1529E-09	-1.7950E-09	 1.1464E-07	 229377	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  2.8	10/24/20 1624	10/23/20 1500	1.00	  0.03	 85.18	 85.19	 85.19	252.65	252.62	252.62	 1.1671E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9227E-07	-1.1940E-02	-3.0121E-07	-2.9227E-07	 0.0000E+00	-9.3574E-07	-3.9840E-02	-9.2160E-07	-9.3574E-07	 0.0000E+00	 1.1630E-05	 6.8673E-01	 1.1738E-05	 1.1630E-05	 0.0000E+00	 1	 3.2022E-09	-1.8230E-09	 1.1643E-07	 232965	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  3.0	10/24/20 1624	10/23/20 1500	1.00	  0.03	 87.53	 87.53	 87.53	151.72	151.54	151.54	 1.4262E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4050E-07	-2.2020E-02	-5.4645E-07	-5.4050E-07	 0.0000E+00	 2.9078E-07	 1.0670E-02	 3.0276E-07	 2.9078E-07	 0.0000E+00	 1.4249E-05	 8.3976E-01	 1.4360E-05	 1.4249E-05	 0.0000E+00	 1	 3.2514E-09	-1.8511E-09	 1.1822E-07	 236549	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  3.2	10/24/20 1624	10/23/20 1500	1.00	  0.03	 83.17	 83.16	 83.16	112.40	112.38	112.38	 2.0286E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1987E-07	-3.7460E-02	-9.2211E-07	-9.1987E-07	 0.0000E+00	 2.2317E-06	 9.0730E-02	 2.2434E-06	 2.2317E-06	 0.0000E+00	 2.0142E-05	 1.1839E+00	 2.0255E-05	 2.0142E-05	 0.0000E+00	 1	 3.3024E-09	-1.8801E-09	 1.2008E-07	 240260	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  3.4	10/24/20 1624	10/23/20 1500	1.00	  0.03	 77.80	 77.79	 77.79	106.63	106.62	106.62	 2.2895E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3849E-06	-5.6520E-02	-1.3858E-06	-1.3849E-06	 0.0000E+00	 4.6360E-06	 1.8990E-01	 4.6473E-06	 4.6360E-06	 0.0000E+00	 2.2378E-05	 1.3144E+00	 2.2491E-05	 2.2378E-05	 0.0000E+00	 1	 3.3535E-09	-1.9092E-09	 1.2193E-07	 243973	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	  3.6	10/24/20 1624	10/23/20 1500	1.00	  0.04	 73.53	 73.53	 73.53	104.31	104.31	104.31	 2.8102E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9694E-06	-8.0380E-02	-1.9664E-06	-1.9694E-06	 0.0000E+00	 7.7186E-06	 3.1714E-01	 7.7316E-06	 7.7186E-06	 0.0000E+00	 2.6949E-05	 1.5814E+00	 2.7064E-05	 2.6949E-05	 0.0000E+00	 1	 3.4027E-09	-1.9372E-09	 1.2372E-07	 247555	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
