Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  3.8	10/23/20 1808	10/23/20 1500	1.00	  0.04	 64.02	 63.98	 63.98	345.11	345.18	345.18	 3.0537E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2929E-05	 5.3453E-01	 1.2951E-05	 1.2929E-05	 0.0000E+00	-3.4373E-06	-1.3986E-01	-3.4295E-06	-3.4373E-06	 0.0000E+00	 2.7450E-05	 1.6099E+00	 2.7583E-05	 2.7450E-05	 0.0000E+00	 1	-4.5279E-09	-1.3041E-08	 1.4183E-07	 243843	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  4.0	10/23/20 1808	10/23/20 1500	1.00	  0.04	 59.13	 59.11	 59.11	343.90	343.94	343.94	 4.2423E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0913E-05	 8.6272E-01	 2.0936E-05	 2.0913E-05	 0.0000E+00	-6.0363E-06	-2.4712E-01	-6.0295E-06	-6.0363E-06	 0.0000E+00	 3.6413E-05	 2.1332E+00	 3.6548E-05	 3.6413E-05	 0.0000E+00	 1	-4.5944E-09	-1.3233E-08	 1.4392E-07	 247426	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  4.2	10/23/20 1808	10/23/20 1500	1.00	  0.04	 50.94	 50.93	 50.93	344.84	344.86	344.86	 5.4384E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3072E-05	 1.3625E+00	 3.3097E-05	 3.3072E-05	 0.0000E+00	-8.9636E-06	-3.6791E-01	-8.9574E-06	-8.9636E-06	 0.0000E+00	 4.2231E-05	 2.4730E+00	 4.2368E-05	 4.2231E-05	 0.0000E+00	 1	-4.6610E-09	-1.3425E-08	 1.4600E-07	 251011	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  4.4	10/23/20 1808	10/23/20 1500	1.00	  0.04	 51.51	 51.50	 51.50	343.07	343.09	343.09	 6.9018E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1089E-05	 1.6921E+00	 4.1115E-05	 4.1089E-05	 0.0000E+00	-1.2506E-05	-5.1428E-01	-1.2505E-05	-1.2506E-05	 0.0000E+00	 5.4025E-05	 3.1616E+00	 5.4164E-05	 5.4025E-05	 0.0000E+00	 1	-4.7276E-09	-1.3616E-08	 1.4809E-07	 254597	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  4.6	10/23/20 1808	10/23/20 1500	1.00	  0.05	 45.28	 45.27	 45.27	343.32	343.33	343.33	 8.6735E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8465E-05	 2.4062E+00	 5.8489E-05	 5.8465E-05	 0.0000E+00	-1.7521E-05	-7.2118E-01	-1.7521E-05	-1.7521E-05	 0.0000E+00	 6.1627E-05	 3.6055E+00	 6.1768E-05	 6.1627E-05	 0.0000E+00	 1	-4.7941E-09	-1.3808E-08	 1.5017E-07	 258178	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  4.8	10/23/20 1808	10/23/20 1500	1.00	  0.05	 45.07	 45.06	 45.06	342.20	342.21	342.21	 1.0477E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0449E-05	 2.8988E+00	 7.0473E-05	 7.0449E-05	 0.0000E+00	-2.2623E-05	-9.3178E-01	-2.2626E-05	-2.2623E-05	 0.0000E+00	 7.4179E-05	 4.3384E+00	 7.4322E-05	 7.4179E-05	 0.0000E+00	 1	-4.8607E-09	-1.4000E-08	 1.5226E-07	 261763	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  5.0	10/23/20 1808	10/23/20 1500	1.00	  0.05	 42.59	 42.58	 42.58	341.02	341.03	341.03	 1.2798E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.9099E-05	 3.6653E+00	 8.9123E-05	 8.9099E-05	 0.0000E+00	-3.0637E-05	-1.2624E+00	-3.0640E-05	-3.0637E-05	 0.0000E+00	 8.6610E-05	 5.0641E+00	 8.6754E-05	 8.6610E-05	 0.0000E+00	 1	-4.9272E-09	-1.4191E-08	 1.5434E-07	 265347	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  5.2	10/23/20 1808	10/23/20 1500	1.00	  0.05	 40.94	 40.94	 40.94	341.90	341.91	341.91	 1.5209E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0920E-04	 4.4912E+00	 1.0922E-04	 1.0920E-04	 0.0000E+00	-3.5696E-05	-1.4712E+00	-3.5701E-05	-3.5696E-05	 0.0000E+00	 9.9665E-05	 5.8265E+00	 9.9812E-05	 9.9665E-05	 0.0000E+00	 1	-4.9914E-09	-1.4376E-08	 1.5635E-07	 268803	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  5.4	10/23/20 1808	10/23/20 1500	1.00	  0.05	 40.97	 40.96	 40.96	341.67	341.68	341.68	 1.7755E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2726E-04	 5.2337E+00	 1.2728E-04	 1.2726E-04	 0.0000E+00	-4.2163E-05	-1.7380E+00	-4.2169E-05	-4.2163E-05	 0.0000E+00	 1.1641E-04	 6.8041E+00	 1.1656E-04	 1.1641E-04	 0.0000E+00	 1	-5.0556E-09	-1.4561E-08	 1.5836E-07	 272261	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  5.6	10/23/20 1808	10/23/20 1500	1.00	  0.06	 41.40	 41.40	 41.40	340.05	340.05	340.05	 1.9989E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4094E-04	 5.7957E+00	 1.4096E-04	 1.4094E-04	 0.0000E+00	-5.1162E-05	-2.1092E+00	-5.1167E-05	-5.1162E-05	 0.0000E+00	 1.3220E-04	 7.7257E+00	 1.3235E-04	 1.3220E-04	 0.0000E+00	 1	-5.1222E-09	-1.4753E-08	 1.6045E-07	 275846	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  5.8	10/23/20 1808	10/23/20 1500	1.00	  0.06	 41.61	 41.61	 41.61	340.95	340.95	340.95	 2.2442E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5861E-04	 6.5218E+00	 1.5862E-04	 1.5861E-04	 0.0000E+00	-5.4770E-05	-2.2582E+00	-5.4778E-05	-5.4770E-05	 0.0000E+00	 1.4903E-04	 8.7084E+00	 1.4918E-04	 1.4903E-04	 0.0000E+00	 1	-5.1887E-09	-1.4944E-08	 1.6253E-07	 279427	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  6.0	10/23/20 1808	10/23/20 1500	1.00	  0.06	 42.74	 42.73	 42.73	340.65	340.66	340.66	 2.4995E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7322E-04	 7.1227E+00	 1.7324E-04	 1.7322E-04	 0.0000E+00	-6.0817E-05	-2.5076E+00	-6.0823E-05	-6.0817E-05	 0.0000E+00	 1.6963E-04	 9.9110E+00	 1.6978E-04	 1.6963E-04	 0.0000E+00	 1	-5.2552E-09	-1.5136E-08	 1.6462E-07	 283011	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  6.2	10/23/20 1808	10/23/20 1500	1.00	  0.06	 45.26	 45.25	 45.25	339.95	339.96	339.96	 2.6968E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7834E-04	 7.3331E+00	 1.7836E-04	 1.7834E-04	 0.0000E+00	-6.5074E-05	-2.6834E+00	-6.5084E-05	-6.5074E-05	 0.0000E+00	 1.9155E-04	 1.1191E+01	 1.9170E-04	 1.9155E-04	 0.0000E+00	 1	-5.3193E-09	-1.5321E-08	 1.6663E-07	 286465	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  6.4	10/23/20 1808	10/23/20 1500	1.00	  0.06	 47.28	 47.28	 47.28	339.61	339.61	339.61	 2.8559E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8159E-04	 7.4668E+00	 1.8161E-04	 1.8159E-04	 0.0000E+00	-6.7513E-05	-2.7839E+00	-6.7521E-05	-6.7513E-05	 0.0000E+00	 2.0983E-04	 1.2258E+01	 2.0999E-04	 2.0983E-04	 0.0000E+00	 1	-5.3860E-09	-1.5513E-08	 1.6871E-07	 290054	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  6.6	10/23/20 1808	10/23/20 1500	1.00	  0.07	 50.62	 50.62	 50.62	339.07	339.08	339.08	 3.0340E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7979E-04	 7.3927E+00	 1.7981E-04	 1.7979E-04	 0.0000E+00	-6.8753E-05	-2.8350E+00	-6.8760E-05	-6.8753E-05	 0.0000E+00	 2.3452E-04	 1.3700E+01	 2.3468E-04	 2.3452E-04	 0.0000E+00	 1	-5.4501E-09	-1.5698E-08	 1.7072E-07	 293509	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  6.8	10/23/20 1808	10/23/20 1500	1.00	  0.07	 54.28	 54.27	 54.27	338.63	338.63	338.63	 3.2017E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7408E-04	 7.1581E+00	 1.7410E-04	 1.7408E-04	 0.0000E+00	-6.8129E-05	-2.8092E+00	-6.8135E-05	-6.8129E-05	 0.0000E+00	 2.5993E-04	 1.5183E+01	 2.6009E-04	 2.5993E-04	 0.0000E+00	 1	-5.5166E-09	-1.5889E-08	 1.7281E-07	 297090	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  7.0	10/23/20 1808	10/23/20 1500	1.00	  0.07	 57.94	 57.93	 57.93	338.27	338.27	338.27	 3.3388E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6465E-04	 6.7706E+00	 1.6468E-04	 1.6465E-04	 0.0000E+00	-6.5628E-05	-2.7059E+00	-6.5631E-05	-6.5628E-05	 0.0000E+00	 2.8295E-04	 1.6527E+01	 2.8312E-04	 2.8295E-04	 0.0000E+00	 1	-5.5832E-09	-1.6081E-08	 1.7489E-07	 300675	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  7.2	10/23/20 1808	10/23/20 1500	1.00	  0.07	 62.00	 62.00	 62.00	337.96	337.96	337.96	 3.5117E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5282E-04	 6.2847E+00	 1.5285E-04	 1.5282E-04	 0.0000E+00	-6.1876E-05	-2.5510E+00	-6.1875E-05	-6.1876E-05	 0.0000E+00	 3.1006E-04	 1.8110E+01	 3.1023E-04	 3.1006E-04	 0.0000E+00	 1	-5.6498E-09	-1.6273E-08	 1.7698E-07	 304259	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  7.4	10/23/20 1808	10/23/20 1500	1.00	  0.07	 66.80	 66.80	 66.80	337.15	337.15	337.15	 3.6896E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3393E-04	 5.5082E+00	 1.3396E-04	 1.3393E-04	 0.0000E+00	-5.6443E-05	-2.3268E+00	-5.6440E-05	-5.6443E-05	 0.0000E+00	 3.3913E-04	 1.9807E+01	 3.3931E-04	 3.3913E-04	 0.0000E+00	 1	-5.7164E-09	-1.6464E-08	 1.7906E-07	 307847	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  7.6	10/23/20 1808	10/23/20 1500	1.00	  0.08	 70.75	 70.75	 70.75	336.60	336.61	336.61	 3.9030E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1807E-04	 4.8564E+00	 1.1810E-04	 1.1807E-04	 0.0000E+00	-5.1090E-05	-2.1058E+00	-5.1085E-05	-5.1090E-05	 0.0000E+00	 3.6849E-04	 2.1521E+01	 3.6867E-04	 3.6849E-04	 0.0000E+00	 1	-5.7829E-09	-1.6656E-08	 1.8115E-07	 311428	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  7.8	10/23/20 1808	10/23/20 1500	1.00	  0.08	 73.73	 73.73	 73.73	336.79	336.80	336.80	 4.1324E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0642E-04	 4.3776E+00	 1.0645E-04	 1.0642E-04	 0.0000E+00	-4.5625E-05	-1.8802E+00	-4.5617E-05	-4.5625E-05	 0.0000E+00	 3.9669E-04	 2.3168E+01	 3.9687E-04	 3.9669E-04	 0.0000E+00	 1	-5.8494E-09	-1.6848E-08	 1.8323E-07	 315011	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  8.0	10/23/20 1808	10/23/20 1500	1.00	  0.08	 77.21	 77.21	 77.21	335.62	335.63	335.63	 4.3594E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.7903E-05	 3.6168E+00	 8.7942E-05	 8.7903E-05	 0.0000E+00	-3.9842E-05	-1.6416E+00	-3.9831E-05	-3.9842E-05	 0.0000E+00	 4.2512E-04	 2.4828E+01	 4.2530E-04	 4.2512E-04	 0.0000E+00	 1	-5.9136E-09	-1.7032E-08	 1.8524E-07	 318467	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  8.2	10/23/20 1808	10/23/20 1500	1.00	  0.08	 79.32	 79.32	 79.32	335.66	335.67	335.67	 4.6012E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.7659E-05	 3.1958E+00	 7.7699E-05	 7.7659E-05	 0.0000E+00	-3.5130E-05	-1.4471E+00	-3.5118E-05	-3.5130E-05	 0.0000E+00	 4.5216E-04	 2.6406E+01	 4.5235E-04	 4.5216E-04	 0.0000E+00	 1	-5.9801E-09	-1.7224E-08	 1.8733E-07	 322050	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
