Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -0.8	10/23/20 1723	10/23/20 1500	1.00	 -0.01	  0.31	  0.31	  0.31	139.97	139.14	139.14	 1.9497E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4928E-06	-6.1090E-02	-1.5014E-06	-1.4928E-06	 0.0000E+00	 1.2540E-06	 5.2420E-02	 1.2888E-06	 1.2540E-06	 0.0000E+00	 1.0415E-08	 4.7300E-03	 1.1186E-07	 1.0415E-08	 0.0000E+00	 1	-9.3606E-10	-4.3887E-09	 9.7113E-08	 168451	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -0.6	10/23/20 1723	10/23/20 1500	1.00	 -0.01	  0.75	  0.75	  0.75	139.93	139.18	139.18	 2.1603E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6530E-06	-6.7620E-02	-1.6603E-06	-1.6530E-06	 0.0000E+00	 1.3907E-06	 5.8150E-02	 1.4277E-06	 1.3907E-06	 0.0000E+00	 2.8141E-08	 5.8400E-03	 1.3087E-07	 2.8141E-08	 0.0000E+00	 1	-9.5669E-10	-4.4854E-09	 9.9254E-08	 172164	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -0.4	10/23/20 1723	10/23/20 1500	1.00	 -0.00	  1.21	  1.22	  1.22	139.76	139.10	139.10	 2.3981E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8302E-06	-7.4880E-02	-1.8369E-06	-1.8302E-06	 0.0000E+00	 1.5487E-06	 6.4680E-02	 1.5860E-06	 1.5487E-06	 0.0000E+00	 5.0664E-08	 7.1900E-03	 1.5400E-07	 5.0664E-08	 0.0000E+00	 1	-9.7732E-10	-4.5821E-09	 1.0139E-07	 175875	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -0.2	10/23/20 1723	10/23/20 1500	1.00	 -0.00	  1.85	  1.85	  1.85	139.70	139.12	139.12	 2.7042E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0613E-06	-8.4330E-02	-2.0668E-06	-2.0613E-06	 0.0000E+00	 1.7482E-06	 7.2920E-02	 1.7858E-06	 1.7482E-06	 0.0000E+00	 8.7133E-08	 9.4000E-03	 1.9186E-07	 8.7133E-08	 0.0000E+00	 1	-9.9725E-10	-4.6756E-09	 1.0346E-07	 179462	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  0.0	10/23/20 1723	10/23/20 1500	1.00	  0.00	  2.43	  2.44	  2.44	139.54	139.02	139.02	 2.9898E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2729E-06	-9.2970E-02	-2.2770E-06	-2.2729E-06	 0.0000E+00	 1.9383E-06	 8.0770E-02	 1.9760E-06	 1.9383E-06	 0.0000E+00	 1.2679E-07	 1.1760E-02	 2.3228E-07	 1.2679E-07	 0.0000E+00	 1	-1.0179E-09	-4.7722E-09	 1.0560E-07	 183172	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  0.2	10/23/20 1723	10/23/20 1500	1.00	  0.00	  3.10	  3.12	  3.12	139.44	138.97	138.97	 3.3011E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5043E-06	-1.0243E-01	-2.5072E-06	-2.5043E-06	 0.0000E+00	 2.1434E-06	 8.9190E-02	 2.1801E-06	 2.1434E-06	 0.0000E+00	 1.7877E-07	 1.4890E-02	 2.8590E-07	 1.7877E-07	 0.0000E+00	 1	-1.0385E-09	-4.8690E-09	 1.0774E-07	 186885	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  0.4	10/23/20 1723	10/23/20 1500	1.00	  0.00	  3.82	  3.83	  3.83	139.21	138.79	138.79	 3.6497E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7572E-06	-1.1282E-01	-2.7600E-06	-2.7572E-06	 0.0000E+00	 2.3789E-06	 9.8880E-02	 2.4150E-06	 2.3789E-06	 0.0000E+00	 2.4292E-07	 1.8770E-02	 3.5236E-07	 2.4292E-07	 0.0000E+00	 1	-1.0591E-09	-4.9657E-09	 1.0988E-07	 190598	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  0.6	10/23/20 1723	10/23/20 1500	1.00	  0.01	  4.73	  4.74	  4.74	139.02	138.64	138.64	 4.0741E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0653E-06	-1.2549E-01	-3.0683E-06	-3.0653E-06	 0.0000E+00	 2.6626E-06	 1.1054E-01	 2.6977E-06	 2.6626E-06	 0.0000E+00	 3.3602E-07	 2.4370E-02	 4.4829E-07	 3.3602E-07	 0.0000E+00	 1	-1.0798E-09	-5.0624E-09	 1.1202E-07	 194310	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  0.8	10/23/20 1723	10/23/20 1500	1.00	  0.01	  5.70	  5.71	  5.71	138.81	138.47	138.47	 4.5005E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3702E-06	-1.3801E-01	-3.3729E-06	-3.3702E-06	 0.0000E+00	 2.9490E-06	 1.2221E-01	 2.9806E-06	 2.9490E-06	 0.0000E+00	 4.4666E-07	 3.0910E-02	 5.6032E-07	 4.4666E-07	 0.0000E+00	 1	-1.0997E-09	-5.1558E-09	 1.1409E-07	 197894	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  1.0	10/23/20 1723	10/23/20 1500	1.00	  0.01	  6.78	  6.79	  6.79	138.66	138.35	138.35	 4.9386E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6823E-06	-1.5088E-01	-3.6860E-06	-3.6823E-06	 0.0000E+00	 3.2391E-06	 1.3424E-01	 3.2722E-06	 3.2391E-06	 0.0000E+00	 5.8276E-07	 3.8960E-02	 6.9822E-07	 5.8276E-07	 0.0000E+00	 1	-1.1203E-09	-5.2524E-09	 1.1623E-07	 201604	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  1.2	10/23/20 1723	10/23/20 1500	1.00	  0.01	  8.26	  8.28	  8.28	138.50	138.22	138.22	 5.4758E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0584E-06	-1.6629E-01	-4.0609E-06	-4.0584E-06	 0.0000E+00	 3.5910E-06	 1.4867E-01	 3.6219E-06	 3.5910E-06	 0.0000E+00	 7.8669E-07	 5.0930E-02	 9.0326E-07	 7.8669E-07	 0.0000E+00	 1	-1.1409E-09	-5.3492E-09	 1.1837E-07	 205319	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  1.4	10/23/20 1723	10/23/20 1500	1.00	  0.01	  9.77	  9.79	  9.79	138.32	138.07	138.07	 5.9672E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3920E-06	-1.8003E-01	-4.3952E-06	-4.3920E-06	 0.0000E+00	 3.9104E-06	 1.6168E-01	 3.9373E-06	 3.9104E-06	 0.0000E+00	 1.0127E-06	 6.4220E-02	 1.1309E-06	 1.0127E-06	 0.0000E+00	 1	-1.1615E-09	-5.4458E-09	 1.2051E-07	 209027	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  1.6	10/23/20 1723	10/23/20 1500	1.00	  0.02	 11.61	 11.63	 11.63	138.12	137.88	137.88	 6.4792E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7250E-06	-1.9368E-01	-4.7273E-06	-4.7250E-06	 0.0000E+00	 4.2372E-06	 1.7511E-01	 4.2628E-06	 4.2372E-06	 0.0000E+00	 1.3043E-06	 8.1270E-02	 1.4230E-06	 1.3043E-06	 0.0000E+00	 1	-1.1822E-09	-5.5426E-09	 1.2265E-07	 212741	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  1.8	10/23/20 1723	10/23/20 1500	1.00	  0.02	 13.80	 13.82	 13.82	137.95	137.73	137.73	 6.9817E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0345E-06	-2.0629E-01	-5.0341E-06	-5.0345E-06	 0.0000E+00	 4.5413E-06	 1.8761E-01	 4.5658E-06	 4.5413E-06	 0.0000E+00	 1.6654E-06	 1.0240E-01	 1.7849E-06	 1.6654E-06	 0.0000E+00	 1	-1.2028E-09	-5.6393E-09	 1.2479E-07	 216452	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  2.0	10/23/20 1723	10/23/20 1500	1.00	  0.02	 16.93	 16.95	 16.95	137.66	137.46	137.46	 7.5623E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3474E-06	-2.1905E-01	-5.3446E-06	-5.3474E-06	 0.0000E+00	 4.8731E-06	 2.0113E-01	 4.8936E-06	 4.8731E-06	 0.0000E+00	 2.2016E-06	 1.3384E-01	 2.3235E-06	 2.2016E-06	 0.0000E+00	 1	-1.2234E-09	-5.7360E-09	 1.2693E-07	 220165	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  2.2	10/23/20 1723	10/23/20 1500	1.00	  0.02	 20.56	 20.59	 20.59	137.29	137.09	137.09	 8.0354E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5281E-06	-2.2642E-01	-5.5239E-06	-5.5281E-06	 0.0000E+00	 5.1033E-06	 2.1058E-01	 5.1226E-06	 5.1033E-06	 0.0000E+00	 2.8221E-06	 1.7008E-01	 2.9443E-06	 2.8221E-06	 0.0000E+00	 1	-1.2441E-09	-5.8328E-09	 1.2907E-07	 223881	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  2.4	10/23/20 1723	10/23/20 1500	1.00	  0.02	 25.17	 25.20	 25.20	136.90	136.71	136.71	 8.4651E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5936E-06	-2.2901E-01	-5.5869E-06	-5.5936E-06	 0.0000E+00	 5.2349E-06	 2.1596E-01	 5.2531E-06	 5.2349E-06	 0.0000E+00	 3.6007E-06	 2.1567E-01	 3.7253E-06	 3.6007E-06	 0.0000E+00	 1	-1.2640E-09	-5.9261E-09	 1.3113E-07	 227459	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  2.6	10/23/20 1723	10/23/20 1500	1.00	  0.03	 32.22	 32.26	 32.26	136.13	135.94	135.94	 8.8739E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4121E-06	-2.2145E-01	-5.4030E-06	-5.4121E-06	 0.0000E+00	 5.2024E-06	 2.1466E-01	 5.2215E-06	 5.2024E-06	 0.0000E+00	 4.7317E-06	 2.8181E-01	 4.8582E-06	 4.7317E-06	 0.0000E+00	 1	-1.2846E-09	-6.0228E-09	 1.3327E-07	 231173	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  2.8	10/23/20 1723	10/23/20 1500	1.00	  0.03	 41.16	 41.20	 41.20	134.95	134.74	134.74	 9.2425E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9157E-06	-2.0096E-01	-4.9044E-06	-4.9157E-06	 0.0000E+00	 4.9246E-06	 2.0317E-01	 4.9430E-06	 4.9246E-06	 0.0000E+00	 6.0835E-06	 3.6075E-01	 6.2105E-06	 6.0835E-06	 0.0000E+00	 1	-1.3052E-09	-6.1194E-09	 1.3541E-07	 234882	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  3.0	10/23/20 1723	10/23/20 1500	1.00	  0.03	 53.31	 53.35	 53.35	132.89	132.64	132.64	 9.7640E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9708E-06	-1.6201E-01	-3.9568E-06	-3.9708E-06	 0.0000E+00	 4.2741E-06	 1.7624E-01	 4.2902E-06	 4.2741E-06	 0.0000E+00	 7.8294E-06	 4.6281E-01	 7.9588E-06	 7.8294E-06	 0.0000E+00	 1	-1.3251E-09	-6.2129E-09	 1.3748E-07	 238469	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  3.2	10/23/20 1723	10/23/20 1500	1.00	  0.03	 70.60	 70.63	 70.63	126.31	125.90	125.90	 1.0985E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1604E-06	-8.7460E-02	-2.1430E-06	-2.1604E-06	 0.0000E+00	 2.9404E-06	 1.2120E-01	 2.9561E-06	 2.9404E-06	 0.0000E+00	 1.0361E-05	 6.1076E-01	 1.0493E-05	 1.0361E-05	 0.0000E+00	 1	-1.3451E-09	-6.3062E-09	 1.3954E-07	 242052	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  3.4	10/23/20 1723	10/23/20 1500	1.00	  0.03	 85.33	 85.25	 85.25	 71.82	 70.79	 70.79	 1.3318E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3866E-07	 1.5300E-02	 3.5716E-07	 3.3866E-07	 0.0000E+00	 1.0312E-06	 4.2410E-02	 1.0462E-06	 1.0312E-06	 0.0000E+00	 1.3274E-05	 7.8083E-01	 1.3406E-05	 1.3274E-05	 0.0000E+00	 1	-1.3650E-09	-6.3996E-09	 1.4161E-07	 245635	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	  3.6	10/23/20 1723	10/23/20 1500	1.00	  0.04	 77.83	 77.78	 77.78	335.85	336.11	336.11	 1.9759E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8015E-06	 1.5778E-01	 3.8237E-06	 3.8015E-06	 0.0000E+00	-1.7048E-06	-7.0400E-02	-1.6883E-06	-1.7048E-06	 0.0000E+00	 1.9315E-05	 1.1337E+00	 1.9451E-05	 1.9315E-05	 0.0000E+00	 1	-1.3856E-09	-6.4964E-09	 1.4375E-07	 249349	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
