Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  3.8	10/26/20 1141	10/23/20 1500	1.00	  0.04	 40.54	 40.24	 40.24	202.24	202.24	202.24	 1.8191E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2795E-05	-5.2349E-01	-1.2783E-05	-1.2795E-05	 0.0000E+00	-5.2327E-06	-2.1497E-01	-5.2303E-06	-5.2327E-06	 0.0000E+00	 1.1824E-05	 6.8319E-01	 1.1668E-05	 1.1824E-05	 0.0000E+00	 1	-6.0401E-09	-1.7147E-08	-6.0003E-09	 253956	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  4.0	10/26/20 1141	10/23/20 1500	1.00	  0.04	 50.99	 50.75	 50.75	214.41	214.43	214.43	 1.7903E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2963E-06	-3.7961E-01	-9.2826E-06	-9.2963E-06	 0.0000E+00	-6.3678E-06	-2.6184E-01	-6.3664E-06	-6.3678E-06	 0.0000E+00	 1.3912E-05	 8.0493E-01	 1.3754E-05	 1.3912E-05	 0.0000E+00	 1	-6.1254E-09	-1.7389E-08	-6.0850E-09	 257541	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  4.2	10/26/20 1141	10/23/20 1500	1.00	  0.04	 61.39	 61.21	 61.21	238.39	238.46	238.46	 1.8082E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5387E-06	-1.8402E-01	-4.5239E-06	-4.5387E-06	 0.0000E+00	-7.3740E-06	-3.0338E-01	-7.3733E-06	-7.3740E-06	 0.0000E+00	 1.5874E-05	 9.1939E-01	 1.5714E-05	 1.5874E-05	 0.0000E+00	 1	-6.2107E-09	-1.7631E-08	-6.1698E-09	 261126	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  4.4	10/26/20 1141	10/23/20 1500	1.00	  0.04	 65.04	 67.00	 67.00	283.25	283.37	283.37	 2.0127E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9461E-06	 8.2590E-02	 1.9627E-06	 1.9461E-06	 0.0000E+00	-8.2661E-06	-3.4040E-01	-8.2707E-06	-8.2661E-06	 0.0000E+00	 1.8248E-05	 1.1683E+00	 1.8085E-05	 1.8248E-05	 0.0000E+00	 1	-6.2989E-09	-1.7881E-08	-6.2574E-09	 264834	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  4.6	10/26/20 1141	10/23/20 1500	1.00	  0.05	 53.59	 53.38	 53.38	323.20	323.26	323.26	 2.5621E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2176E-05	 5.0302E-01	 1.2192E-05	 1.2176E-05	 0.0000E+00	-9.1089E-06	-3.7519E-01	-9.1140E-06	-9.1089E-06	 0.0000E+00	 2.0620E-05	 1.1961E+00	 2.0455E-05	 2.0620E-05	 0.0000E+00	 1	-6.3872E-09	-1.8132E-08	-6.3451E-09	 268549	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  4.8	10/26/20 1141	10/23/20 1500	1.00	  0.05	 37.91	 37.71	 37.71	340.88	340.91	340.91	 3.6931E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7530E-05	 1.1341E+00	 2.7545E-05	 2.7530E-05	 0.0000E+00	-9.5433E-06	-3.9324E-01	-9.5515E-06	-9.5433E-06	 0.0000E+00	 2.2691E-05	 1.3169E+00	 2.2524E-05	 2.2691E-05	 0.0000E+00	 1	-6.4724E-09	-1.8374E-08	-6.4298E-09	 272131	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  5.0	10/26/20 1141	10/23/20 1500	1.00	  0.05	 30.99	 30.82	 30.82	346.60	346.62	346.62	 4.8108E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0120E-05	 1.6515E+00	 4.0134E-05	 4.0120E-05	 0.0000E+00	-9.5553E-06	-3.9374E-01	-9.5636E-06	-9.5553E-06	 0.0000E+00	 2.4768E-05	 1.4381E+00	 2.4599E-05	 2.4768E-05	 0.0000E+00	 1	-6.5577E-09	-1.8616E-08	-6.5145E-09	 275717	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  5.2	10/26/20 1141	10/23/20 1500	1.00	  0.05	 22.74	 22.62	 22.62	352.17	352.17	352.17	 7.0298E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4230E-05	 2.6424E+00	 6.4243E-05	 6.4230E-05	 0.0000E+00	-8.8372E-06	-3.6420E-01	-8.8476E-06	-8.8372E-06	 0.0000E+00	 2.7171E-05	 1.5782E+00	 2.7000E-05	 2.7171E-05	 0.0000E+00	 1	-6.6429E-09	-1.8858E-08	-6.5992E-09	 279300	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  5.4	10/26/20 1141	10/23/20 1500	1.00	  0.05	 18.40	 18.30	 18.30	355.12	355.12	355.12	 9.2723E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.7664E-05	 3.6055E+00	 8.7676E-05	 8.7664E-05	 0.0000E+00	-7.4870E-06	-3.0855E-01	-7.4986E-06	-7.4870E-06	 0.0000E+00	 2.9266E-05	 1.7004E+00	 2.9094E-05	 2.9266E-05	 0.0000E+00	 1	-6.7312E-09	-1.9108E-08	-6.6868E-09	 283010	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  5.6	10/26/20 1141	10/23/20 1500	1.00	  0.06	 15.34	 15.26	 15.26	357.36	357.37	357.37	 1.1882E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1446E-04	 4.7072E+00	 1.1448E-04	 1.1446E-04	 0.0000E+00	-5.2753E-06	-2.1729E-01	-5.2865E-06	-5.2753E-06	 0.0000E+00	 3.1426E-05	 1.8263E+00	 3.1249E-05	 3.1426E-05	 0.0000E+00	 1	-6.8164E-09	-1.9350E-08	-6.7715E-09	 286595	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  5.8	10/26/20 1141	10/23/20 1500	1.00	  0.06	 13.28	 13.97	 13.97	359.06	359.06	359.06	 1.4769E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4372E-04	 5.9099E+00	 1.4374E-04	 1.4372E-04	 0.0000E+00	-2.3610E-06	-9.7170E-02	-2.3748E-06	-2.3610E-06	 0.0000E+00	 3.3925E-05	 2.0885E+00	 3.3746E-05	 3.3925E-05	 0.0000E+00	 1	-6.9047E-09	-1.9601E-08	-6.8592E-09	 290308	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  6.0	10/26/20 1141	10/23/20 1500	1.00	  0.06	 11.22	 11.17	 11.17	  0.61	  0.61	  0.61	 1.8725E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8366E-04	 7.5513E+00	 1.8368E-04	 1.8366E-04	 0.0000E+00	 1.9452E-06	 8.0560E-02	 1.9334E-06	 1.9452E-06	 0.0000E+00	 3.6424E-05	 2.1178E+00	 3.6244E-05	 3.6424E-05	 0.0000E+00	 1	-6.9930E-09	-1.9852E-08	-6.9470E-09	 294020	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  6.2	10/26/20 1141	10/23/20 1500	1.00	  0.06	 10.14	 10.09	 10.09	  1.68	  1.68	  1.68	 2.1988E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1635E-04	 8.8950E+00	 2.1637E-04	 2.1635E-04	 0.0000E+00	 6.3492E-06	 2.6209E-01	 6.3337E-06	 6.3492E-06	 0.0000E+00	 3.8692E-05	 2.2500E+00	 3.8509E-05	 3.8692E-05	 0.0000E+00	 1	-7.0813E-09	-2.0102E-08	-7.0347E-09	 297732	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  6.4	10/26/20 1141	10/23/20 1500	1.00	  0.06	  9.13	  9.09	  9.09	  2.48	  2.48	  2.48	 2.5746E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5396E-04	 1.0441E+01	 2.5397E-04	 2.5396E-04	 0.0000E+00	 1.1006E-05	 4.5429E-01	 1.0993E-05	 1.1006E-05	 0.0000E+00	 4.0836E-05	 2.3752E+00	 4.0652E-05	 4.0836E-05	 0.0000E+00	 1	-7.1666E-09	-2.0344E-08	-7.1194E-09	 301318	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  6.6	10/26/20 1141	10/23/20 1500	1.00	  0.07	  8.31	  8.28	  8.28	  3.13	  3.13	  3.13	 2.9864E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9506E-04	 1.2130E+01	 2.9508E-04	 2.9506E-04	 0.0000E+00	 1.6112E-05	 6.6494E-01	 1.6099E-05	 1.6112E-05	 0.0000E+00	 4.3169E-05	 2.5113E+00	 4.2984E-05	 4.3169E-05	 0.0000E+00	 1	-7.2548E-09	-2.0595E-08	-7.2070E-09	 305026	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  6.8	10/26/20 1141	10/23/20 1500	1.00	  0.07	  7.85	  7.82	  7.82	  3.58	  3.58	  3.58	 3.2974E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2602E-04	 1.3402E+01	 3.2603E-04	 3.2602E-04	 0.0000E+00	 2.0369E-05	 8.4062E-01	 2.0357E-05	 2.0369E-05	 0.0000E+00	 4.5052E-05	 2.6211E+00	 4.4864E-05	 4.5052E-05	 0.0000E+00	 1	-7.3401E-09	-2.0837E-08	-7.2917E-09	 308611	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  7.0	10/26/20 1141	10/23/20 1500	1.00	  0.07	  7.42	  7.39	  7.39	  3.76	  4.28	  4.28	 3.6034E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5656E-04	 1.4658E+01	 3.5657E-04	 3.5656E-04	 0.0000E+00	 2.3405E-05	 1.1023E+00	 2.3396E-05	 2.3405E-05	 0.0000E+00	 4.6550E-05	 2.7085E+00	 4.6361E-05	 4.6550E-05	 0.0000E+00	 1	-7.4284E-09	-2.1088E-08	-7.3795E-09	 312327	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  7.2	10/26/20 1141	10/23/20 1500	1.00	  0.07	  7.04	  7.02	  7.02	  3.93	  3.93	  3.93	 3.8835E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8452E-04	 1.5807E+01	 3.8454E-04	 3.8452E-04	 0.0000E+00	 2.6441E-05	 1.0914E+00	 2.6435E-05	 2.6441E-05	 0.0000E+00	 4.7621E-05	 2.7709E+00	 4.7431E-05	 4.7621E-05	 0.0000E+00	 1	-7.5136E-09	-2.1329E-08	-7.4641E-09	 315907	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  7.4	10/26/20 1141	10/23/20 1500	1.00	  0.07	  6.68	  6.52	  6.52	  3.95	  3.87	  3.87	 4.1243E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0866E-04	 1.7145E+01	 4.0868E-04	 4.0866E-04	 0.0000E+00	 2.8185E-05	 1.1635E+00	 2.8183E-05	 2.8185E-05	 0.0000E+00	 4.7987E-05	 2.7922E+00	 4.7796E-05	 4.7987E-05	 0.0000E+00	 1	-7.6019E-09	-2.1580E-08	-7.5519E-09	 319622	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  7.6	10/26/20 1141	10/23/20 1500	1.00	  0.08	  6.23	  6.21	  6.21	  3.83	  3.83	  3.83	 4.3634E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3280E-04	 1.7791E+01	 4.3282E-04	 4.3280E-04	 0.0000E+00	 2.8951E-05	 1.1951E+00	 2.8949E-05	 2.8951E-05	 0.0000E+00	 4.7374E-05	 2.7564E+00	 4.7182E-05	 4.7374E-05	 0.0000E+00	 1	-7.6902E-09	-2.1831E-08	-7.6395E-09	 323332	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  7.8	10/26/20 1141	10/23/20 1500	1.00	  0.08	  5.74	  5.72	  5.72	  3.67	  3.67	  3.67	 4.5746E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5424E-04	 1.8673E+01	 4.5426E-04	 4.5424E-04	 0.0000E+00	 2.9096E-05	 1.2012E+00	 2.9098E-05	 2.9096E-05	 0.0000E+00	 4.5760E-05	 2.6622E+00	 4.5568E-05	 4.5760E-05	 0.0000E+00	 1	-7.7785E-09	-2.2081E-08	-7.7272E-09	 327044	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  8.0	10/26/20 1141	10/23/20 1500	1.00	  0.08	  5.13	  5.11	  5.11	  3.46	  3.47	  3.47	 4.7550E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7273E-04	 1.9433E+01	 4.7276E-04	 4.7273E-04	 0.0000E+00	 2.8620E-05	 1.1817E+00	 2.8625E-05	 2.8620E-05	 0.0000E+00	 4.2545E-05	 2.4744E+00	 4.2352E-05	 4.2545E-05	 0.0000E+00	 1	-7.8669E-09	-2.2332E-08	-7.8150E-09	 330760	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  8.2	10/26/20 1141	10/23/20 1500	1.00	  0.08	  4.56	  4.54	  4.54	  3.31	  3.31	  3.31	 4.8554E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8320E-04	 1.9863E+01	 4.8322E-04	 4.8320E-04	 0.0000E+00	 2.7904E-05	 1.1522E+00	 2.7909E-05	 2.7904E-05	 0.0000E+00	 3.8607E-05	 2.2444E+00	 3.8412E-05	 3.8607E-05	 0.0000E+00	 1	-7.9550E-09	-2.2582E-08	-7.9026E-09	 334466	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
