Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -0.8	10/24/20 1557	10/23/20 1500	1.00	 -0.01	  0.65	  0.65	  0.65	182.55	182.55	182.55	 2.6266E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6238E-06	-1.0839E-01	-2.6491E-06	-2.6238E-06	 0.0000E+00	-1.1692E-07	-5.0500E-03	-8.2174E-08	-1.1692E-07	 0.0000E+00	 2.9877E-08	 3.5000E-04	 4.5395E-08	 2.9877E-08	 0.0000E+00	 1	 1.0035E-08	 8.9981E-09	 1.1187E-08	 171400	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -0.6	10/24/20 1557	10/23/20 1500	1.00	 -0.01	  0.60	  0.60	  0.60	182.60	182.60	182.60	 2.9601E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9569E-06	-1.2201E-01	-2.9804E-06	-2.9569E-06	 0.0000E+00	-1.3437E-07	-5.6600E-03	-9.6960E-08	-1.3437E-07	 0.0000E+00	 3.1180E-08	 3.9000E-04	 4.6080E-08	 3.1180E-08	 0.0000E+00	 1	 1.0245E-08	 9.1860E-09	 1.1420E-08	 174980	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -0.4	10/24/20 1557	10/23/20 1500	1.00	 -0.00	  0.60	  0.60	  0.60	182.44	182.44	182.44	 3.2975E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2943E-06	-1.3584E-01	-3.3169E-06	-3.2943E-06	 0.0000E+00	-1.4043E-07	-5.8800E-03	-1.0229E-07	-1.4043E-07	 0.0000E+00	 3.4359E-08	 5.0000E-04	 4.7964E-08	 3.4359E-08	 0.0000E+00	 1	 1.0462E-08	 9.3811E-09	 1.1663E-08	 178696	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -0.2	10/24/20 1557	10/23/20 1500	1.00	 -0.00	  0.58	  0.58	  0.58	182.46	182.46	182.46	 3.6394E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6359E-06	-1.4981E-01	-3.6568E-06	-3.6359E-06	 0.0000E+00	-1.5618E-07	-6.5000E-03	-1.1732E-07	-1.5618E-07	 0.0000E+00	 3.6690E-08	 6.1000E-04	 4.9848E-08	 3.6690E-08	 0.0000E+00	 1	 1.0672E-08	 9.5693E-09	 1.1897E-08	 182280	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  0.0	10/24/20 1557	10/23/20 1500	1.00	  0.00	  0.60	  0.60	  0.60	182.44	182.44	182.44	 4.1004E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0964E-06	-1.6867E-01	-4.1157E-06	-4.0964E-06	 0.0000E+00	-1.7435E-07	-7.2300E-03	-1.3502E-07	-1.7435E-07	 0.0000E+00	 4.3132E-08	 9.2000E-04	 5.5159E-08	 4.3132E-08	 0.0000E+00	 1	 1.0882E-08	 9.7575E-09	 1.2131E-08	 185865	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  0.2	10/24/20 1557	10/23/20 1500	1.00	  0.00	  0.61	  0.61	  0.61	182.38	182.38	182.38	 4.5519E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5477E-06	-1.8715E-01	-4.5653E-06	-4.5477E-06	 0.0000E+00	-1.8889E-07	-7.8500E-03	-1.5005E-07	-1.8889E-07	 0.0000E+00	 4.8368E-08	 1.2100E-03	 6.0126E-08	 4.8368E-08	 0.0000E+00	 1	 1.1098E-08	 9.9514E-09	 1.2372E-08	 189558	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  0.4	10/24/20 1557	10/23/20 1500	1.00	  0.00	  0.62	  0.62	  0.62	182.37	182.37	182.37	 5.0260E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0214E-06	-2.0660E-01	-5.0385E-06	-5.0214E-06	 0.0000E+00	-2.0804E-07	-8.6500E-03	-1.6944E-07	-2.0804E-07	 0.0000E+00	 5.4809E-08	 1.6100E-03	 6.6978E-08	 5.4809E-08	 0.0000E+00	 1	 1.1309E-08	 1.0140E-08	 1.2607E-08	 193157	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  0.6	10/24/20 1557	10/23/20 1500	1.00	  0.01	  0.66	  0.66	  0.66	182.37	182.37	182.37	 5.5650E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5598E-06	-2.2872E-01	-5.5767E-06	-5.5598E-06	 0.0000E+00	-2.3010E-07	-9.5800E-03	-1.9198E-07	-2.3010E-07	 0.0000E+00	 6.4155E-08	 2.2100E-03	 7.7256E-08	 6.4155E-08	 0.0000E+00	 1	 1.1526E-08	 1.0335E-08	 1.2849E-08	 196870	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  0.8	10/24/20 1557	10/23/20 1500	1.00	  0.01	  0.73	  0.73	  0.73	182.32	182.32	182.32	 6.2352E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2296E-06	-2.5622E-01	-6.2458E-06	-6.2296E-06	 0.0000E+00	-2.5216E-07	-1.0620E-02	-2.1719E-07	-2.5216E-07	 0.0000E+00	 7.8982E-08	 3.0500E-03	 9.1646E-08	 7.8982E-08	 0.0000E+00	 1	 1.1744E-08	 1.0530E-08	 1.3092E-08	 200584	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  1.0	10/24/20 1557	10/23/20 1500	1.00	  0.01	  0.78	  0.78	  0.78	182.30	182.30	182.30	 6.8611E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8549E-06	-2.8195E-01	-6.8718E-06	-6.8549E-06	 0.0000E+00	-2.7567E-07	-1.1510E-02	-2.3876E-07	-2.7567E-07	 0.0000E+00	 9.3981E-08	 3.9200E-03	 1.0655E-07	 9.3981E-08	 0.0000E+00	 1	 1.1961E-08	 1.0725E-08	 1.3334E-08	 204297	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  1.2	10/24/20 1557	10/23/20 1500	1.00	  0.01	  0.87	  0.87	  0.87	182.28	182.28	182.28	 7.5121E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5052E-06	-3.0861E-01	-7.5204E-06	-7.5052E-06	 0.0000E+00	-2.9918E-07	-1.2550E-02	-2.6397E-07	-2.9918E-07	 0.0000E+00	 1.1413E-07	 5.0500E-03	 1.2591E-07	 1.1413E-07	 0.0000E+00	 1	 1.2171E-08	 1.0913E-08	 1.3568E-08	 207877	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  1.4	10/24/20 1557	10/23/20 1500	1.00	  0.01	  0.98	  0.98	  0.98	182.24	182.24	182.24	 8.3405E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.3329E-06	-3.4264E-01	-8.3484E-06	-8.3329E-06	 0.0000E+00	-3.2536E-07	-1.3780E-02	-2.9379E-07	-3.2536E-07	 0.0000E+00	 1.4249E-07	 6.6900E-03	 1.5400E-07	 1.4249E-07	 0.0000E+00	 1	 1.2388E-08	 1.1108E-08	 1.3810E-08	 211593	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  1.6	10/24/20 1557	10/23/20 1500	1.00	  0.02	  1.10	  1.10	  1.10	182.19	182.19	182.19	 9.0872E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0789E-06	-3.7325E-01	-9.0931E-06	-9.0789E-06	 0.0000E+00	-3.4717E-07	-1.4710E-02	-3.1633E-07	-3.4717E-07	 0.0000E+00	 1.7513E-07	 8.5100E-03	 1.8518E-07	 1.7513E-07	 0.0000E+00	 1	 1.2605E-08	 1.1303E-08	 1.4052E-08	 215302	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  1.8	10/24/20 1557	10/23/20 1500	1.00	  0.02	  1.24	  1.24	  1.24	182.17	182.17	182.17	 9.8461E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8367E-06	-4.0427E-01	-9.8478E-06	-9.8367E-06	 0.0000E+00	-3.7214E-07	-1.5770E-02	-3.4203E-07	-3.7214E-07	 0.0000E+00	 2.1291E-07	 1.0660E-02	 2.2200E-07	 2.1291E-07	 0.0000E+00	 1	 1.2823E-08	 1.1498E-08	 1.4294E-08	 219015	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  2.0	10/24/20 1557	10/23/20 1500	1.00	  0.02	  1.39	  1.39	  1.39	182.12	182.12	182.12	 1.0598E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0588E-05	-4.3501E-01	-1.0596E-05	-1.0588E-05	 0.0000E+00	-3.9250E-07	-1.6760E-02	-3.6602E-07	-3.9250E-07	 0.0000E+00	 2.5789E-07	 1.3310E-02	 2.6740E-07	 2.5789E-07	 0.0000E+00	 1	 1.3040E-08	 1.1693E-08	 1.4537E-08	 222725	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  2.2	10/24/20 1557	10/23/20 1500	1.00	  0.02	  1.65	  1.65	  1.65	182.11	182.11	182.11	 1.1439E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1426E-05	-4.6942E-01	-1.1433E-05	-1.1426E-05	 0.0000E+00	-4.2111E-07	-1.7970E-02	-3.9535E-07	-4.2111E-07	 0.0000E+00	 3.2890E-07	 1.7360E-02	 3.3678E-07	 3.2890E-07	 0.0000E+00	 1	 1.3258E-08	 1.1888E-08	 1.4779E-08	 226441	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  2.4	10/24/20 1557	10/23/20 1500	1.00	  0.02	  1.86	  1.86	  1.86	182.07	182.07	182.07	 1.2069E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2054E-05	-4.9511E-01	-1.2058E-05	-1.2054E-05	 0.0000E+00	-4.3540E-07	-1.8590E-02	-4.1038E-07	-4.3540E-07	 0.0000E+00	 3.9204E-07	 2.1080E-02	 4.0050E-07	 3.9204E-07	 0.0000E+00	 1	 1.3467E-08	 1.2076E-08	 1.5013E-08	 230024	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  2.6	10/24/20 1557	10/23/20 1500	1.00	  0.03	  2.14	  2.14	  2.14	182.04	182.04	182.04	 1.2580E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2563E-05	-5.1590E-01	-1.2564E-05	-1.2563E-05	 0.0000E+00	-4.4848E-07	-1.9070E-02	-4.2202E-07	-4.4848E-07	 0.0000E+00	 4.7026E-07	 2.5650E-02	 4.7878E-07	 4.7026E-07	 0.0000E+00	 1	 1.3677E-08	 1.2264E-08	 1.5247E-08	 233608	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  2.8	10/24/20 1557	10/23/20 1500	1.00	  0.03	  2.61	  2.61	  2.61	182.00	182.00	182.00	 1.2907E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2886E-05	-5.2908E-01	-1.2884E-05	-1.2886E-05	 0.0000E+00	-4.4970E-07	-1.9130E-02	-4.2347E-07	-4.4970E-07	 0.0000E+00	 5.8821E-07	 3.2450E-02	 5.9527E-07	 5.8821E-07	 0.0000E+00	 1	 1.3894E-08	 1.2459E-08	 1.5489E-08	 237319	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  3.0	10/24/20 1557	10/23/20 1500	1.00	  0.03	  3.15	  3.15	  3.15	181.97	181.97	181.97	 1.2852E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2825E-05	-5.2644E-01	-1.2820E-05	-1.2825E-05	 0.0000E+00	-4.4121E-07	-1.8860E-02	-4.1693E-07	-4.4121E-07	 0.0000E+00	 7.0667E-07	 3.9400E-02	 7.1432E-07	 7.0667E-07	 0.0000E+00	 1	 1.4112E-08	 1.2654E-08	 1.5732E-08	 241033	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  3.2	10/24/20 1557	10/23/20 1500	1.00	  0.03	  3.92	  3.92	  3.92	181.98	181.98	181.98	 1.2327E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2291E-05	-5.0432E-01	-1.2282E-05	-1.2291E-05	 0.0000E+00	-4.2473E-07	-1.8180E-02	-4.0044E-07	-4.2473E-07	 0.0000E+00	 8.4330E-07	 4.7420E-02	 8.5170E-07	 8.4330E-07	 0.0000E+00	 1	 1.4329E-08	 1.2848E-08	 1.5974E-08	 244742	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  3.4	10/24/20 1557	10/23/20 1500	1.00	  0.03	  5.47	  5.47	  5.47	182.08	182.08	182.08	 1.0982E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0925E-05	-4.4811E-01	-1.0914E-05	-1.0925E-05	 0.0000E+00	-3.9613E-07	-1.7010E-02	-3.7208E-07	-3.9613E-07	 0.0000E+00	 1.0467E-06	 5.9240E-02	 1.0542E-06	 1.0467E-06	 0.0000E+00	 1	 1.4545E-08	 1.3042E-08	 1.6215E-08	 248436	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	  3.6	10/24/20 1557	10/23/20 1500	1.00	  0.04	  7.86	  7.86	  7.86	182.25	182.25	182.25	 9.0008E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9094E-06	-3.6511E-01	-8.8950E-06	-8.9094E-06	 0.0000E+00	-3.5031E-07	-1.5040E-02	-3.2433E-07	-3.5031E-07	 0.0000E+00	 1.2305E-06	 7.0020E-02	 1.2388E-06	 1.2305E-06	 0.0000E+00	 1	 1.4756E-08	 1.3232E-08	 1.6450E-08	 252040	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
