Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	 -0.8	10/24/20 1610	10/23/20 1500	1.00	 -0.01	 -4.61	 -4.56	 -4.56	268.76	269.55	269.55	 2.5057E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3910E-08	-6.1000E-04	-5.9609E-08	-5.3910E-08	 0.0000E+00	-2.4970E-06	-1.0220E-01	-2.4810E-06	-2.4970E-06	 0.0000E+00	-2.0144E-07	-5.3900E-03	-1.0655E-07	-2.0144E-07	 0.0000E+00	 1	-4.5512E-09	-9.7243E-09	 8.8371E-08	 167548	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	 -0.6	10/24/20 1610	10/23/20 1500	1.00	 -0.01	 -4.82	 -4.77	 -4.77	268.76	269.46	269.46	 2.7975E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.0174E-08	-8.2000E-04	-6.4718E-08	-6.0174E-08	 0.0000E+00	-2.7870E-06	-1.1407E-01	-2.7687E-06	-2.7870E-06	 0.0000E+00	-2.3494E-07	-7.2800E-03	-1.3892E-07	-2.3494E-07	 0.0000E+00	 1	-4.6486E-09	-9.9324E-09	 9.0262E-08	 171133	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	 -0.4	10/24/20 1610	10/23/20 1500	1.00	 -0.00	 -5.09	 -5.05	 -5.05	268.86	269.48	269.48	 3.1056E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1572E-08	-8.6000E-04	-6.5691E-08	-6.1572E-08	 0.0000E+00	-3.0927E-06	-1.2667E-01	-3.0741E-06	-3.0927E-06	 0.0000E+00	-2.7564E-07	-9.6300E-03	-1.7918E-07	-2.7564E-07	 0.0000E+00	 1	-4.7458E-09	-1.0140E-08	 9.2150E-08	 174714	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	 -0.2	10/24/20 1610	10/23/20 1500	1.00	 -0.00	 -5.43	 -5.39	 -5.39	268.93	269.47	269.47	 3.5218E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5645E-08	-9.8000E-04	-6.8611E-08	-6.5645E-08	 0.0000E+00	-3.5054E-06	-1.4368E-01	-3.4864E-06	-3.5054E-06	 0.0000E+00	-3.3346E-07	-1.2930E-02	-2.3571E-07	-3.3346E-07	 0.0000E+00	 1	-4.8433E-09	-1.0348E-08	 9.4042E-08	 178301	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  0.0	10/24/20 1610	10/23/20 1500	1.00	  0.00	 -5.79	 -5.75	 -5.75	268.98	269.47	269.47	 3.9121E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9233E-08	-1.0800E-03	-7.1044E-08	-6.9233E-08	 0.0000E+00	-3.8916E-06	-1.5961E-01	-3.8726E-06	-3.8916E-06	 0.0000E+00	-3.9437E-07	-1.6450E-02	-2.9601E-07	-3.9437E-07	 0.0000E+00	 1	-4.9441E-09	-1.0564E-08	 9.6001E-08	 182014	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  0.2	10/24/20 1610	10/23/20 1500	1.00	  0.00	 -6.24	 -6.20	 -6.20	269.06	269.49	269.49	 4.3434E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1116E-08	-1.1100E-03	-7.1774E-08	-7.1116E-08	 0.0000E+00	-4.3171E-06	-1.7720E-01	-4.2990E-06	-4.3171E-06	 0.0000E+00	-4.7190E-07	-2.0890E-02	-3.7206E-07	-4.7190E-07	 0.0000E+00	 1	-5.0415E-09	-1.0772E-08	 9.7891E-08	 185599	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  0.4	10/24/20 1610	10/23/20 1500	1.00	  0.00	 -6.74	 -6.71	 -6.71	269.11	269.51	269.51	 4.8281E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4217E-08	-1.2400E-03	-7.4936E-08	-7.4217E-08	 0.0000E+00	-4.7942E-06	-1.9691E-01	-4.7767E-06	-4.7942E-06	 0.0000E+00	-5.6639E-07	-2.6280E-02	-4.6439E-07	-5.6639E-07	 0.0000E+00	 1	-5.1389E-09	-1.0980E-08	 9.9782E-08	 189183	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  0.6	10/24/20 1610	10/23/20 1500	1.00	  0.01	 -7.44	 -7.41	 -7.41	269.17	269.52	269.52	 5.4486E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8291E-08	-1.4200E-03	-7.9316E-08	-7.8291E-08	 0.0000E+00	-5.4022E-06	-2.2203E-01	-5.3856E-06	-5.4022E-06	 0.0000E+00	-7.0541E-07	-3.4240E-02	-6.0075E-07	-7.0541E-07	 0.0000E+00	 1	-5.2397E-09	-1.1195E-08	 1.0174E-07	 192896	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  0.8	10/24/20 1610	10/23/20 1500	1.00	  0.01	 -8.13	 -8.10	 -8.10	269.25	269.55	269.55	 6.0546E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8958E-08	-1.4400E-03	-7.9802E-08	-7.8958E-08	 0.0000E+00	-5.9933E-06	-2.4656E-01	-5.9803E-06	-5.9933E-06	 0.0000E+00	-8.5608E-07	-4.2960E-02	-7.5012E-07	-8.5608E-07	 0.0000E+00	 1	-5.3371E-09	-1.1403E-08	 1.0363E-07	 196479	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  1.0	10/24/20 1610	10/23/20 1500	1.00	  0.01	 -8.90	 -8.88	 -8.88	269.35	269.63	269.63	 6.7107E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5004E-08	-1.3300E-03	-7.7126E-08	-7.5004E-08	 0.0000E+00	-6.6294E-06	-2.7274E-01	-6.6149E-06	-6.6294E-06	 0.0000E+00	-1.0386E-06	-5.3520E-02	-9.3102E-07	-1.0386E-06	 0.0000E+00	 1	-5.4345E-09	-1.1612E-08	 1.0552E-07	 200066	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  1.2	10/24/20 1610	10/23/20 1500	1.00	  0.01	 -9.96	 -9.94	 -9.94	269.44	269.68	269.68	 7.5638E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.2995E-08	-1.2000E-03	-7.3963E-08	-7.2995E-08	 0.0000E+00	-7.4493E-06	-3.0665E-01	-7.4368E-06	-7.4493E-06	 0.0000E+00	-1.3088E-06	-6.9240E-02	-1.2003E-06	-1.3088E-06	 0.0000E+00	 1	-5.5317E-09	-1.1819E-08	 1.0741E-07	 203646	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  1.4	10/24/20 1610	10/23/20 1500	1.00	  0.01	-10.98	-10.96	-10.96	269.54	269.76	269.76	 8.3702E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6363E-08	-9.6000E-04	-6.8124E-08	-6.6363E-08	 0.0000E+00	-8.2166E-06	-3.3847E-01	-8.2081E-06	-8.2166E-06	 0.0000E+00	-1.5947E-06	-8.5840E-02	-1.4847E-06	-1.5947E-06	 0.0000E+00	 1	-5.6291E-09	-1.2027E-08	 1.0930E-07	 207229	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  1.6	10/24/20 1610	10/23/20 1500	1.00	  0.02	-12.13	-12.11	-12.11	269.63	269.83	269.83	 9.2659E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.8029E-08	-5.9000E-04	-5.9122E-08	-5.8029E-08	 0.0000E+00	-9.0588E-06	-3.7326E-01	-9.0515E-06	-9.0588E-06	 0.0000E+00	-1.9473E-06	-1.0641E-01	-1.8370E-06	-1.9473E-06	 0.0000E+00	 1	-5.7263E-09	-1.2235E-08	 1.1119E-07	 210809	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  1.8	10/24/20 1610	10/23/20 1500	1.00	  0.02	-13.46	-13.45	-13.45	269.72	269.90	269.90	 1.0188E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8965E-08	-1.1000E-04	-4.7444E-08	-4.8965E-08	 0.0000E+00	-9.9082E-06	-4.0835E-01	-9.9020E-06	-9.9082E-06	 0.0000E+00	-2.3722E-06	-1.3117E-01	-2.2612E-06	-2.3722E-06	 0.0000E+00	 1	-5.8237E-09	-1.2443E-08	 1.1308E-07	 214395	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  2.0	10/24/20 1610	10/23/20 1500	1.00	  0.02	-15.05	-15.04	-15.04	269.84	270.00	270.00	 1.1404E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0898E-08	 7.3000E-04	-2.7006E-08	-3.0898E-08	 0.0000E+00	-1.1013E-05	-4.5409E-01	-1.1011E-05	-1.1013E-05	 0.0000E+00	-2.9615E-06	-1.6544E-01	-2.8482E-06	-2.9615E-06	 0.0000E+00	 1	-5.9212E-09	-1.2651E-08	 1.1497E-07	 217982	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  2.2	10/24/20 1610	10/23/20 1500	1.00	  0.02	-16.66	-16.65	-16.65	269.98	270.12	270.12	 1.2534E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8022E-09	 1.8500E-03	 2.4330E-10	-4.8022E-09	 0.0000E+00	-1.2008E-05	-4.9517E-01	-1.2007E-05	-1.2008E-05	 0.0000E+00	-3.5938E-06	-2.0235E-01	-3.4805E-06	-3.5938E-06	 0.0000E+00	 1	-6.0186E-09	-1.2860E-08	 1.1686E-07	 221568	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  2.4	10/24/20 1610	10/23/20 1500	1.00	  0.02	-18.52	-18.51	-18.51	270.12	270.25	270.25	 1.3739E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6159E-08	 3.2200E-03	 3.3575E-08	 2.6159E-08	 0.0000E+00	-1.3027E-05	-5.3726E-01	-1.3027E-05	-1.3027E-05	 0.0000E+00	-4.3641E-06	-2.4718E-01	-4.2484E-06	-4.3641E-06	 0.0000E+00	 1	-6.1159E-09	-1.3068E-08	 1.1875E-07	 225152	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  2.6	10/24/20 1610	10/23/20 1500	1.00	  0.03	-20.92	-20.91	-20.91	270.29	270.41	270.41	 1.5166E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0498E-08	 5.1400E-03	 8.0289E-08	 7.0498E-08	 0.0000E+00	-1.4166E-05	-5.8422E-01	-1.4165E-05	-1.4166E-05	 0.0000E+00	-5.4150E-06	-3.0842E-01	-5.2975E-06	-5.4150E-06	 0.0000E+00	 1	-6.2133E-09	-1.3276E-08	 1.2064E-07	 228737	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  2.8	10/24/20 1610	10/23/20 1500	1.00	  0.03	-23.27	-23.25	-23.25	270.45	270.56	270.56	 1.6405E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1752E-07	 7.1500E-03	 1.2919E-07	 1.1752E-07	 0.0000E+00	-1.5071E-05	-6.2156E-01	-1.5070E-05	-1.5071E-05	 0.0000E+00	-6.4800E-06	-3.7058E-01	-6.3623E-06	-6.4800E-06	 0.0000E+00	 1	-6.3141E-09	-1.3491E-08	 1.2260E-07	 232447	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  3.0	10/24/20 1610	10/23/20 1500	1.00	  0.03	-26.16	-26.15	-26.15	270.65	270.76	270.76	 1.7637E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8060E-07	 9.8500E-03	 1.9488E-07	 1.8060E-07	 0.0000E+00	-1.5829E-05	-6.5293E-01	-1.5831E-05	-1.5829E-05	 0.0000E+00	-7.7769E-06	-4.4615E-01	-7.6568E-06	-7.7769E-06	 0.0000E+00	 1	-6.4114E-09	-1.3699E-08	 1.2449E-07	 236031	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  3.2	10/24/20 1610	10/23/20 1500	1.00	  0.03	-29.37	-29.36	-29.36	270.89	270.99	270.99	 1.8783E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5292E-07	 1.2960E-02	 2.7055E-07	 2.5292E-07	 0.0000E+00	-1.6367E-05	-6.7516E-01	-1.6370E-05	-1.6367E-05	 0.0000E+00	-9.2126E-06	-5.2982E-01	-9.0900E-06	-9.2126E-06	 0.0000E+00	 1	-6.5089E-09	-1.3907E-08	 1.2638E-07	 239619	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  3.4	10/24/20 1610	10/23/20 1500	1.00	  0.03	-33.99	-33.98	-33.98	271.32	271.42	271.42	 1.9875E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7926E-07	 1.8190E-02	 3.9780E-07	 3.7926E-07	 0.0000E+00	-1.6475E-05	-6.7966E-01	-1.6479E-05	-1.6475E-05	 0.0000E+00	-1.1111E-05	-6.4060E-01	-1.0988E-05	-1.1111E-05	 0.0000E+00	 1	-6.6062E-09	-1.4115E-08	 1.2827E-07	 243201	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Y_2mm_24-10-2017_SmallSRM_YJ	  1101	  3.6	10/24/20 1610	10/23/20 1500	1.00	  0.04	-39.17	-39.16	-39.16	271.73	271.84	271.84	 2.0589E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8247E-07	 2.2580E-02	 5.0460E-07	 4.8247E-07	 0.0000E+00	-1.5954E-05	-6.5808E-01	-1.5955E-05	-1.5954E-05	 0.0000E+00	-1.3005E-05	-7.5100E-01	-1.2879E-05	-1.3005E-05	 0.0000E+00	 1	-6.7035E-09	-1.4323E-08	 1.3016E-07	 246784	 4.4767E-08	 2.4573E-08	 3.6360E-09	-3.9511E-08	 1.4218E-08	 4.0632E-07	      0	 743420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
