Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -0.8	10/26/20 1354	10/23/20 1500	1.00	 -0.01	  4.38	  4.40	  4.40	184.09	184.12	184.12	 2.5385E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5246E-06	-1.0462E-01	-2.5401E-06	-2.5246E-06	 0.0000E+00	-1.8044E-07	-6.2200E-03	-1.6023E-07	-1.8044E-07	 0.0000E+00	 1.9377E-07	 3.5900E-03	 1.0175E-07	 1.9377E-07	 0.0000E+00	 1	-2.7499E-10	-5.5342E-09	-9.5644E-08	 162699	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -0.6	10/26/20 1354	10/23/20 1500	1.00	 -0.01	  4.40	  4.41	  4.41	184.18	184.21	184.21	 2.8217E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8059E-06	-1.1613E-01	-2.8201E-06	-2.8059E-06	 0.0000E+00	-2.0485E-07	-7.1300E-03	-1.8228E-07	-2.0485E-07	 0.0000E+00	 2.1647E-07	 4.7400E-03	 1.2145E-07	 2.1647E-07	 0.0000E+00	 1	-2.8083E-10	-5.6519E-09	-9.7677E-08	 166157	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -0.4	10/26/20 1354	10/23/20 1500	1.00	 -0.00	  4.54	  4.55	  4.55	184.09	184.12	184.12	 3.1765E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1585E-06	-1.3060E-01	-3.1721E-06	-3.1585E-06	 0.0000E+00	-2.2611E-07	-7.9900E-03	-2.0313E-07	-2.2611E-07	 0.0000E+00	 2.5117E-07	 6.5500E-03	 1.5246E-07	 2.5117E-07	 0.0000E+00	 1	-2.8688E-10	-5.7735E-09	-9.9780E-08	 169734	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -0.2	10/26/20 1354	10/23/20 1500	1.00	 -0.00	  4.65	  4.66	  4.66	184.07	184.10	184.10	 3.5408E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5202E-06	-1.4542E-01	-3.5327E-06	-3.5202E-06	 0.0000E+00	-2.5077E-07	-8.9900E-03	-2.2737E-07	-2.5077E-07	 0.0000E+00	 2.8708E-07	 8.4800E-03	 1.8552E-07	 2.8708E-07	 0.0000E+00	 1	-2.9272E-10	-5.8912E-09	-1.0181E-07	 173192	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  0.0	10/26/20 1354	10/23/20 1500	1.00	  0.00	  4.86	  4.87	  4.87	184.02	184.04	184.04	 3.9312E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9074E-06	-1.6128E-01	-3.9186E-06	-3.9074E-06	 0.0000E+00	-2.7469E-07	-9.9700E-03	-2.5113E-07	-2.7469E-07	 0.0000E+00	 3.3309E-07	 1.0960E-02	 2.2800E-07	 3.3309E-07	 0.0000E+00	 1	-2.9857E-10	-6.0088E-09	-1.0384E-07	 176649	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  0.2	10/26/20 1354	10/23/20 1500	1.00	  0.00	  5.13	  5.13	  5.13	183.91	183.92	183.92	 4.3500E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3225E-06	-1.7829E-01	-4.3324E-06	-4.3225E-06	 0.0000E+00	-2.9523E-07	-1.0850E-02	-2.7246E-07	-2.9523E-07	 0.0000E+00	 3.8885E-07	 1.4060E-02	 2.8110E-07	 3.8885E-07	 0.0000E+00	 1	-3.0441E-10	-6.1263E-09	-1.0588E-07	 180106	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  0.4	10/26/20 1354	10/23/20 1500	1.00	  0.00	  5.54	  5.54	  5.54	183.75	183.76	183.76	 4.8893E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8561E-06	-2.0022E-01	-4.8660E-06	-4.8561E-06	 0.0000E+00	-3.1818E-07	-1.1820E-02	-2.9597E-07	-3.1818E-07	 0.0000E+00	 4.7170E-07	 1.8780E-02	 3.6196E-07	 4.7170E-07	 0.0000E+00	 1	-3.1046E-10	-6.2482E-09	-1.0798E-07	 183687	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  0.6	10/26/20 1354	10/23/20 1500	1.00	  0.01	  5.91	  5.92	  5.92	183.62	183.63	183.63	 5.4374E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3976E-06	-2.2249E-01	-5.4078E-06	-5.3976E-06	 0.0000E+00	-3.4163E-07	-1.2820E-02	-3.2021E-07	-3.4163E-07	 0.0000E+00	 5.6018E-07	 2.3860E-02	 4.4898E-07	 5.6018E-07	 0.0000E+00	 1	-3.1631E-10	-6.3658E-09	-1.1002E-07	 187147	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  0.8	10/26/20 1354	10/23/20 1500	1.00	  0.01	  6.40	  6.41	  6.41	183.43	183.44	183.44	 6.0204E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9721E-06	-2.4609E-01	-5.9820E-06	-5.9721E-06	 0.0000E+00	-3.5780E-07	-1.3630E-02	-3.3984E-07	-3.5780E-07	 0.0000E+00	 6.7128E-07	 3.0180E-02	 5.5724E-07	 6.7128E-07	 0.0000E+00	 1	-3.2215E-10	-6.4834E-09	-1.1205E-07	 190602	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  1.0	10/26/20 1354	10/23/20 1500	1.00	  0.01	  7.09	  7.10	  7.10	183.20	183.21	183.21	 6.7383E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6763E-06	-2.7508E-01	-6.6873E-06	-6.6763E-06	 0.0000E+00	-3.7299E-07	-1.4190E-02	-3.5342E-07	-3.7299E-07	 0.0000E+00	 8.3207E-07	 3.9420E-02	 7.1552E-07	 8.3207E-07	 0.0000E+00	 1	-3.2820E-10	-6.6052E-09	-1.1415E-07	 194183	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  1.2	10/26/20 1354	10/23/20 1500	1.00	  0.01	  7.71	  7.72	  7.72	182.91	182.92	182.92	 7.4640E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.3870E-06	-3.0424E-01	-7.3968E-06	-7.3870E-06	 0.0000E+00	-3.7608E-07	-1.4400E-02	-3.5851E-07	-3.7608E-07	 0.0000E+00	 1.0016E-06	 4.9130E-02	 8.8185E-07	 1.0016E-06	 0.0000E+00	 1	-3.3405E-10	-6.7228E-09	-1.1618E-07	 197640	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  1.4	10/26/20 1354	10/23/20 1500	1.00	  0.01	  8.51	  8.52	  8.52	182.56	182.57	182.57	 8.2112E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1125E-06	-3.3409E-01	-8.1231E-06	-8.1125E-06	 0.0000E+00	-3.6267E-07	-1.4010E-02	-3.4906E-07	-3.6267E-07	 0.0000E+00	 1.2158E-06	 6.1480E-02	 1.0934E-06	 1.2158E-06	 0.0000E+00	 1	-3.4010E-10	-6.8447E-09	-1.1829E-07	 201224	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  1.6	10/26/20 1354	10/23/20 1500	1.00	  0.02	  9.38	  9.38	  9.38	182.19	182.20	182.20	 9.0312E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9040E-06	-3.6659E-01	-8.9138E-06	-8.9040E-06	 0.0000E+00	-3.4126E-07	-1.3170E-02	-3.2869E-07	-3.4126E-07	 0.0000E+00	 1.4715E-06	 7.6180E-02	 1.3452E-06	 1.4715E-06	 0.0000E+00	 1	-3.4616E-10	-6.9666E-09	-1.2040E-07	 204809	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  1.8	10/26/20 1354	10/23/20 1500	1.00	  0.02	 10.52	 10.53	 10.53	181.61	181.61	181.61	 1.0052E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8787E-06	-4.0654E-01	-9.8858E-06	-9.8787E-06	 0.0000E+00	-2.7744E-07	-1.0580E-02	-2.6591E-07	-2.7744E-07	 0.0000E+00	 1.8356E-06	 9.7240E-02	 1.7060E-06	 1.8356E-06	 0.0000E+00	 1	-3.5222E-10	-7.0886E-09	-1.2251E-07	 208395	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  2.0	10/26/20 1354	10/23/20 1500	1.00	  0.02	 11.60	 11.61	 11.61	181.00	181.00	181.00	 1.1031E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0804E-05	-4.4447E-01	-1.0809E-05	-1.0804E-05	 0.0000E+00	-1.8768E-07	-7.0400E-03	-1.8010E-07	-1.8768E-07	 0.0000E+00	 2.2180E-06	 1.1945E-01	 2.0864E-06	 2.2180E-06	 0.0000E+00	 1	-3.5807E-10	-7.2062E-09	-1.2454E-07	 211852	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  2.2	10/26/20 1354	10/23/20 1500	1.00	  0.02	 13.06	 13.06	 13.06	180.30	180.30	180.30	 1.2036E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1725E-05	-4.8227E-01	-1.1728E-05	-1.1725E-05	 0.0000E+00	-6.0590E-08	-1.8400E-03	-5.4055E-08	-6.0590E-08	 0.0000E+00	 2.7190E-06	 1.4846E-01	 2.5834E-06	 2.7190E-06	 0.0000E+00	 1	-3.6412E-10	-7.3280E-09	-1.2665E-07	 215434	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  2.4	10/26/20 1354	10/23/20 1500	1.00	  0.02	 14.69	 14.70	 14.70	179.27	179.27	179.27	 1.3226E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2793E-05	-5.2604E-01	-1.2793E-05	-1.2793E-05	 0.0000E+00	 1.6346E-07	 7.3600E-03	 1.6895E-07	 1.6346E-07	 0.0000E+00	 3.3541E-06	 1.8543E-01	 3.2167E-06	 3.3541E-06	 0.0000E+00	 1	-3.6996E-10	-7.4455E-09	-1.2868E-07	 218888	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  2.6	10/26/20 1354	10/23/20 1500	1.00	  0.03	 16.53	 16.54	 16.54	178.19	178.19	178.19	 1.4284E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3687E-05	-5.6274E-01	-1.3686E-05	-1.3687E-05	 0.0000E+00	 4.3259E-07	 1.8510E-02	 4.3923E-07	 4.3259E-07	 0.0000E+00	 4.0632E-06	 2.2669E-01	 3.9235E-06	 4.0632E-06	 0.0000E+00	 1	-3.7580E-10	-7.5632E-09	-1.3071E-07	 222346	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  2.8	10/26/20 1354	10/23/20 1500	1.00	  0.03	 18.79	 18.80	 18.80	176.88	176.88	176.88	 1.5292E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4455E-05	-5.9419E-01	-1.4451E-05	-1.4455E-05	 0.0000E+00	 7.8681E-07	 3.3100E-02	 7.9289E-07	 7.8681E-07	 0.0000E+00	 4.9258E-06	 2.7682E-01	 4.7822E-06	 4.9258E-06	 0.0000E+00	 1	-3.8186E-10	-7.6850E-09	-1.3281E-07	 225929	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  3.0	10/26/20 1354	10/23/20 1500	1.00	  0.03	 21.18	 21.19	 21.19	175.26	175.25	175.25	 1.6208E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5061E-05	-6.1897E-01	-1.5054E-05	-1.5061E-05	 0.0000E+00	 1.2494E-06	 5.2090E-02	 1.2532E-06	 1.2494E-06	 0.0000E+00	 5.8561E-06	 3.3102E-01	 5.7106E-06	 5.8561E-06	 0.0000E+00	 1	-3.8770E-10	-7.8026E-09	-1.3485E-07	 229385	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  3.2	10/26/20 1354	10/23/20 1500	1.00	  0.03	 24.83	 24.85	 24.85	172.83	172.82	172.82	 1.7077E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5377E-05	-6.3182E-01	-1.5367E-05	-1.5377E-05	 0.0000E+00	 1.9352E-06	 8.0370E-02	 1.9387E-06	 1.9352E-06	 0.0000E+00	 7.1716E-06	 4.0772E-01	 7.0245E-06	 7.1716E-06	 0.0000E+00	 1	-3.9355E-10	-7.9202E-09	-1.3688E-07	 232843	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  3.4	10/26/20 1354	10/23/20 1500	1.00	  0.03	 29.00	 29.02	 29.02	170.15	170.14	170.14	 1.7620E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5183E-05	-6.2384E-01	-1.5173E-05	-1.5183E-05	 0.0000E+00	 2.6353E-06	 1.0923E-01	 2.6383E-06	 2.6353E-06	 0.0000E+00	 8.5421E-06	 4.8753E-01	 8.3916E-06	 8.5421E-06	 0.0000E+00	 1	-3.9961E-10	-8.0422E-09	-1.3899E-07	 236429	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	  3.6	10/26/20 1354	10/23/20 1500	1.00	  0.04	 34.08	 34.10	 34.10	166.38	166.37	166.37	 1.7832E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4353E-05	-5.8956E-01	-1.4339E-05	-1.4353E-05	 0.0000E+00	 3.4773E-06	 1.4403E-01	 3.4818E-06	 3.4773E-06	 0.0000E+00	 9.9930E-06	 5.7214E-01	 9.8410E-06	 9.9930E-06	 0.0000E+00	 1	-4.0566E-10	-8.1640E-09	-1.4109E-07	 240009	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
