Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -0.8	10/24/20 1202	10/23/20 1500	1.00	 -0.01	  8.74	  8.92	  8.92	143.48	142.10	142.10	 9.8370E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8137E-07	-3.3080E-02	-7.8172E-07	-7.8137E-07	 0.0000E+00	 5.7862E-07	 2.3930E-02	 6.1303E-07	 5.7862E-07	 0.0000E+00	 1.4941E-07	 1.0290E-02	 2.5404E-07	 1.4941E-07	 0.0000E+00	 1	 5.0189E-09	 2.1979E-09	 1.0030E-07	 168581	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -0.6	10/24/20 1202	10/23/20 1500	1.00	 -0.01	 10.39	 10.59	 10.59	143.67	142.43	142.43	 1.0935E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.6647E-07	-3.6520E-02	-8.6542E-07	-8.6647E-07	 0.0000E+00	 6.3725E-07	 2.6450E-02	 6.7411E-07	 6.3725E-07	 0.0000E+00	 1.9729E-07	 1.3160E-02	 3.0320E-07	 1.9729E-07	 0.0000E+00	 1	 5.1257E-09	 2.2447E-09	 1.0244E-07	 172169	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -0.4	10/24/20 1202	10/23/20 1500	1.00	 -0.00	 12.21	 12.41	 12.41	143.62	142.51	142.51	 1.2199E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.5986E-07	-4.0330E-02	-9.5812E-07	-9.5986E-07	 0.0000E+00	 7.0727E-07	 2.9360E-02	 7.4465E-07	 7.0727E-07	 0.0000E+00	 2.5794E-07	 1.6740E-02	 3.6453E-07	 2.5794E-07	 0.0000E+00	 1	 5.2361E-09	 2.2931E-09	 1.0464E-07	 175878	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -0.2	10/24/20 1202	10/23/20 1500	1.00	 -0.00	 14.23	 14.44	 14.44	143.63	142.64	142.64	 1.3537E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0566E-06	-4.4250E-02	-1.0535E-06	-1.0566E-06	 0.0000E+00	 7.7801E-07	 3.2300E-02	 8.1592E-07	 7.7801E-07	 0.0000E+00	 3.3281E-07	 2.1200E-02	 4.4093E-07	 3.3281E-07	 0.0000E+00	 1	 5.3466E-09	 2.3415E-09	 1.0685E-07	 179591	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  0.0	10/24/20 1202	10/23/20 1500	1.00	  0.00	 17.00	 17.22	 17.22	143.54	142.65	142.65	 1.5386E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1833E-06	-4.9400E-02	-1.1788E-06	-1.1833E-06	 0.0000E+00	 8.7445E-07	 3.6290E-02	 9.1264E-07	 8.7445E-07	 0.0000E+00	 4.4983E-07	 2.8080E-02	 5.5878E-07	 4.4983E-07	 0.0000E+00	 1	 5.4571E-09	 2.3899E-09	 1.0906E-07	 183302	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  0.2	10/24/20 1202	10/23/20 1500	1.00	  0.00	 19.56	 19.78	 19.78	143.40	142.60	142.60	 1.7163E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2984E-06	-5.4070E-02	-1.2924E-06	-1.2984E-06	 0.0000E+00	 9.6434E-07	 3.9970E-02	 1.0018E-06	 9.6434E-07	 0.0000E+00	 5.7455E-07	 3.5460E-02	 6.8520E-07	 5.7455E-07	 0.0000E+00	 1	 5.5676E-09	 2.4382E-09	 1.1127E-07	 187013	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  0.4	10/24/20 1202	10/23/20 1500	1.00	  0.00	 22.31	 22.53	 22.53	143.13	142.41	142.41	 1.9255E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4251E-06	-5.9270E-02	-1.4189E-06	-1.4251E-06	 0.0000E+00	 1.0688E-06	 4.4260E-02	 1.1058E-06	 1.0688E-06	 0.0000E+00	 7.3103E-07	 4.4730E-02	 8.4400E-07	 7.3103E-07	 0.0000E+00	 1	 5.6744E-09	 2.4850E-09	 1.1340E-07	 190600	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  0.6	10/24/20 1202	10/23/20 1500	1.00	  0.01	 26.05	 26.27	 26.27	142.84	142.20	142.20	 2.2005E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5756E-06	-6.5460E-02	-1.5695E-06	-1.5756E-06	 0.0000E+00	 1.1941E-06	 4.9400E-02	 1.2304E-06	 1.1941E-06	 0.0000E+00	 9.6632E-07	 5.8630E-02	 1.0821E-06	 9.6632E-07	 0.0000E+00	 1	 5.7811E-09	 2.5317E-09	 1.1553E-07	 194183	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  0.8	10/24/20 1202	10/23/20 1500	1.00	  0.01	 29.60	 29.82	 29.82	142.53	141.94	141.94	 2.4699E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7046E-06	-7.0740E-02	-1.6980E-06	-1.7046E-06	 0.0000E+00	 1.3065E-06	 5.3900E-02	 1.3395E-06	 1.3065E-06	 0.0000E+00	 1.2199E-06	 7.3520E-02	 1.3372E-06	 1.2199E-06	 0.0000E+00	 1	 5.8877E-09	 2.5784E-09	 1.1766E-07	 197765	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  1.0	10/24/20 1202	10/23/20 1500	1.00	  0.01	 33.41	 33.62	 33.62	142.38	141.84	141.84	 2.7816E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8393E-06	-7.6320E-02	-1.8338E-06	-1.8393E-06	 0.0000E+00	 1.4173E-06	 5.8540E-02	 1.4520E-06	 1.4173E-06	 0.0000E+00	 1.5316E-06	 9.1820E-02	 1.6506E-06	 1.5316E-06	 0.0000E+00	 1	 5.9945E-09	 2.6252E-09	 1.1980E-07	 201351	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  1.2	10/24/20 1202	10/23/20 1500	1.00	  0.01	 37.60	 37.81	 37.81	142.07	141.56	141.56	 3.1516E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9694E-06	-8.1610E-02	-1.9625E-06	-1.9694E-06	 0.0000E+00	 1.5350E-06	 6.3320E-02	 1.5678E-06	 1.5350E-06	 0.0000E+00	 1.9229E-06	 1.1473E-01	 2.0431E-06	 1.9229E-06	 0.0000E+00	 1	 6.1049E-09	 2.6736E-09	 1.2201E-07	 205062	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  1.4	10/24/20 1202	10/23/20 1500	1.00	  0.01	 43.14	 43.33	 43.33	141.93	141.46	141.46	 3.6678E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1070E-06	-8.7290E-02	-2.1007E-06	-2.1070E-06	 0.0000E+00	 1.6504E-06	 6.7920E-02	 1.6793E-06	 1.6504E-06	 0.0000E+00	 2.5078E-06	 1.4897E-01	 2.6296E-06	 2.5078E-06	 0.0000E+00	 1	 6.2116E-09	 2.7203E-09	 1.2414E-07	 208646	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  1.6	10/24/20 1202	10/23/20 1500	1.00	  0.02	 48.07	 48.25	 48.25	141.58	141.13	141.13	 4.2054E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2017E-06	-9.1140E-02	-2.1943E-06	-2.2017E-06	 0.0000E+00	 1.7464E-06	 7.1840E-02	 1.7744E-06	 1.7464E-06	 0.0000E+00	 3.1286E-06	 1.8524E-01	 3.2509E-06	 3.1286E-06	 0.0000E+00	 1	 6.3222E-09	 2.7687E-09	 1.2635E-07	 212359	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  1.8	10/24/20 1202	10/23/20 1500	1.00	  0.02	 53.43	 53.60	 53.60	141.33	140.90	140.90	 4.8722E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2666E-06	-9.3690E-02	-2.2564E-06	-2.2666E-06	 0.0000E+00	 1.8139E-06	 7.4590E-02	 1.8410E-06	 1.8139E-06	 0.0000E+00	 3.9129E-06	 2.3108E-01	 4.0362E-06	 3.9129E-06	 0.0000E+00	 1	 6.4290E-09	 2.8155E-09	 1.2848E-07	 215946	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  2.0	10/24/20 1202	10/23/20 1500	1.00	  0.02	 59.71	 59.86	 59.86	140.80	140.37	140.37	 5.8218E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2755E-06	-9.3950E-02	-2.2627E-06	-2.2755E-06	 0.0000E+00	 1.8558E-06	 7.6160E-02	 1.8791E-06	 1.8558E-06	 0.0000E+00	 5.0271E-06	 2.9626E-01	 5.1527E-06	 5.0271E-06	 0.0000E+00	 1	 6.5356E-09	 2.8621E-09	 1.3061E-07	 219526	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  2.2	10/24/20 1202	10/23/20 1500	1.00	  0.02	 65.37	 65.51	 65.51	140.06	139.62	139.62	 6.8480E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1880E-06	-9.0290E-02	-2.1736E-06	-2.1880E-06	 0.0000E+00	 1.8317E-06	 7.5130E-02	 1.8541E-06	 1.8317E-06	 0.0000E+00	 6.2252E-06	 3.6622E-01	 6.3511E-06	 6.2252E-06	 0.0000E+00	 1	 6.6460E-09	 2.9105E-09	 1.3282E-07	 223236	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  2.4	10/24/20 1202	10/23/20 1500	1.00	  0.02	 71.01	 71.13	 71.13	139.19	138.72	138.72	 8.1355E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0035E-06	-8.2600E-02	-1.9865E-06	-2.0035E-06	 0.0000E+00	 1.7297E-06	 7.0880E-02	 1.7511E-06	 1.7297E-06	 0.0000E+00	 7.6929E-06	 4.5205E-01	 7.8214E-06	 7.6929E-06	 0.0000E+00	 1	 6.7566E-09	 2.9589E-09	 1.3503E-07	 226950	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  2.6	10/24/20 1202	10/23/20 1500	1.00	  0.03	 76.57	 76.66	 76.66	137.58	137.01	137.01	 9.7338E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6691E-06	-6.8750E-02	-1.6496E-06	-1.6691E-06	 0.0000E+00	 1.5251E-06	 6.2490E-02	 1.5477E-06	 1.5251E-06	 0.0000E+00	 9.4676E-06	 5.5577E-01	 9.5981E-06	 9.4676E-06	 0.0000E+00	 1	 6.8671E-09	 3.0073E-09	 1.3724E-07	 230663	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  2.8	10/24/20 1202	10/23/20 1500	1.00	  0.03	 82.88	 82.95	 82.95	132.61	131.71	131.71	 1.2111E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0163E-06	-4.1830E-02	-9.9461E-07	-1.0163E-06	 0.0000E+00	 1.1047E-06	 4.5130E-02	 1.1269E-06	 1.1047E-06	 0.0000E+00	 1.2018E-05	 7.0470E-01	 1.2149E-05	 1.2018E-05	 0.0000E+00	 1	 6.9777E-09	 3.0558E-09	 1.3945E-07	 234378	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  3.0	10/24/20 1202	10/23/20 1500	1.00	  0.03	 87.89	 87.90	 87.90	106.37	103.51	103.51	 1.4810E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5351E-07	-6.2500E-03	-1.2895E-07	-1.5351E-07	 0.0000E+00	 5.2244E-07	 2.1020E-02	 5.4249E-07	 5.2244E-07	 0.0000E+00	 1.4800E-05	 8.6725E-01	 1.4934E-05	 1.4800E-05	 0.0000E+00	 1	 7.0880E-09	 3.1041E-09	 1.4165E-07	 238084	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  3.2	10/24/20 1202	10/23/20 1500	1.00	  0.03	 87.03	 86.96	 86.96	344.30	344.95	344.95	 2.0312E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0124E-06	 4.1820E-02	 1.0406E-06	 1.0124E-06	 0.0000E+00	-2.8455E-07	-1.2280E-02	-2.6470E-07	-2.8455E-07	 0.0000E+00	 2.0285E-05	 1.1876E+00	 2.0421E-05	 2.0285E-05	 0.0000E+00	 1	 7.1948E-09	 3.1509E-09	 1.4379E-07	 241670	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  3.4	10/24/20 1202	10/23/20 1500	1.00	  0.03	 81.90	 81.85	 81.85	331.02	331.32	331.32	 2.3386E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8813E-06	 1.1868E-01	 2.9106E-06	 2.8813E-06	 0.0000E+00	-1.5955E-06	-6.6380E-02	-1.5761E-06	-1.5955E-06	 0.0000E+00	 2.3153E-05	 1.3551E+00	 2.3290E-05	 2.3153E-05	 0.0000E+00	 1	 7.3055E-09	 3.1993E-09	 1.4600E-07	 245388	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	  3.6	10/24/20 1202	10/23/20 1500	1.00	  0.04	 77.96	 77.92	 77.92	328.33	328.51	328.51	 2.8560E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0690E-06	 2.0876E-01	 5.1022E-06	 5.0690E-06	 0.0000E+00	-3.1267E-06	-1.2948E-01	-3.1056E-06	-3.1267E-06	 0.0000E+00	 2.7932E-05	 1.6342E+00	 2.8072E-05	 2.7932E-05	 0.0000E+00	 1	 7.4120E-09	 3.2460E-09	 1.4813E-07	 248967	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
