Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  3.8	10/23/20 2153	10/23/20 1500	1.00	  0.04	-33.92	-33.95	-33.95	247.46	247.47	247.47	 2.5745E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1881E-06	-3.3677E-01	-8.1866E-06	-8.1881E-06	 0.0000E+00	-1.9733E-05	-8.1461E-01	-1.9732E-05	-1.9733E-05	 0.0000E+00	-1.4365E-05	-8.2995E-01	-1.4271E-05	-1.4365E-05	 0.0000E+00	 1	 5.0085E-10	-5.8216E-09	 1.2260E-07	 250373	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  4.0	10/23/20 2153	10/23/20 1500	1.00	  0.04	-39.20	-43.00	-43.00	240.30	240.30	240.30	 2.7215E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0450E-05	-4.2968E-01	-1.0447E-05	-1.0450E-05	 0.0000E+00	-1.8319E-05	-7.5634E-01	-1.8320E-05	-1.8319E-05	 0.0000E+00	-1.7200E-05	-1.1386E+00	-1.7104E-05	-1.7200E-05	 0.0000E+00	 1	 5.0827E-10	-5.9079E-09	 1.2442E-07	 254085	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  4.2	10/23/20 2153	10/23/20 1500	1.00	  0.04	-44.99	-45.01	-45.01	231.09	231.10	231.10	 2.8341E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2591E-05	-5.1762E-01	-1.2587E-05	-1.2591E-05	 0.0000E+00	-1.5597E-05	-6.4405E-01	-1.5598E-05	-1.5597E-05	 0.0000E+00	-2.0035E-05	-1.1607E+00	-1.9937E-05	-2.0035E-05	 0.0000E+00	 1	 5.1570E-10	-5.9943E-09	 1.2623E-07	 257800	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  4.4	10/23/20 2153	10/23/20 1500	1.00	  0.04	-50.67	-50.69	-50.69	217.27	217.28	217.28	 2.9118E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4686E-05	-6.0364E-01	-1.4680E-05	-1.4686E-05	 0.0000E+00	-1.1175E-05	-4.6182E-01	-1.1180E-05	-1.1175E-05	 0.0000E+00	-2.2524E-05	-1.3059E+00	-2.2424E-05	-2.2524E-05	 0.0000E+00	 1	 5.2286E-10	-6.0775E-09	 1.2799E-07	 261380	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  4.6	10/23/20 2153	10/23/20 1500	1.00	  0.05	-55.68	-55.70	-55.70	194.21	194.23	194.23	 3.0183E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6497E-05	-6.7814E-01	-1.6492E-05	-1.6497E-05	 0.0000E+00	-4.1780E-06	-1.7318E-01	-4.1838E-06	-4.1780E-06	 0.0000E+00	-2.4928E-05	-1.4462E+00	-2.4827E-05	-2.4928E-05	 0.0000E+00	 1	 5.3030E-10	-6.1639E-09	 1.2981E-07	 265095	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  4.8	10/23/20 2153	10/23/20 1500	1.00	  0.05	-55.10	-55.12	-55.12	159.86	159.87	159.87	 3.3972E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8249E-05	-7.5012E-01	-1.8243E-05	-1.8249E-05	 0.0000E+00	 6.6931E-06	 2.7518E-01	 6.6844E-06	 6.6931E-06	 0.0000E+00	-2.7862E-05	-1.6173E+00	-2.7759E-05	-2.7862E-05	 0.0000E+00	 1	 5.3746E-10	-6.2472E-09	 1.3156E-07	 268676	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  5.0	10/23/20 2153	10/23/20 1500	1.00	  0.05	-47.33	-47.35	-47.35	133.04	133.05	133.05	 4.1396E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9150E-05	-7.8715E-01	-1.9144E-05	-1.9150E-05	 0.0000E+00	 2.0507E-05	 8.4505E-01	 2.0498E-05	 2.0507E-05	 0.0000E+00	-3.0436E-05	-1.7675E+00	-3.0331E-05	-3.0436E-05	 0.0000E+00	 1	 5.4489E-10	-6.3335E-09	 1.3338E-07	 272389	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  5.2	10/23/20 2153	10/23/20 1500	1.00	  0.05	-37.00	-37.01	-37.01	116.08	116.09	116.09	 5.4693E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9207E-05	-7.8953E-01	-1.9202E-05	-1.9207E-05	 0.0000E+00	 3.9233E-05	 1.6175E+00	 3.9222E-05	 3.9233E-05	 0.0000E+00	-3.2912E-05	-1.9119E+00	-3.2804E-05	-3.2912E-05	 0.0000E+00	 1	 5.5232E-10	-6.4199E-09	 1.3520E-07	 276104	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  5.4	10/23/20 2153	10/23/20 1500	1.00	  0.05	-28.19	-29.71	-29.71	105.49	105.49	105.49	 7.5950E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7873E-05	-7.3476E-01	-1.7870E-05	-1.7873E-05	 0.0000E+00	 6.4511E-05	 2.6603E+00	 6.4499E-05	 6.4511E-05	 0.0000E+00	-3.5880E-05	-2.2190E+00	-3.5771E-05	-3.5880E-05	 0.0000E+00	 1	 5.5974E-10	-6.5061E-09	 1.3701E-07	 279813	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  5.6	10/23/20 2153	10/23/20 1500	1.00	  0.06	-22.93	-22.94	-22.94	 99.67	 99.67	 99.67	 9.9717E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5420E-05	-6.3393E-01	-1.5416E-05	-1.5420E-05	 0.0000E+00	 9.0535E-05	 3.7339E+00	 9.0523E-05	 9.0535E-05	 0.0000E+00	-3.8849E-05	-2.2583E+00	-3.8738E-05	-3.8849E-05	 0.0000E+00	 1	 5.6717E-10	-6.5925E-09	 1.3883E-07	 283527	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  5.8	10/23/20 2153	10/23/20 1500	1.00	  0.06	-18.50	-18.51	-18.51	 95.42	 95.42	 95.42	 1.3031E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1668E-05	-4.7976E-01	-1.1666E-05	-1.1668E-05	 0.0000E+00	 1.2302E-04	 5.0742E+00	 1.2301E-04	 1.2302E-04	 0.0000E+00	-4.1353E-05	-2.4044E+00	-4.1240E-05	-4.1353E-05	 0.0000E+00	 1	 5.7439E-10	-6.6764E-09	 1.4060E-07	 287137	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  6.0	10/23/20 2153	10/23/20 1500	1.00	  0.06	-15.88	-15.89	-15.89	 92.47	 92.47	 92.47	 1.6119E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6763E-06	-2.7459E-01	-6.6737E-06	-6.6763E-06	 0.0000E+00	 1.5489E-04	 6.3892E+00	 1.5489E-04	 1.5489E-04	 0.0000E+00	-4.4107E-05	-2.5650E+00	-4.3992E-05	-4.4107E-05	 0.0000E+00	 1	 5.8176E-10	-6.7621E-09	 1.4240E-07	 290821	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  6.2	10/23/20 2153	10/23/20 1500	1.00	  0.06	-13.25	-13.25	-13.25	 90.07	 90.07	 90.07	 2.0582E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2788E-07	-9.5600E-03	-2.2554E-07	-2.2788E-07	 0.0000E+00	 2.0034E-04	 8.2638E+00	 2.0033E-04	 2.0034E-04	 0.0000E+00	-4.7168E-05	-2.7436E+00	-4.7051E-05	-4.7168E-05	 0.0000E+00	 1	 5.8891E-10	-6.8452E-09	 1.4416E-07	 294398	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  6.4	10/23/20 2153	10/23/20 1500	1.00	  0.06	-11.86	-11.86	-11.86	 88.66	 88.66	 88.66	 2.4321E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.5692E-06	 2.2876E-01	 5.5728E-06	 5.5692E-06	 0.0000E+00	 2.3795E-04	 9.8156E+00	 2.3794E-04	 2.3795E-04	 0.0000E+00	-4.9985E-05	-2.9079E+00	-4.9866E-05	-4.9985E-05	 0.0000E+00	 1	 5.9611E-10	-6.9288E-09	 1.4592E-07	 297993	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  6.6	10/23/20 2153	10/23/20 1500	1.00	  0.07	-10.75	-11.09	-11.09	 87.78	 87.78	 87.78	 2.8380E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0814E-05	 4.4443E-01	 1.0820E-05	 1.0814E-05	 0.0000E+00	 2.7860E-04	 1.1493E+01	 2.7860E-04	 2.7860E-04	 0.0000E+00	-5.2949E-05	-3.1793E+00	-5.2827E-05	-5.2949E-05	 0.0000E+00	 1	 6.0327E-10	-7.0121E-09	 1.4767E-07	 301574	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  6.8	10/23/20 2153	10/23/20 1500	1.00	  0.07	 -9.84	 -9.84	 -9.84	 87.21	 87.21	 87.21	 3.2720E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5683E-05	 6.4463E-01	 1.5691E-05	 1.5683E-05	 0.0000E+00	 3.2200E-04	 1.3283E+01	 3.2200E-04	 3.2200E-04	 0.0000E+00	-5.5914E-05	-3.2537E+00	-5.5789E-05	-5.5914E-05	 0.0000E+00	 1	 6.1069E-10	-7.0984E-09	 1.4949E-07	 305285	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  7.0	10/23/20 2153	10/23/20 1500	1.00	  0.07	 -9.27	 -9.27	 -9.27	 86.98	 86.98	 86.98	 3.6105E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8764E-05	 7.7139E-01	 1.8775E-05	 1.8764E-05	 0.0000E+00	 3.5584E-04	 1.4679E+01	 3.5584E-04	 3.5584E-04	 0.0000E+00	-5.8138E-05	-3.3834E+00	-5.8011E-05	-5.8138E-05	 0.0000E+00	 1	 6.1792E-10	-7.1824E-09	 1.5126E-07	 308898	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  7.2	10/23/20 2153	10/23/20 1500	1.00	  0.07	 -8.73	 -8.73	 -8.73	 86.98	 86.98	 86.98	 3.9513E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0579E-05	 8.4616E-01	 2.0594E-05	 2.0579E-05	 0.0000E+00	 3.9000E-04	 1.6088E+01	 3.9000E-04	 3.9000E-04	 0.0000E+00	-5.9974E-05	-3.4904E+00	-5.9845E-05	-5.9974E-05	 0.0000E+00	 1	 6.2509E-10	-7.2657E-09	 1.5301E-07	 312481	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  7.4	10/23/20 2153	10/23/20 1500	1.00	  0.07	 -8.32	 -8.32	 -8.32	 87.09	 87.09	 87.09	 4.2081E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1108E-05	 8.6796E-01	 2.1125E-05	 2.1108E-05	 0.0000E+00	 4.1584E-04	 1.7155E+01	 4.1585E-04	 4.1584E-04	 0.0000E+00	-6.0879E-05	-3.5430E+00	-6.0745E-05	-6.0879E-05	 0.0000E+00	 1	 6.3220E-10	-7.3484E-09	 1.5475E-07	 316037	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  7.6	10/23/20 2153	10/23/20 1500	1.00	  0.08	 -7.78	 -7.78	 -7.78	 87.35	 87.35	 87.35	 4.4839E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0575E-05	 8.4620E-01	 2.0595E-05	 2.0575E-05	 0.0000E+00	 4.4378E-04	 1.8307E+01	 4.4379E-04	 4.4378E-04	 0.0000E+00	-6.0700E-05	-3.5324E+00	-6.0564E-05	-6.0700E-05	 0.0000E+00	 1	 6.3937E-10	-7.4317E-09	 1.5651E-07	 319620	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  7.8	10/23/20 2153	10/23/20 1500	1.00	  0.08	 -7.21	 -7.22	 -7.22	 87.61	 87.61	 87.61	 4.6868E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9408E-05	 7.9835E-01	 1.9431E-05	 1.9408E-05	 0.0000E+00	 4.6456E-04	 1.9165E+01	 4.6457E-04	 4.6456E-04	 0.0000E+00	-5.8847E-05	-3.4240E+00	-5.8707E-05	-5.8847E-05	 0.0000E+00	 1	 6.4655E-10	-7.5151E-09	 1.5826E-07	 323208	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  8.0	10/23/20 2153	10/23/20 1500	1.00	  0.08	 -6.58	 -6.58	 -6.58	 87.87	 87.87	 87.87	 4.8275E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7847E-05	 7.3421E-01	 1.7870E-05	 1.7847E-05	 0.0000E+00	 4.7923E-04	 1.9770E+01	 4.7924E-04	 4.7923E-04	 0.0000E+00	-5.5331E-05	-3.2186E+00	-5.5188E-05	-5.5331E-05	 0.0000E+00	 1	 6.5376E-10	-7.5990E-09	 1.6003E-07	 326816	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  8.2	10/23/20 2153	10/23/20 1500	1.00	  0.08	 -5.62	 -5.62	 -5.62	 88.19	 88.19	 88.19	 4.9975E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5667E-05	 6.4468E-01	 1.5692E-05	 1.5667E-05	 0.0000E+00	 4.9710E-04	 2.0508E+01	 4.9712E-04	 4.9710E-04	 0.0000E+00	-4.8899E-05	-2.8430E+00	-4.8754E-05	-4.8899E-05	 0.0000E+00	 1	 6.6113E-10	-7.6847E-09	 1.6183E-07	 330501	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
