Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  3.8	10/24/20 1258	10/23/20 1500	1.00	  0.04	-44.53	-44.49	-44.49	214.75	214.79	214.79	 1.3470E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8900E-06	-3.2270E-01	-7.8666E-06	-7.8900E-06	 0.0000E+00	-5.4742E-06	-2.2458E-01	-5.4555E-06	-5.4742E-06	 0.0000E+00	-9.4458E-06	-5.4649E-01	-9.2783E-06	-9.4458E-06	 0.0000E+00	 1	 1.0856E-08	 7.4307E-09	 1.5292E-07	 253957	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  4.0	10/24/20 1258	10/23/20 1500	1.00	  0.04	-55.64	-55.60	-55.60	239.95	240.02	240.02	 1.3013E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6782E-06	-1.4953E-01	-3.6534E-06	-3.6782E-06	 0.0000E+00	-6.3574E-06	-2.6104E-01	-6.3392E-06	-6.3574E-06	 0.0000E+00	-1.0742E-05	-6.2207E-01	-1.0573E-05	-1.0742E-05	 0.0000E+00	 1	 1.1015E-08	 7.5393E-09	 1.5516E-07	 257668	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  4.2	10/24/20 1258	10/23/20 1500	1.00	  0.04	-56.55	-56.49	-56.49	295.30	295.37	295.37	 1.4707E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4639E-06	 1.4408E-01	 3.4901E-06	 3.4639E-06	 0.0000E+00	-7.3286E-06	-3.0112E-01	-7.3108E-06	-7.3286E-06	 0.0000E+00	-1.2272E-05	-7.1122E-01	-1.2100E-05	-1.2272E-05	 0.0000E+00	 1	 1.1168E-08	 7.6442E-09	 1.5732E-07	 261255	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  4.4	10/24/20 1258	10/23/20 1500	1.00	  0.04	-44.22	-44.16	-44.16	324.83	324.86	324.86	 1.9723E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1554E-05	 4.7670E-01	 1.1583E-05	 1.1554E-05	 0.0000E+00	-8.1404E-06	-3.3481E-01	-8.1274E-06	-8.1404E-06	 0.0000E+00	-1.3756E-05	-7.9782E-01	-1.3584E-05	-1.3756E-05	 0.0000E+00	 1	 1.1326E-08	 7.7527E-09	 1.5955E-07	 264963	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  4.6	10/24/20 1258	10/23/20 1500	1.00	  0.05	-32.25	-32.20	-32.20	338.63	338.64	338.64	 2.8444E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2402E-05	 9.2249E-01	 2.2429E-05	 2.2402E-05	 0.0000E+00	-8.7642E-06	-3.6055E-01	-8.7514E-06	-8.7642E-06	 0.0000E+00	-1.5178E-05	-8.8069E-01	-1.5003E-05	-1.5178E-05	 0.0000E+00	 1	 1.1480E-08	 7.8576E-09	 1.6171E-07	 268548	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  4.8	10/24/20 1258	10/23/20 1500	1.00	  0.05	-22.86	-22.82	-22.82	346.54	346.55	346.55	 4.2813E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8368E-05	 1.5787E+00	 3.8395E-05	 3.8368E-05	 0.0000E+00	-9.1813E-06	-3.7787E-01	-9.1712E-06	-9.1813E-06	 0.0000E+00	-1.6631E-05	-9.6536E-01	-1.6454E-05	-1.6631E-05	 0.0000E+00	 1	 1.1633E-08	 7.9626E-09	 1.6387E-07	 272135	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  5.0	10/24/20 1258	10/23/20 1500	1.00	  0.05	-17.36	-19.11	-19.11	350.98	350.98	350.98	 6.1839E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8292E-05	 2.3976E+00	 5.8319E-05	 5.8292E-05	 0.0000E+00	-9.2549E-06	-3.8089E-01	-9.2444E-06	-9.2549E-06	 0.0000E+00	-1.8451E-05	-1.1894E+00	-1.8271E-05	-1.8451E-05	 0.0000E+00	 1	 1.1786E-08	 8.0675E-09	 1.6603E-07	 275720	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  5.2	10/24/20 1258	10/23/20 1500	1.00	  0.05	-14.29	-14.28	-14.28	353.59	353.59	353.59	 8.2105E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.9066E-05	 3.2514E+00	 7.9092E-05	 7.9066E-05	 0.0000E+00	-8.8832E-06	-3.6563E-01	-8.8745E-06	-8.8832E-06	 0.0000E+00	-2.0270E-05	-1.1776E+00	-2.0088E-05	-2.0270E-05	 0.0000E+00	 1	 1.1945E-08	 8.1760E-09	 1.6826E-07	 279430	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  5.4	10/24/20 1258	10/23/20 1500	1.00	  0.05	-11.90	-11.89	-11.89	355.55	355.56	355.56	 1.0491E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0235E-04	 4.2085E+00	 1.0238E-04	 1.0235E-04	 0.0000E+00	-7.9567E-06	-3.2744E-01	-7.9488E-06	-7.9567E-06	 0.0000E+00	-2.1633E-05	-1.2570E+00	-2.1450E-05	-2.1633E-05	 0.0000E+00	 1	 1.2098E-08	 8.2808E-09	 1.7042E-07	 283013	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  5.6	10/24/20 1258	10/23/20 1500	1.00	  0.06	 -9.98	 -9.97	 -9.97	357.28	357.28	357.28	 1.3452E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3233E-04	 5.4406E+00	 1.3235E-04	 1.3233E-04	 0.0000E+00	-6.2811E-06	-2.5828E-01	-6.2723E-06	-6.2811E-06	 0.0000E+00	-2.3320E-05	-1.3554E+00	-2.3136E-05	-2.3320E-05	 0.0000E+00	 1	 1.2257E-08	 8.3894E-09	 1.7266E-07	 286723	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  5.8	10/24/20 1258	10/23/20 1500	1.00	  0.06	 -8.72	 -8.71	 -8.71	358.51	358.51	358.51	 1.6391E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6196E-04	 6.6585E+00	 1.6198E-04	 1.6196E-04	 0.0000E+00	-4.2034E-06	-1.7266E-01	-4.1969E-06	-4.2034E-06	 0.0000E+00	-2.4849E-05	-1.4446E+00	-2.4662E-05	-2.4849E-05	 0.0000E+00	 1	 1.2415E-08	 8.4980E-09	 1.7489E-07	 290436	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  6.0	10/24/20 1258	10/23/20 1500	1.00	  0.06	 -7.79	 -7.79	 -7.79	359.49	359.49	359.49	 1.9444E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9264E-04	 7.9195E+00	 1.9267E-04	 1.9264E-04	 0.0000E+00	-1.7093E-06	-6.9670E-02	-1.7004E-06	-1.7093E-06	 0.0000E+00	-2.6364E-05	-1.5328E+00	-2.6174E-05	-2.6364E-05	 0.0000E+00	 1	 1.2574E-08	 8.6066E-09	 1.7713E-07	 294148	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  6.2	10/24/20 1258	10/23/20 1500	1.00	  0.06	 -6.95	 -6.95	 -6.95	  0.34	  0.34	  0.34	 2.3000E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2830E-04	 9.3850E+00	 2.2832E-04	 2.2830E-04	 0.0000E+00	 1.3378E-06	 5.5900E-02	 1.3434E-06	 1.3378E-06	 0.0000E+00	-2.7836E-05	-1.6187E+00	-2.7645E-05	-2.7836E-05	 0.0000E+00	 1	 1.2727E-08	 8.7115E-09	 1.7928E-07	 297732	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  6.4	10/24/20 1258	10/23/20 1500	1.00	  0.06	 -6.38	 -6.38	 -6.38	  1.04	  1.04	  1.04	 2.6509E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6340E-04	 1.0828E+01	 2.6343E-04	 2.6340E-04	 0.0000E+00	 4.7732E-06	 1.9772E-01	 4.7811E-06	 4.7732E-06	 0.0000E+00	-2.9467E-05	-1.7137E+00	-2.9273E-05	-2.9467E-05	 0.0000E+00	 1	 1.2886E-08	 8.8202E-09	 1.8152E-07	 301447	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  6.6	10/24/20 1258	10/23/20 1500	1.00	  0.07	 -5.87	 -5.86	 -5.86	  1.49	  1.49	  1.49	 3.0072E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9904E-04	 1.2293E+01	 2.9907E-04	 2.9904E-04	 0.0000E+00	 7.7645E-06	 3.2115E-01	 7.7730E-06	 7.7645E-06	 0.0000E+00	-3.0740E-05	-1.7878E+00	-3.0542E-05	-3.0740E-05	 0.0000E+00	 1	 1.3045E-08	 8.9287E-09	 1.8376E-07	 305156	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  6.8	10/24/20 1258	10/23/20 1500	1.00	  0.07	 -5.57	 -5.57	 -5.57	  1.82	  1.82	  1.82	 3.2938E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2766E-04	 1.3469E+01	 3.2769E-04	 3.2766E-04	 0.0000E+00	 1.0432E-05	 4.3127E-01	 1.0442E-05	 1.0432E-05	 0.0000E+00	-3.1965E-05	-1.8593E+00	-3.1766E-05	-3.1965E-05	 0.0000E+00	 1	 1.3203E-08	 9.0374E-09	 1.8599E-07	 308869	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  7.0	10/24/20 1258	10/23/20 1500	1.00	  0.07	 -5.21	 -5.43	 -5.43	  2.08	  2.08	  2.08	 3.6221E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6048E-04	 1.4818E+01	 3.6051E-04	 3.6048E-04	 0.0000E+00	 1.3091E-05	 5.4111E-01	 1.3105E-05	 1.3091E-05	 0.0000E+00	-3.2864E-05	-1.9945E+00	-3.2661E-05	-3.2864E-05	 0.0000E+00	 1	 1.3356E-08	 9.1423E-09	 1.8815E-07	 312454	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  7.2	10/24/20 1258	10/23/20 1500	1.00	  0.07	 -4.99	 -4.99	 -4.99	  2.18	  2.18	  2.18	 3.8828E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8653E-04	 1.5889E+01	 3.8657E-04	 3.8653E-04	 0.0000E+00	 1.4709E-05	 6.0800E-01	 1.4726E-05	 1.4709E-05	 0.0000E+00	-3.3762E-05	-1.9638E+00	-3.3557E-05	-3.3762E-05	 0.0000E+00	 1	 1.3515E-08	 9.2509E-09	 1.9038E-07	 316165	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  7.4	10/24/20 1258	10/23/20 1500	1.00	  0.07	 -4.68	 -4.68	 -4.68	  2.22	  2.22	  2.22	 4.1184E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1016E-04	 1.6861E+01	 4.1020E-04	 4.1016E-04	 0.0000E+00	 1.5879E-05	 6.5640E-01	 1.5900E-05	 1.5879E-05	 0.0000E+00	-3.3602E-05	-1.9543E+00	-3.3393E-05	-3.3602E-05	 0.0000E+00	 1	 1.3674E-08	 9.3595E-09	 1.9262E-07	 319877	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  7.6	10/24/20 1258	10/23/20 1500	1.00	  0.08	 -4.36	 -4.36	 -4.36	  2.19	  2.19	  2.19	 4.3237E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3080E-04	 1.7709E+01	 4.3084E-04	 4.3080E-04	 0.0000E+00	 1.6500E-05	 6.8213E-01	 1.6523E-05	 1.6500E-05	 0.0000E+00	-3.2880E-05	-1.9119E+00	-3.2668E-05	-3.2880E-05	 0.0000E+00	 1	 1.3832E-08	 9.4680E-09	 1.9485E-07	 323588	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  7.8	10/24/20 1258	10/23/20 1500	1.00	  0.08	 -3.95	 -3.94	 -3.94	  2.11	  2.11	  2.11	 4.5289E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5151E-04	 1.8560E+01	 4.5155E-04	 4.5151E-04	 0.0000E+00	 1.6627E-05	 6.8752E-01	 1.6654E-05	 1.6627E-05	 0.0000E+00	-3.1168E-05	-1.8117E+00	-3.0952E-05	-3.1168E-05	 0.0000E+00	 1	 1.3986E-08	 9.5728E-09	 1.9701E-07	 327169	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  8.0	10/24/20 1258	10/23/20 1500	1.00	  0.08	 -3.55	 -3.54	 -3.54	  2.00	  2.00	  2.00	 4.6819E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6700E-04	 1.9197E+01	 4.6705E-04	 4.6700E-04	 0.0000E+00	 1.6331E-05	 6.7540E-01	 1.6360E-05	 1.6331E-05	 0.0000E+00	-2.8970E-05	-1.6832E+00	-2.8751E-05	-2.8970E-05	 0.0000E+00	 1	 1.4139E-08	 9.6778E-09	 1.9917E-07	 330758	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  8.2	10/24/20 1258	10/23/20 1500	1.00	  0.08	 -3.10	 -3.09	 -3.09	  1.91	  1.91	  1.91	 4.7804E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7707E-04	 1.9611E+01	 4.7712E-04	 4.7707E-04	 0.0000E+00	 1.5879E-05	 6.5681E-01	 1.5909E-05	 1.5879E-05	 0.0000E+00	-2.5826E-05	-1.4996E+00	-2.5605E-05	-2.5826E-05	 0.0000E+00	 1	 1.4298E-08	 9.7864E-09	 2.0141E-07	 334468	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
