Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	 -0.8	10/24/20 1447	10/23/20 1500	1.00	 -0.01	  1.41	  1.42	  1.42	268.61	269.37	269.37	 2.6686E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.4797E-08	-3.6500E-03	-5.6932E-08	-6.4797E-08	 0.0000E+00	-2.6670E-06	-1.1135E-01	-2.6434E-06	-2.6670E-06	 0.0000E+00	 6.5634E-08	-5.4000E-04	 7.2803E-08	 6.5634E-08	 0.0000E+00	 1	 7.9186E-09	 5.5335E-09	 2.0907E-09	 167425	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	 -0.6	10/24/20 1447	10/23/20 1500	1.00	 -0.01	  1.49	  1.50	  1.50	268.60	269.28	269.28	 2.9850E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.2778E-08	-3.9200E-03	-6.3501E-08	-7.2778E-08	 0.0000E+00	-2.9832E-06	-1.2429E-01	-2.9570E-06	-2.9832E-06	 0.0000E+00	 7.7401E-08	 1.0000E-04	 8.3766E-08	 7.7401E-08	 0.0000E+00	 1	 8.0882E-09	 5.6520E-09	 2.1355E-09	 171011	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	 -0.4	10/24/20 1447	10/23/20 1500	1.00	 -0.00	  1.61	  1.62	  1.62	268.61	269.22	269.22	 3.3036E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.0030E-08	-4.1900E-03	-7.0070E-08	-8.0030E-08	 0.0000E+00	-3.3013E-06	-1.3739E-01	-3.2746E-06	-3.3013E-06	 0.0000E+00	 9.2595E-08	 9.0000E-04	 9.7470E-08	 9.2595E-08	 0.0000E+00	 1	 8.2576E-09	 5.7704E-09	 2.1802E-09	 174593	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	 -0.2	10/24/20 1447	10/23/20 1500	1.00	 -0.00	  1.75	  1.75	  1.75	268.65	269.18	269.18	 3.7277E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.7767E-08	-4.4500E-03	-7.6396E-08	-8.7767E-08	 0.0000E+00	-3.7249E-06	-1.5484E-01	-3.6976E-06	-3.7249E-06	 0.0000E+00	 1.1362E-07	 2.0900E-03	 1.1785E-07	 1.1362E-07	 0.0000E+00	 1	 8.4331E-09	 5.8930E-09	 2.2266E-09	 178304	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  0.0	10/24/20 1447	10/23/20 1500	1.00	  0.00	  1.91	  1.91	  1.91	268.66	269.14	269.14	 4.1316E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.6479E-08	-4.7500E-03	-8.3695E-08	-9.6479E-08	 0.0000E+00	-4.1282E-06	-1.7146E-01	-4.1004E-06	-4.1282E-06	 0.0000E+00	 1.3754E-07	 3.4100E-03	 1.4047E-07	 1.3754E-07	 0.0000E+00	 1	 8.6086E-09	 6.0157E-09	 2.2729E-09	 182015	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  0.2	10/24/20 1447	10/23/20 1500	1.00	  0.00	  2.10	  2.11	  2.11	268.71	269.13	269.13	 4.5612E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0300E-07	-4.9600E-03	-8.8804E-08	-1.0300E-07	 0.0000E+00	-4.5570E-06	-1.8917E-01	-4.5297E-06	-4.5570E-06	 0.0000E+00	 1.6712E-07	 5.1100E-03	 1.6959E-07	 1.6712E-07	 0.0000E+00	 1	 8.7782E-09	 6.1342E-09	 2.3177E-09	 185600	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  0.4	10/24/20 1447	10/23/20 1500	1.00	  0.00	  2.33	  2.34	  2.34	268.72	269.10	269.10	 5.0386E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1268E-07	-5.3500E-03	-9.8293E-08	-1.1268E-07	 0.0000E+00	-5.0332E-06	-2.0883E-01	-5.0063E-06	-5.0332E-06	 0.0000E+00	 2.0527E-07	 7.3500E-03	 2.0796E-07	 2.0527E-07	 0.0000E+00	 1	 8.9477E-09	 6.2526E-09	 2.3624E-09	 189185	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  0.6	10/24/20 1447	10/23/20 1500	1.00	  0.01	  2.61	  2.61	  2.61	268.73	269.07	269.07	 5.6628E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2578E-07	-5.8900E-03	-1.1143E-07	-1.2578E-07	 0.0000E+00	-5.6556E-06	-2.3453E-01	-5.6293E-06	-5.6556E-06	 0.0000E+00	 2.5780E-07	 1.0460E-02	 2.6123E-07	 2.5780E-07	 0.0000E+00	 1	 9.1171E-09	 6.3710E-09	 2.4071E-09	 192765	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  0.8	10/24/20 1447	10/23/20 1500	1.00	  0.01	  2.92	  2.92	  2.92	268.72	269.03	269.03	 6.2367E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3862E-07	-6.4000E-03	-1.2384E-07	-1.3862E-07	 0.0000E+00	-6.2270E-06	-2.5824E-01	-6.2040E-06	-6.2270E-06	 0.0000E+00	 3.1754E-07	 1.3910E-02	 3.2033E-07	 3.1754E-07	 0.0000E+00	 1	 9.2866E-09	 6.4894E-09	 2.4519E-09	 196350	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  1.0	10/24/20 1447	10/23/20 1500	1.00	  0.01	  3.25	  3.25	  3.25	268.73	269.01	269.01	 6.8762E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5171E-07	-6.9800E-03	-1.3795E-07	-1.5171E-07	 0.0000E+00	-6.8635E-06	-2.8442E-01	-6.8386E-06	-6.8635E-06	 0.0000E+00	 3.8926E-07	 1.8080E-02	 3.9176E-07	 3.8926E-07	 0.0000E+00	 1	 9.4623E-09	 6.6122E-09	 2.4983E-09	 200064	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  1.2	10/24/20 1447	10/23/20 1500	1.00	  0.01	  3.72	  3.72	  3.72	268.70	268.95	268.95	 7.6241E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7308E-07	-7.8000E-03	-1.5790E-07	-1.7308E-07	 0.0000E+00	-7.6061E-06	-3.1513E-01	-7.5830E-06	-7.6061E-06	 0.0000E+00	 4.9405E-07	 2.4140E-02	 4.9557E-07	 4.9405E-07	 0.0000E+00	 1	 9.6318E-09	 6.7307E-09	 2.5431E-09	 203649	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  1.4	10/24/20 1447	10/23/20 1500	1.00	  0.01	  4.13	  4.13	  4.13	268.68	268.91	268.91	 8.3666E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9176E-07	-8.5900E-03	-1.7712E-07	-1.9176E-07	 0.0000E+00	-8.3427E-06	-3.4567E-01	-8.3233E-06	-8.3427E-06	 0.0000E+00	 6.0191E-07	 3.0410E-02	 6.0298E-07	 6.0191E-07	 0.0000E+00	 1	 9.8074E-09	 6.8533E-09	 2.5894E-09	 207360	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  1.6	10/24/20 1447	10/23/20 1500	1.00	  0.02	  4.65	  4.65	  4.65	268.65	268.85	268.85	 9.1048E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1410E-07	-9.4700E-03	-1.9853E-07	-2.1410E-07	 0.0000E+00	-9.0723E-06	-3.7580E-01	-9.0536E-06	-9.0723E-06	 0.0000E+00	 7.3821E-07	 3.8270E-02	 7.3762E-07	 7.3821E-07	 0.0000E+00	 1	 9.9829E-09	 6.9760E-09	 2.6358E-09	 211072	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  1.8	10/24/20 1447	10/23/20 1500	1.00	  0.02	  5.24	  5.24	  5.24	268.59	268.78	268.78	 9.8554E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4106E-07	-1.0460E-02	-2.2262E-07	-2.4106E-07	 0.0000E+00	-9.8112E-06	-4.0632E-01	-9.7934E-06	-9.8112E-06	 0.0000E+00	 8.9970E-07	 4.7630E-02	 8.9795E-07	 8.9970E-07	 0.0000E+00	 1	 1.0152E-08	 7.0945E-09	 2.6805E-09	 214657	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  2.0	10/24/20 1447	10/23/20 1500	1.00	  0.02	  6.06	  6.06	  6.06	268.51	268.68	268.68	 1.0715E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7775E-07	-1.1860E-02	-2.5668E-07	-2.7775E-07	 0.0000E+00	-1.0652E-05	-4.4115E-01	-1.0638E-05	-1.0652E-05	 0.0000E+00	 1.1309E-06	 6.1140E-02	 1.1294E-06	 1.1309E-06	 0.0000E+00	 1	 1.0328E-08	 7.2172E-09	 2.7269E-09	 218370	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  2.2	10/24/20 1447	10/23/20 1500	1.00	  0.02	  6.94	  6.94	  6.94	268.40	268.57	268.57	 1.1415E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1542E-07	-1.3350E-02	-2.9293E-07	-3.1542E-07	 0.0000E+00	-1.1327E-05	-4.6904E-01	-1.1314E-05	-1.1327E-05	 0.0000E+00	 1.3797E-06	 7.5560E-02	 1.3764E-06	 1.3797E-06	 0.0000E+00	 1	 1.0498E-08	 7.3357E-09	 2.7717E-09	 221955	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  2.4	10/24/20 1447	10/23/20 1500	1.00	  0.02	  7.88	  7.88	  7.88	268.28	268.43	268.43	 1.2065E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5819E-07	-1.5000E-02	-3.3308E-07	-3.5819E-07	 0.0000E+00	-1.1946E-05	-4.9462E-01	-1.1934E-05	-1.1946E-05	 0.0000E+00	 1.6546E-06	 9.1630E-02	 1.6517E-06	 1.6546E-06	 0.0000E+00	 1	 1.0673E-08	 7.4584E-09	 2.8180E-09	 225669	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  2.6	10/24/20 1447	10/23/20 1500	1.00	  0.03	  9.38	  9.38	  9.38	268.06	268.21	268.21	 1.2636E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2116E-07	-1.7480E-02	-3.9342E-07	-4.2116E-07	 0.0000E+00	-1.2460E-05	-5.1574E-01	-1.2446E-05	-1.2460E-05	 0.0000E+00	 2.0602E-06	 1.1530E-01	 2.0571E-06	 2.0602E-06	 0.0000E+00	 1	 1.0843E-08	 7.5768E-09	 2.8627E-09	 229250	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  2.8	10/24/20 1447	10/23/20 1500	1.00	  0.03	 11.02	 11.02	 11.02	267.79	267.93	267.93	 1.2938E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8898E-07	-2.0180E-02	-4.5911E-07	-4.8898E-07	 0.0000E+00	-1.2690E-05	-5.2527E-01	-1.2677E-05	-1.2690E-05	 0.0000E+00	 2.4742E-06	 1.3937E-01	 2.4695E-06	 2.4742E-06	 0.0000E+00	 1	 1.1012E-08	 7.6952E-09	 2.9075E-09	 232832	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  3.0	10/24/20 1447	10/23/20 1500	1.00	  0.03	 12.96	 12.96	 12.96	267.45	267.59	267.59	 1.2923E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6119E-07	-2.3030E-02	-5.2845E-07	-5.6119E-07	 0.0000E+00	-1.2581E-05	-5.2083E-01	-1.2569E-05	-1.2581E-05	 0.0000E+00	 2.8991E-06	 1.6420E-01	 2.8948E-06	 2.8991E-06	 0.0000E+00	 1	 1.1188E-08	 7.8180E-09	 2.9539E-09	 236547	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  3.2	10/24/20 1447	10/23/20 1500	1.00	  0.03	 15.90	 15.89	 15.89	266.92	267.07	267.07	 1.2529E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.4728E-07	-2.6420E-02	-6.1093E-07	-6.4728E-07	 0.0000E+00	-1.2033E-05	-4.9825E-01	-1.2022E-05	-1.2033E-05	 0.0000E+00	 3.4317E-06	 1.9532E-01	 3.4279E-06	 3.4317E-06	 0.0000E+00	 1	 1.1363E-08	 7.9406E-09	 3.0002E-09	 240258	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  3.4	10/24/20 1447	10/23/20 1500	1.00	  0.03	 21.00	 21.00	 21.00	265.99	266.16	266.16	 1.1426E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4553E-07	-3.0410E-02	-7.0800E-07	-7.4553E-07	 0.0000E+00	-1.0641E-05	-4.4082E-01	-1.0630E-05	-1.0641E-05	 0.0000E+00	 4.0956E-06	 2.3401E-01	 4.0906E-06	 4.0956E-06	 0.0000E+00	 1	 1.1539E-08	 8.0633E-09	 3.0465E-09	 243969	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  3.6	10/24/20 1447	10/23/20 1500	1.00	  0.04	 28.57	 28.56	 28.56	264.36	264.56	264.56	 9.8574E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.5107E-07	-3.4590E-02	-8.0970E-07	-8.5107E-07	 0.0000E+00	-8.6154E-06	-3.5719E-01	-8.6025E-06	-8.6154E-06	 0.0000E+00	 4.7137E-06	 2.7014E-01	 4.7096E-06	 4.7137E-06	 0.0000E+00	 1	 1.1714E-08	 8.1860E-09	 3.0929E-09	 247682	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
