Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  3.8	10/24/20 1542	10/23/20 1500	1.00	  0.04	 82.58	 82.57	 82.57	126.28	126.22	126.22	 3.9774E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0383E-06	-1.2425E-01	-3.0359E-06	-3.0383E-06	 0.0000E+00	 4.1392E-06	 1.6988E-01	 4.1552E-06	 4.1392E-06	 0.0000E+00	 3.9441E-05	 2.3097E+00	 3.9569E-05	 3.9441E-05	 0.0000E+00	 1	 1.3134E-09	-3.8437E-09	 1.3634E-07	 255623	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  4.0	10/24/20 1542	10/23/20 1500	1.00	  0.04	 81.56	 81.55	 81.55	126.14	126.09	126.09	 4.5417E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9325E-06	-1.6094E-01	-3.9286E-06	-3.9325E-06	 0.0000E+00	 5.3855E-06	 2.2126E-01	 5.4007E-06	 5.3855E-06	 0.0000E+00	 4.4925E-05	 2.6299E+00	 4.5055E-05	 4.4925E-05	 0.0000E+00	 1	 1.3324E-09	-3.8995E-09	 1.3831E-07	 259332	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  4.2	10/24/20 1542	10/23/20 1500	1.00	  0.04	 81.09	 81.08	 81.08	126.37	126.33	126.33	 5.6661E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2035E-06	-2.1312E-01	-5.1981E-06	-5.2035E-06	 0.0000E+00	 7.0663E-06	 2.9058E-01	 7.0810E-06	 7.0663E-06	 0.0000E+00	 5.5977E-05	 3.2753E+00	 5.6109E-05	 5.5977E-05	 0.0000E+00	 1	 1.3508E-09	-3.9534E-09	 1.4023E-07	 262918	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  4.4	10/24/20 1542	10/23/20 1500	1.00	  0.04	 80.31	 80.30	 80.30	126.76	126.74	126.74	 6.4055E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.4529E-06	-2.6439E-01	-6.4455E-06	-6.4529E-06	 0.0000E+00	 8.6372E-06	 3.5517E-01	 8.6467E-06	 8.6372E-06	 0.0000E+00	 6.3141E-05	 3.6935E+00	 6.3274E-05	 6.3141E-05	 0.0000E+00	 1	 1.3699E-09	-4.0093E-09	 1.4221E-07	 266632	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  4.6	10/24/20 1542	10/23/20 1500	1.00	  0.05	 80.23	 80.23	 80.23	127.18	127.15	127.15	 7.6435E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8356E-06	-3.2127E-01	-7.8294E-06	-7.8356E-06	 0.0000E+00	 1.0332E-05	 4.2508E-01	 1.0341E-05	 1.0332E-05	 0.0000E+00	 7.5327E-05	 4.4050E+00	 7.5462E-05	 7.5327E-05	 0.0000E+00	 1	 1.3890E-09	-4.0651E-09	 1.4419E-07	 270343	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  4.8	10/24/20 1542	10/23/20 1500	1.00	  0.05	 80.05	 80.05	 80.05	127.40	127.38	127.38	 8.8290E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2635E-06	-3.7994E-01	-9.2568E-06	-9.2635E-06	 0.0000E+00	 1.2117E-05	 4.9858E-01	 1.2123E-05	 1.2117E-05	 0.0000E+00	 8.6963E-05	 5.0844E+00	 8.7100E-05	 8.6963E-05	 0.0000E+00	 1	 1.4081E-09	-4.1209E-09	 1.4617E-07	 274055	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  5.0	10/24/20 1542	10/23/20 1500	1.00	  0.05	 79.58	 79.58	 79.58	127.46	127.45	127.45	 1.0053E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1056E-05	-4.5364E-01	-1.1050E-05	-1.1056E-05	 0.0000E+00	 1.4429E-05	 5.9397E-01	 1.4435E-05	 1.4429E-05	 0.0000E+00	 9.8868E-05	 5.7795E+00	 9.9007E-05	 9.8868E-05	 0.0000E+00	 1	 1.4278E-09	-4.1786E-09	 1.4821E-07	 277894	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  5.2	10/24/20 1542	10/23/20 1500	1.00	  0.05	 79.62	 79.62	 79.62	127.42	127.41	127.41	 1.1595E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2693E-05	-5.2094E-01	-1.2687E-05	-1.2693E-05	 0.0000E+00	 1.6590E-05	 6.8304E-01	 1.6594E-05	 1.6590E-05	 0.0000E+00	 1.1405E-04	 6.6658E+00	 1.1419E-04	 1.1405E-04	 0.0000E+00	 1	 1.4469E-09	-4.2344E-09	 1.5019E-07	 281606	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  5.4	10/24/20 1542	10/23/20 1500	1.00	  0.05	 79.69	 79.69	 79.69	127.53	127.52	127.52	 1.3103E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4280E-05	-5.8623E-01	-1.4276E-05	-1.4280E-05	 0.0000E+00	 1.8592E-05	 7.6560E-01	 1.8595E-05	 1.8592E-05	 0.0000E+00	 1.2892E-04	 7.5343E+00	 1.2907E-04	 1.2892E-04	 0.0000E+00	 1	 1.4666E-09	-4.2922E-09	 1.5224E-07	 285447	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  5.6	10/24/20 1542	10/23/20 1500	1.00	  0.06	 79.92	 79.92	 79.92	127.47	127.46	127.46	 1.4956E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5922E-05	-6.5369E-01	-1.5917E-05	-1.5922E-05	 0.0000E+00	 2.0774E-05	 8.5566E-01	 2.0779E-05	 2.0774E-05	 0.0000E+00	 1.4725E-04	 8.6043E+00	 1.4740E-04	 1.4725E-04	 0.0000E+00	 1	 1.4857E-09	-4.3480E-09	 1.5422E-07	 289160	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  5.8	10/24/20 1542	10/23/20 1500	1.00	  0.06	 80.31	 80.30	 80.30	127.70	127.69	127.69	 1.6687E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7182E-05	-7.0554E-01	-1.7179E-05	-1.7182E-05	 0.0000E+00	 2.2234E-05	 9.1575E-01	 2.2235E-05	 2.2234E-05	 0.0000E+00	 1.6449E-04	 9.6105E+00	 1.6463E-04	 1.6449E-04	 0.0000E+00	 1	 1.5047E-09	-4.4038E-09	 1.5620E-07	 292869	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  6.0	10/24/20 1542	10/23/20 1500	1.00	  0.06	 80.83	 80.01	 80.01	127.86	124.25	124.25	 1.8518E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8122E-05	-7.4416E-01	-1.8118E-05	-1.8122E-05	 0.0000E+00	 2.3312E-05	 1.0963E+00	 2.3315E-05	 2.3312E-05	 0.0000E+00	 1.8281E-04	 1.0680E+01	 1.8296E-04	 1.8281E-04	 0.0000E+00	 1	 1.5238E-09	-4.4596E-09	 1.5818E-07	 296582	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  6.2	10/24/20 1542	10/23/20 1500	1.00	  0.06	 81.32	 81.31	 81.31	127.77	127.76	127.76	 2.0438E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8903E-05	-7.7628E-01	-1.8900E-05	-1.8903E-05	 0.0000E+00	 2.4394E-05	 1.0048E+00	 2.4394E-05	 2.4394E-05	 0.0000E+00	 2.0204E-04	 1.1803E+01	 2.0219E-04	 2.0204E-04	 0.0000E+00	 1	 1.5435E-09	-4.5174E-09	 1.6023E-07	 300423	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  6.4	10/24/20 1542	10/23/20 1500	1.00	  0.06	 82.12	 82.12	 82.12	127.80	127.79	127.79	 2.2967E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9296E-05	-7.9236E-01	-1.9291E-05	-1.9296E-05	 0.0000E+00	 2.4874E-05	 1.0247E+00	 2.4876E-05	 2.4874E-05	 0.0000E+00	 2.2750E-04	 1.3290E+01	 2.2766E-04	 2.2750E-04	 0.0000E+00	 1	 1.5626E-09	-4.5732E-09	 1.6221E-07	 304135	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  6.6	10/24/20 1542	10/23/20 1500	1.00	  0.07	 82.81	 82.81	 82.81	128.36	128.35	128.35	 2.4956E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9372E-05	-7.9540E-01	-1.9365E-05	-1.9372E-05	 0.0000E+00	 2.4476E-05	 1.0083E+00	 2.4479E-05	 2.4476E-05	 0.0000E+00	 2.4760E-04	 1.4463E+01	 2.4775E-04	 2.4760E-04	 0.0000E+00	 1	 1.5817E-09	-4.6290E-09	 1.6419E-07	 307845	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  6.8	10/24/20 1542	10/23/20 1500	1.00	  0.07	 83.54	 83.53	 83.53	128.24	128.24	128.24	 2.7159E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8927E-05	-7.7704E-01	-1.8918E-05	-1.8927E-05	 0.0000E+00	 2.4013E-05	 9.8926E-01	 2.4017E-05	 2.4013E-05	 0.0000E+00	 2.6986E-04	 1.5763E+01	 2.7002E-04	 2.6986E-04	 0.0000E+00	 1	 1.6014E-09	-4.6868E-09	 1.6624E-07	 311686	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  7.0	10/24/20 1542	10/23/20 1500	1.00	  0.07	 84.38	 84.38	 84.38	128.31	128.30	128.30	 2.9952E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8194E-05	-7.4675E-01	-1.8181E-05	-1.8194E-05	 0.0000E+00	 2.3033E-05	 9.4897E-01	 2.3040E-05	 2.3033E-05	 0.0000E+00	 2.9808E-04	 1.7410E+01	 2.9824E-04	 2.9808E-04	 0.0000E+00	 1	 1.6205E-09	-4.7426E-09	 1.6822E-07	 315398	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  7.2	10/24/20 1542	10/23/20 1500	1.00	  0.07	 85.02	 85.02	 85.02	128.20	128.19	128.19	 3.2147E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7254E-05	-7.0797E-01	-1.7238E-05	-1.7254E-05	 0.0000E+00	 2.1929E-05	 9.0356E-01	 2.1940E-05	 2.1929E-05	 0.0000E+00	 3.2026E-04	 1.8705E+01	 3.2042E-04	 3.2026E-04	 0.0000E+00	 1	 1.6396E-09	-4.7984E-09	 1.7020E-07	 319109	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  7.4	10/24/20 1542	10/23/20 1500	1.00	  0.07	 85.67	 85.67	 85.67	128.07	128.05	128.05	 3.4727E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6153E-05	-6.6263E-01	-1.6135E-05	-1.6153E-05	 0.0000E+00	 2.0626E-05	 8.4997E-01	 2.0641E-05	 2.0626E-05	 0.0000E+00	 3.4628E-04	 2.0224E+01	 3.4645E-04	 3.4628E-04	 0.0000E+00	 1	 1.6580E-09	-4.8523E-09	 1.7211E-07	 322698	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  7.6	10/24/20 1542	10/23/20 1500	1.00	  0.08	 86.24	 86.24	 86.24	127.86	127.85	127.85	 3.6900E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4859E-05	-6.0932E-01	-1.4838E-05	-1.4859E-05	 0.0000E+00	 1.9115E-05	 7.8772E-01	 1.9132E-05	 1.9115E-05	 0.0000E+00	 3.6820E-04	 2.1504E+01	 3.6837E-04	 3.6820E-04	 0.0000E+00	 1	 1.6777E-09	-4.9100E-09	 1.7416E-07	 326533	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  7.8	10/24/20 1542	10/23/20 1500	1.00	  0.08	 86.92	 86.92	 86.92	127.68	127.67	127.67	 3.9673E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3046E-05	-5.3469E-01	-1.3022E-05	-1.3046E-05	 0.0000E+00	 1.6890E-05	 6.9607E-01	 1.6910E-05	 1.6890E-05	 0.0000E+00	 3.9616E-04	 2.3137E+01	 3.9634E-04	 3.9616E-04	 0.0000E+00	 1	 1.6974E-09	-4.9678E-09	 1.7620E-07	 330374	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  8.0	10/24/20 1542	10/23/20 1500	1.00	  0.08	 87.39	 87.39	 87.39	128.37	128.36	128.36	 4.1706E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1807E-05	-4.8376E-01	-1.1783E-05	-1.1807E-05	 0.0000E+00	 1.4912E-05	 6.1457E-01	 1.4935E-05	 1.4912E-05	 0.0000E+00	 4.1663E-04	 2.4331E+01	 4.1680E-04	 4.1663E-04	 0.0000E+00	 1	 1.7165E-09	-5.0236E-09	 1.7818E-07	 334087	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  8.2	10/24/20 1542	10/23/20 1500	1.00	  0.08	 87.81	 87.81	 87.81	129.58	129.56	129.56	 4.3718E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0662E-05	-4.3663E-01	-1.0636E-05	-1.0662E-05	 0.0000E+00	 1.2898E-05	 5.3153E-01	 1.2922E-05	 1.2898E-05	 0.0000E+00	 4.3686E-04	 2.5513E+01	 4.3704E-04	 4.3686E-04	 0.0000E+00	 1	 1.7362E-09	-5.0813E-09	 1.8023E-07	 337927	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
