Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  3.8	10/24/20 1112	10/23/20 1500	1.00	  0.04	-55.71	-55.70	-55.70	176.40	176.39	176.39	 1.1035E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2043E-06	-2.5437E-01	-6.1949E-06	-6.2043E-06	 0.0000E+00	 3.9082E-07	 1.6040E-02	 3.8663E-07	 3.9082E-07	 0.0000E+00	-9.1168E-06	-5.2475E-01	-8.9610E-06	-9.1168E-06	 0.0000E+00	 1	-6.5150E-09	-1.5529E-08	 1.3958E-07	 244614	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  4.0	10/24/20 1112	10/23/20 1500	1.00	  0.04	-83.41	-83.46	-83.46	144.32	143.92	143.92	 1.0605E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8816E-07	-3.9930E-02	-9.7758E-07	-9.8816E-07	 0.0000E+00	 7.0951E-07	 2.9150E-02	 7.0441E-07	 7.0951E-07	 0.0000E+00	-1.0535E-05	-6.0746E-01	-1.0378E-05	-1.0535E-05	 0.0000E+00	 1	-6.6105E-09	-1.5756E-08	 1.4163E-07	 248199	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  4.2	10/24/20 1112	10/23/20 1500	1.00	  0.04	-65.40	-65.30	-65.30	 10.98	 10.95	 10.95	 1.3012E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.3181E-06	 2.1932E-01	 5.3300E-06	 5.3181E-06	 0.0000E+00	 1.0321E-06	 4.2430E-02	 1.0263E-06	 1.0321E-06	 0.0000E+00	-1.1830E-05	-6.8296E-01	-1.1671E-05	-1.1830E-05	 0.0000E+00	 1	-6.7059E-09	-1.5984E-08	 1.4367E-07	 251781	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  4.4	10/24/20 1112	10/23/20 1500	1.00	  0.04	-44.44	-44.36	-44.36	  6.02	  6.01	  6.01	 1.8797E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3346E-05	 5.4932E-01	 1.3359E-05	 1.3346E-05	 0.0000E+00	 1.4075E-06	 5.7700E-02	 1.3965E-06	 1.4075E-06	 0.0000E+00	-1.3162E-05	-7.6063E-01	-1.3002E-05	-1.3162E-05	 0.0000E+00	 1	-6.8013E-09	-1.6211E-08	 1.4572E-07	 255365	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  4.6	10/24/20 1112	10/23/20 1500	1.00	  0.05	-28.19	-28.13	-28.13	  3.88	  3.88	  3.88	 3.0760E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7050E-05	 1.1125E+00	 2.7062E-05	 2.7050E-05	 0.0000E+00	 1.8343E-06	 7.5290E-02	 1.8228E-06	 1.8343E-06	 0.0000E+00	-1.4529E-05	-8.4034E-01	-1.4367E-05	-1.4529E-05	 0.0000E+00	 1	-6.8934E-09	-1.6431E-08	 1.4769E-07	 258822	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  4.8	10/24/20 1112	10/23/20 1500	1.00	  0.05	-22.34	-22.31	-22.31	  3.35	  3.34	  3.34	 4.2569E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9306E-05	 1.6163E+00	 3.9318E-05	 3.9306E-05	 0.0000E+00	 2.2975E-06	 9.4270E-02	 2.2829E-06	 2.2975E-06	 0.0000E+00	-1.6183E-05	-9.3674E-01	-1.6018E-05	-1.6183E-05	 0.0000E+00	 1	-6.9888E-09	-1.6658E-08	 1.4974E-07	 262404	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  5.0	10/24/20 1112	10/23/20 1500	1.00	  0.05	-16.89	-18.07	-18.07	  2.64	  2.64	  2.64	 6.1352E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8644E-05	 2.4111E+00	 5.8655E-05	 5.8644E-05	 0.0000E+00	 2.7068E-06	 1.1116E-01	 2.6923E-06	 2.7068E-06	 0.0000E+00	-1.7820E-05	-1.1120E+00	-1.7654E-05	-1.7820E-05	 0.0000E+00	 1	-7.0844E-09	-1.6886E-08	 1.5178E-07	 265991	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  5.2	10/24/20 1112	10/23/20 1500	1.00	  0.05	-14.02	-14.00	-14.00	  2.26	  2.26	  2.26	 8.0300E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.7846E-05	 3.2003E+00	 7.7857E-05	 7.7846E-05	 0.0000E+00	 3.0737E-06	 1.2621E-01	 3.0571E-06	 3.0737E-06	 0.0000E+00	-1.9459E-05	-1.1277E+00	-1.9290E-05	-1.9459E-05	 0.0000E+00	 1	-7.1797E-09	-1.7113E-08	 1.5383E-07	 269570	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  5.4	10/24/20 1112	10/23/20 1500	1.00	  0.05	-11.44	-11.43	-11.43	  1.91	  1.91	  1.91	 1.0588E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0372E-04	 4.2635E+00	 1.0373E-04	 1.0372E-04	 0.0000E+00	 3.4627E-06	 1.4221E-01	 3.4450E-06	 3.4627E-06	 0.0000E+00	-2.1006E-05	-1.2179E+00	-2.0835E-05	-2.1006E-05	 0.0000E+00	 1	-7.2718E-09	-1.7333E-08	 1.5580E-07	 273029	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  5.6	10/24/20 1112	10/23/20 1500	1.00	  0.06	 -9.91	 -9.89	 -9.89	  1.66	  1.66	  1.66	 1.3060E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2860E-04	 5.2862E+00	 1.2861E-04	 1.2860E-04	 0.0000E+00	 3.7344E-06	 1.5344E-01	 3.7172E-06	 3.7344E-06	 0.0000E+00	-2.2466E-05	-1.3031E+00	-2.2294E-05	-2.2466E-05	 0.0000E+00	 1	-7.3673E-09	-1.7560E-08	 1.5784E-07	 276613	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  5.8	10/24/20 1112	10/23/20 1500	1.00	  0.06	 -8.72	 -8.71	 -8.71	  1.45	  1.45	  1.45	 1.5756E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5569E-04	 6.3997E+00	 1.5570E-04	 1.5569E-04	 0.0000E+00	 3.9428E-06	 1.6193E-01	 3.9230E-06	 3.9428E-06	 0.0000E+00	-2.3896E-05	-1.3865E+00	-2.3722E-05	-2.3896E-05	 0.0000E+00	 1	-7.4627E-09	-1.7788E-08	 1.5989E-07	 280198	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  6.0	10/24/20 1112	10/23/20 1500	1.00	  0.06	 -7.82	 -7.81	 -7.81	  1.27	  1.27	  1.27	 1.8617E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8440E-04	 7.5796E+00	 1.8440E-04	 1.8440E-04	 0.0000E+00	 4.0734E-06	 1.6740E-01	 4.0556E-06	 4.0734E-06	 0.0000E+00	-2.5324E-05	-1.4697E+00	-2.5148E-05	-2.5324E-05	 0.0000E+00	 1	-7.5583E-09	-1.8016E-08	 1.6194E-07	 283784	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  6.2	10/24/20 1112	10/23/20 1500	1.00	  0.06	 -6.88	 -6.87	 -6.87	  1.09	  1.09	  1.09	 2.2404E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2239E-04	 9.1409E+00	 2.2239E-04	 2.2239E-04	 0.0000E+00	 4.2156E-06	 1.7312E-01	 4.1942E-06	 4.2156E-06	 0.0000E+00	-2.6836E-05	-1.5579E+00	-2.6659E-05	-2.6836E-05	 0.0000E+00	 1	-7.6536E-09	-1.8243E-08	 1.6398E-07	 287363	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  6.4	10/24/20 1112	10/23/20 1500	1.00	  0.06	 -6.39	 -6.38	 -6.38	  0.98	  0.98	  0.98	 2.5293E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5133E-04	 1.0331E+01	 2.5134E-04	 2.5133E-04	 0.0000E+00	 4.2846E-06	 1.7605E-01	 4.2653E-06	 4.2846E-06	 0.0000E+00	-2.8144E-05	-1.6341E+00	-2.7964E-05	-2.8144E-05	 0.0000E+00	 1	-7.7491E-09	-1.8470E-08	 1.6602E-07	 290948	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  6.6	10/24/20 1112	10/23/20 1500	1.00	  0.07	 -5.91	 -5.91	 -5.91	  0.89	  0.89	  0.89	 2.8360E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8206E-04	 1.1593E+01	 2.8206E-04	 2.8206E-04	 0.0000E+00	 4.3665E-06	 1.7944E-01	 4.3474E-06	 4.3665E-06	 0.0000E+00	-2.9222E-05	-1.6969E+00	-2.9040E-05	-2.9222E-05	 0.0000E+00	 1	-7.8412E-09	-1.8690E-08	 1.6800E-07	 294406	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  6.8	10/24/20 1112	10/23/20 1500	1.00	  0.07	 -5.44	 -5.43	 -5.43	  0.80	  0.80	  0.80	 3.2055E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1908E-04	 1.3115E+01	 3.1909E-04	 3.1908E-04	 0.0000E+00	 4.4692E-06	 1.8373E-01	 4.4514E-06	 4.4692E-06	 0.0000E+00	-3.0376E-05	-1.7641E+00	-3.0191E-05	-3.0376E-05	 0.0000E+00	 1	-7.9367E-09	-1.8917E-08	 1.7004E-07	 297992	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  7.0	10/24/20 1112	10/23/20 1500	1.00	  0.07	 -5.13	 -5.12	 -5.12	  0.77	  0.77	  0.77	 3.4681E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4539E-04	 1.4197E+01	 3.4540E-04	 3.4539E-04	 0.0000E+00	 4.6492E-06	 1.9129E-01	 4.6347E-06	 4.6492E-06	 0.0000E+00	-3.1001E-05	-1.8004E+00	-3.0814E-05	-3.1001E-05	 0.0000E+00	 1	-8.0287E-09	-1.9137E-08	 1.7202E-07	 301448	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  7.2	10/24/20 1112	10/23/20 1500	1.00	  0.07	 -4.82	 -4.82	 -4.82	  0.75	  0.75	  0.75	 3.7261E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7126E-04	 1.5260E+01	 3.7128E-04	 3.7126E-04	 0.0000E+00	 4.8702E-06	 2.0053E-01	 4.8587E-06	 4.8702E-06	 0.0000E+00	-3.1311E-05	-1.8184E+00	-3.1121E-05	-3.1311E-05	 0.0000E+00	 1	-8.1241E-09	-1.9364E-08	 1.7406E-07	 305028	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  7.4	10/24/20 1112	10/23/20 1500	1.00	  0.07	 -4.52	 -4.51	 -4.51	  0.74	  0.74	  0.74	 3.9600E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9474E-04	 1.6225E+01	 3.9476E-04	 3.9474E-04	 0.0000E+00	 5.1143E-06	 2.1073E-01	 5.1059E-06	 5.1143E-06	 0.0000E+00	-3.1184E-05	-1.8107E+00	-3.0990E-05	-3.1184E-05	 0.0000E+00	 1	-8.2195E-09	-1.9592E-08	 1.7610E-07	 308612	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  7.6	10/24/20 1112	10/23/20 1500	1.00	  0.08	 -4.14	 -4.14	 -4.14	  0.75	  0.75	  0.75	 4.2016E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1903E-04	 1.7224E+01	 4.1905E-04	 4.1903E-04	 0.0000E+00	 5.4642E-06	 2.2525E-01	 5.4579E-06	 5.4642E-06	 0.0000E+00	-3.0351E-05	-1.7619E+00	-3.0154E-05	-3.0351E-05	 0.0000E+00	 1	-8.3150E-09	-1.9819E-08	 1.7815E-07	 312198	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  7.8	10/24/20 1112	10/23/20 1500	1.00	  0.08	 -3.82	 -3.82	 -3.82	  0.76	  0.76	  0.76	 4.3560E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3459E-04	 1.7864E+01	 4.3461E-04	 4.3459E-04	 0.0000E+00	 5.7686E-06	 2.3794E-01	 5.7655E-06	 5.7686E-06	 0.0000E+00	-2.9048E-05	-1.6857E+00	-2.8848E-05	-2.9048E-05	 0.0000E+00	 1	-8.4106E-09	-2.0047E-08	 1.8020E-07	 315785	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  8.0	10/24/20 1112	10/23/20 1500	1.00	  0.08	 -3.43	 -3.43	 -3.43	  0.77	  0.77	  0.77	 4.5437E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5352E-04	 1.8642E+01	 4.5355E-04	 4.5352E-04	 0.0000E+00	 6.0607E-06	 2.5009E-01	 6.0600E-06	 6.0607E-06	 0.0000E+00	-2.7187E-05	-1.5769E+00	-2.6984E-05	-2.7187E-05	 0.0000E+00	 1	-8.5059E-09	-2.0274E-08	 1.8224E-07	 319365	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  8.2	10/24/20 1112	10/23/20 1500	1.00	  0.08	 -2.95	 -2.95	 -2.95	  0.78	  0.78	  0.78	 4.7088E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7021E-04	 1.9328E+01	 4.7023E-04	 4.7021E-04	 0.0000E+00	 6.3992E-06	 2.6411E-01	 6.3998E-06	 6.3992E-06	 0.0000E+00	-2.4268E-05	-1.4063E+00	-2.4063E-05	-2.4268E-05	 0.0000E+00	 1	-8.6014E-09	-2.0502E-08	 1.8429E-07	 322949	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
