Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  8.4	10/24/20 1217	10/23/20 1500	1.00	  0.08	 -2.38	 -2.37	 -2.37	  0.84	  0.84	  0.84	 4.8316E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8269E-04	 1.9840E+01	 4.8272E-04	 4.8269E-04	 0.0000E+00	 7.1191E-06	 2.9310E-01	 7.1314E-06	 7.1191E-06	 0.0000E+00	-2.0035E-05	-1.1617E+00	-1.9824E-05	-2.0035E-05	 0.0000E+00	 1	-1.3215E-09	-9.1065E-09	 1.9004E-07	 338058	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  8.6	10/24/20 1217	10/23/20 1500	1.00	  0.09	 -1.90	 -1.90	 -1.90	  0.79	  0.79	  0.79	 4.9531E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9499E-04	 2.0346E+01	 4.9502E-04	 4.9499E-04	 0.0000E+00	 6.8496E-06	 2.8207E-01	 6.8640E-06	 6.8496E-06	 0.0000E+00	-1.6446E-05	-9.5203E-01	-1.6233E-05	-1.6446E-05	 0.0000E+00	 1	-1.3360E-09	-9.2064E-09	 1.9212E-07	 341767	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  8.8	10/24/20 1217	10/23/20 1500	1.00	  0.09	 -1.47	 -1.47	 -1.47	  0.75	  0.75	  0.75	 5.0065E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0044E-04	 2.0569E+01	 5.0047E-04	 5.0044E-04	 0.0000E+00	 6.5760E-06	 2.7087E-01	 6.5926E-06	 6.5760E-06	 0.0000E+00	-1.2824E-05	-7.4044E-01	-1.2609E-05	-1.2824E-05	 0.0000E+00	 1	-1.3500E-09	-9.3030E-09	 1.9414E-07	 345352	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  9.0	10/24/20 1217	10/23/20 1500	1.00	  0.09	 -1.08	 -1.08	 -1.08	  0.73	  0.73	  0.73	 5.0666E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0653E-04	 2.0820E+01	 5.0656E-04	 5.0653E-04	 0.0000E+00	 6.4376E-06	 2.6523E-01	 6.4558E-06	 6.4376E-06	 0.0000E+00	-9.5443E-06	-5.4887E-01	-9.3269E-06	-9.5443E-06	 0.0000E+00	 1	-1.3645E-09	-9.4029E-09	 1.9622E-07	 349062	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  9.2	10/24/20 1217	10/23/20 1500	1.00	  0.09	 -0.68	 -0.68	 -0.68	  0.70	  0.69	  0.69	 5.1172E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1165E-04	 2.1187E+01	 5.1168E-04	 5.1165E-04	 0.0000E+00	 6.2294E-06	 2.5666E-01	 6.2481E-06	 6.2294E-06	 0.0000E+00	-6.1115E-06	-3.4832E-01	-5.8915E-06	-6.1115E-06	 0.0000E+00	 1	-1.3790E-09	-9.5029E-09	 1.9831E-07	 352776	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  9.4	10/24/20 1217	10/23/20 1500	1.00	  0.09	 -0.40	 -0.40	 -0.40	  0.67	  0.67	  0.67	 5.1681E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1676E-04	 2.1241E+01	 5.1680E-04	 5.1676E-04	 0.0000E+00	 6.0179E-06	 2.4795E-01	 6.0370E-06	 6.0179E-06	 0.0000E+00	-3.5966E-06	-2.0139E-01	-3.3746E-06	-3.5966E-06	 0.0000E+00	 1	-1.3930E-09	-9.5995E-09	 2.0033E-07	 356360	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  9.6	10/24/20 1217	10/23/20 1500	1.00	  0.10	 -0.19	 -0.19	 -0.19	  0.63	  0.63	  0.63	 5.1958E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1955E-04	 2.1355E+01	 5.1959E-04	 5.1955E-04	 0.0000E+00	 5.7469E-06	 2.3679E-01	 5.7665E-06	 5.7469E-06	 0.0000E+00	-1.7652E-06	-9.4350E-02	-1.5410E-06	-1.7652E-06	 0.0000E+00	 1	-1.4075E-09	-9.6994E-09	 2.0241E-07	 360069	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  9.8	10/24/20 1217	10/23/20 1500	1.00	  0.10	 -0.05	  0.18	  0.18	  0.62	  0.62	  0.62	 5.2193E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2190E-04	 2.1452E+01	 5.2194E-04	 5.2190E-04	 0.0000E+00	 5.6246E-06	 2.3179E-01	 5.6453E-06	 5.6246E-06	 0.0000E+00	-4.4123E-07	 1.0352E-01	-2.1455E-07	-4.4123E-07	 0.0000E+00	 1	-1.4215E-09	-9.7960E-09	 2.0443E-07	 363656	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 10.0	10/24/20 1217	10/23/20 1500	1.00	  0.10	  0.10	  0.10	  0.10	  0.60	  0.60	  0.60	 5.2311E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2308E-04	 2.1500E+01	 5.2312E-04	 5.2308E-04	 0.0000E+00	 5.4884E-06	 2.2610E-01	 5.5073E-06	 5.4884E-06	 0.0000E+00	 8.8474E-07	 6.0520E-02	 1.1119E-06	 8.8474E-07	 0.0000E+00	 1	-1.4361E-09	-9.8960E-09	 2.0651E-07	 367368	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 10.2	10/24/20 1217	10/23/20 1500	1.00	  0.10	  0.14	  0.14	  0.14	  0.59	  0.59	  0.59	 5.2362E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2359E-04	 2.1521E+01	 5.2363E-04	 5.2359E-04	 0.0000E+00	 5.4009E-06	 2.2254E-01	 5.4210E-06	 5.4009E-06	 0.0000E+00	 1.2765E-06	 8.3640E-02	 1.5080E-06	 1.2765E-06	 0.0000E+00	 1	-1.4501E-09	-9.9926E-09	 2.0853E-07	 370952	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 10.4	10/24/20 1217	10/23/20 1500	1.00	  0.10	  0.17	  0.17	  0.17	  0.58	  0.58	  0.58	 5.2336E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2333E-04	 2.1511E+01	 5.2337E-04	 5.2333E-04	 0.0000E+00	 5.3234E-06	 2.1929E-01	 5.3423E-06	 5.3234E-06	 0.0000E+00	 1.5728E-06	 1.0102E-01	 1.8057E-06	 1.5728E-06	 0.0000E+00	 1	-1.4641E-09	-1.0089E-08	 2.1054E-07	 374534	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 10.6	10/24/20 1217	10/23/20 1500	1.00	  0.11	  0.20	  0.21	  0.21	  0.57	  0.57	  0.57	 5.2246E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2243E-04	 2.1474E+01	 5.2247E-04	 5.2243E-04	 0.0000E+00	 5.2350E-06	 2.1569E-01	 5.2550E-06	 5.2350E-06	 0.0000E+00	 1.8530E-06	 1.1748E-01	 2.0876E-06	 1.8530E-06	 0.0000E+00	 1	-1.4786E-09	-1.0189E-08	 2.1263E-07	 378248	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 10.8	10/24/20 1217	10/23/20 1500	1.00	  0.11	  0.27	  0.27	  0.27	  0.57	  0.57	  0.57	 5.2092E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2089E-04	 2.1410E+01	 5.2093E-04	 5.2089E-04	 0.0000E+00	 5.1562E-06	 2.1246E-01	 5.1767E-06	 5.1562E-06	 0.0000E+00	 2.4504E-06	 1.5252E-01	 2.6879E-06	 2.4504E-06	 0.0000E+00	 1	-1.4931E-09	-1.0289E-08	 2.1472E-07	 381959	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 11.0	10/24/20 1217	10/23/20 1500	1.00	  0.11	  0.37	  0.37	  0.37	  0.56	  0.56	  0.56	 5.1871E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1867E-04	 2.1319E+01	 5.1871E-04	 5.1867E-04	 0.0000E+00	 5.0564E-06	 2.0834E-01	 5.0768E-06	 5.0564E-06	 0.0000E+00	 3.3512E-06	 2.0525E-01	 3.5911E-06	 3.3512E-06	 0.0000E+00	 1	-1.5076E-09	-1.0389E-08	 2.1680E-07	 385671	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 11.2	10/24/20 1217	10/23/20 1500	1.00	  0.11	  0.56	  0.56	  0.56	  0.55	  0.55	  0.55	 5.1528E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1523E-04	 2.1178E+01	 5.1527E-04	 5.1523E-04	 0.0000E+00	 4.9130E-06	 2.0239E-01	 4.9326E-06	 4.9130E-06	 0.0000E+00	 5.0348E-06	 3.0365E-01	 5.2767E-06	 5.0348E-06	 0.0000E+00	 1	-1.5221E-09	-1.0489E-08	 2.1889E-07	 389384	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 11.4	10/24/20 1217	10/23/20 1500	1.00	  0.11	  0.80	  0.80	  0.80	  0.54	  0.54	  0.54	 5.1137E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1130E-04	 2.1016E+01	 5.1134E-04	 5.1130E-04	 0.0000E+00	 4.8197E-06	 1.9864E-01	 4.8417E-06	 4.8197E-06	 0.0000E+00	 7.1203E-06	 4.2556E-01	 7.3650E-06	 7.1203E-06	 0.0000E+00	 1	-1.5366E-09	-1.0589E-08	 2.2098E-07	 393093	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 11.6	10/24/20 1217	10/23/20 1500	1.00	  0.12	  1.11	  1.11	  1.11	  0.54	  0.54	  0.54	 5.0660E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0648E-04	 2.0818E+01	 5.0652E-04	 5.0648E-04	 0.0000E+00	 4.7633E-06	 1.9642E-01	 4.7879E-06	 4.7633E-06	 0.0000E+00	 9.8294E-06	 5.8384E-01	 1.0076E-05	 9.8294E-06	 0.0000E+00	 1	-1.5512E-09	-1.0689E-08	 2.2307E-07	 396811	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 11.8	10/24/20 1217	10/23/20 1500	1.00	  0.12	  1.53	  1.53	  1.53	  0.54	  0.54	  0.54	 4.9995E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9975E-04	 2.0541E+01	 4.9979E-04	 4.9975E-04	 0.0000E+00	 4.7039E-06	 1.9389E-01	 4.7266E-06	 4.7039E-06	 0.0000E+00	 1.3317E-05	 7.8757E-01	 1.3566E-05	 1.3317E-05	 0.0000E+00	 1	-1.5652E-09	-1.0786E-08	 2.2508E-07	 400392	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 12.0	10/24/20 1217	10/23/20 1500	1.00	  0.12	  1.95	  2.21	  2.21	  0.54	  0.54	  0.54	 4.9295E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9264E-04	 2.0249E+01	 4.9268E-04	 4.9264E-04	 0.0000E+00	 4.6269E-06	 1.9065E-01	 4.6480E-06	 4.6269E-06	 0.0000E+00	 1.6798E-05	 1.1180E+00	 1.7049E-05	 1.6798E-05	 0.0000E+00	 1	-1.5797E-09	-1.0886E-08	 2.2716E-07	 404102	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 12.2	10/24/20 1217	10/23/20 1500	1.00	  0.12	  2.41	  2.42	  2.42	  0.53	  0.53	  0.53	 4.8143E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8098E-04	 1.9770E+01	 4.8102E-04	 4.8098E-04	 0.0000E+00	 4.4725E-06	 1.8433E-01	 4.4948E-06	 4.4725E-06	 0.0000E+00	 2.0278E-05	 1.1941E+00	 2.0531E-05	 2.0278E-05	 0.0000E+00	 1	-1.5942E-09	-1.0986E-08	 2.2925E-07	 407814	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 12.4	10/24/20 1217	10/23/20 1500	1.00	  0.12	  2.82	  2.83	  2.83	  0.52	  0.52	  0.52	 4.7445E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7385E-04	 1.9477E+01	 4.7389E-04	 4.7385E-04	 0.0000E+00	 4.2704E-06	 1.7597E-01	 4.2922E-06	 4.2704E-06	 0.0000E+00	 2.3367E-05	 1.3745E+00	 2.3621E-05	 2.3367E-05	 0.0000E+00	 1	-1.6087E-09	-1.1086E-08	 2.3134E-07	 411527	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 12.6	10/24/20 1217	10/23/20 1500	1.00	  0.13	  3.31	  3.32	  3.32	  0.52	  0.52	  0.52	 4.5840E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5761E-04	 1.8809E+01	 4.5764E-04	 4.5761E-04	 0.0000E+00	 4.1873E-06	 1.7252E-01	 4.2085E-06	 4.1873E-06	 0.0000E+00	 2.6496E-05	 1.5574E+00	 2.6753E-05	 2.6496E-05	 0.0000E+00	 1	-1.6232E-09	-1.1185E-08	 2.3342E-07	 415237	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	 12.8	10/24/20 1217	10/23/20 1500	1.00	  0.13	  3.70	  3.70	  3.70	  0.52	  0.52	  0.52	 4.4730E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4635E-04	 1.8346E+01	 4.4638E-04	 4.4635E-04	 0.0000E+00	 4.0238E-06	 1.6580E-01	 4.0457E-06	 4.0238E-06	 0.0000E+00	 2.8879E-05	 1.6966E+00	 2.9138E-05	 2.8879E-05	 0.0000E+00	 1	-1.6372E-09	-1.1282E-08	 2.3544E-07	 418823	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
