Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	 -0.8	10/24/20 1515	10/23/20 1500	1.00	 -0.01	  0.31	  0.81	  0.81	182.26	182.10	182.10	 2.7410E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7388E-06	-1.1448E-01	-2.7551E-06	-2.7388E-06	 0.0000E+00	-1.0827E-07	-4.3100E-03	-7.8295E-08	-1.0827E-07	 0.0000E+00	 1.4638E-08	 1.0200E-03	 4.8307E-08	 1.4638E-08	 0.0000E+00	 1	 1.6374E-10	-4.4047E-09	 5.7259E-09	 162814	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	 -0.6	10/24/20 1515	10/23/20 1500	1.00	 -0.01	  0.31	  0.76	  0.76	182.34	182.19	182.19	 3.0415E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0389E-06	-1.2676E-01	-3.0539E-06	-3.0389E-06	 0.0000E+00	-1.2417E-07	-4.8700E-03	-9.1870E-08	-1.2417E-07	 0.0000E+00	 1.6559E-08	 1.0800E-03	 4.9334E-08	 1.6559E-08	 0.0000E+00	 1	 1.6735E-10	-4.5017E-09	 5.8520E-09	 166398	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	 -0.4	10/24/20 1515	10/23/20 1500	1.00	 -0.00	  0.34	  0.74	  0.74	182.32	182.19	182.19	 3.3778E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3749E-06	-1.4055E-01	-3.3894E-06	-3.3749E-06	 0.0000E+00	-1.3691E-07	-5.3800E-03	-1.0423E-07	-1.3691E-07	 0.0000E+00	 1.9849E-08	 1.1800E-03	 5.1047E-08	 1.9849E-08	 0.0000E+00	 1	 1.7082E-10	-4.5952E-09	 5.9735E-09	 169853	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	 -0.2	10/24/20 1515	10/23/20 1500	1.00	 -0.00	  0.35	  0.71	  0.71	182.34	182.23	182.23	 3.8026E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7993E-06	-1.5794E-01	-3.8125E-06	-3.7993E-06	 0.0000E+00	-1.5547E-07	-6.1300E-03	-1.2241E-07	-1.5547E-07	 0.0000E+00	 2.3483E-08	 1.3500E-03	 5.3960E-08	 2.3483E-08	 0.0000E+00	 1	 1.7430E-10	-4.6887E-09	 6.0951E-09	 173310	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  0.0	10/24/20 1515	10/23/20 1500	1.00	  0.00	  0.40	  0.71	  0.71	182.33	182.23	182.23	 4.2134E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2098E-06	-1.7476E-01	-4.2217E-06	-4.2098E-06	 0.0000E+00	-1.7160E-07	-6.7900E-03	-1.3841E-07	-1.7160E-07	 0.0000E+00	 2.9172E-08	 1.6000E-03	 5.8242E-08	 2.9172E-08	 0.0000E+00	 1	 1.7791E-10	-4.7857E-09	 6.2211E-09	 176895	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  0.2	10/24/20 1515	10/23/20 1500	1.00	  0.00	  0.43	  0.71	  0.71	182.35	182.26	182.26	 4.6467E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6427E-06	-1.9250E-01	-4.6534E-06	-4.6427E-06	 0.0000E+00	-1.9064E-07	-7.6100E-03	-1.5829E-07	-1.9064E-07	 0.0000E+00	 3.4861E-08	 1.9000E-03	 6.3381E-08	 3.4861E-08	 0.0000E+00	 1	 1.8151E-10	-4.8827E-09	 6.3473E-09	 180481	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  0.4	10/24/20 1515	10/23/20 1500	1.00	  0.00	  0.47	  0.72	  0.72	182.34	182.26	182.26	 5.1399E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1354E-06	-2.1275E-01	-5.1460E-06	-5.1354E-06	 0.0000E+00	-2.1018E-07	-8.4400E-03	-1.7841E-07	-2.1018E-07	 0.0000E+00	 4.2091E-08	 2.3300E-03	 7.0747E-08	 4.2091E-08	 0.0000E+00	 1	 1.8511E-10	-4.9796E-09	 6.4732E-09	 184063	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  0.6	10/24/20 1515	10/23/20 1500	1.00	  0.01	  0.54	  0.77	  0.77	182.32	182.25	182.25	 5.7522E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7472E-06	-2.3790E-01	-5.7579E-06	-5.7472E-06	 0.0000E+00	-2.3334E-07	-9.4300E-03	-2.0240E-07	-2.3334E-07	 0.0000E+00	 5.4290E-08	 3.0800E-03	 8.3594E-08	 5.4290E-08	 0.0000E+00	 1	 1.8872E-10	-5.0765E-09	 6.5992E-09	 187645	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  0.8	10/24/20 1515	10/23/20 1500	1.00	  0.01	  0.63	  0.83	  0.83	182.30	182.24	182.24	 6.3410E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3355E-06	-2.6207E-01	-6.3460E-06	-6.3355E-06	 0.0000E+00	-2.5480E-07	-1.0460E-02	-2.2737E-07	-2.5480E-07	 0.0000E+00	 6.9400E-08	 3.9200E-03	 9.7984E-08	 6.9400E-08	 0.0000E+00	 1	 1.9232E-10	-5.1735E-09	 6.7253E-09	 191230	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  1.0	10/24/20 1515	10/23/20 1500	1.00	  0.01	  0.70	  0.88	  0.88	182.32	182.25	182.25	 6.9520E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9458E-06	-2.8720E-01	-6.9574E-06	-6.9458E-06	 0.0000E+00	-2.8087E-07	-1.1470E-02	-2.5185E-07	-2.8087E-07	 0.0000E+00	 8.4851E-08	 4.8000E-03	 1.1306E-07	 8.4851E-08	 0.0000E+00	 1	 1.9592E-10	-5.2704E-09	 6.8513E-09	 194812	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  1.2	10/24/20 1515	10/23/20 1500	1.00	  0.01	  0.82	  0.99	  0.99	182.31	182.25	182.25	 7.7098E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7027E-06	-3.1826E-01	-7.7131E-06	-7.7027E-06	 0.0000E+00	-3.1034E-07	-1.2770E-02	-2.8337E-07	-3.1034E-07	 0.0000E+00	 1.1058E-07	 6.2400E-03	 1.3773E-07	 1.1058E-07	 0.0000E+00	 1	 1.9941E-10	-5.3640E-09	 6.9730E-09	 198273	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  1.4	10/24/20 1515	10/23/20 1500	1.00	  0.01	  0.94	  1.09	  1.09	182.28	182.23	182.23	 8.4117E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.4039E-06	-3.4711E-01	-8.4150E-06	-8.4039E-06	 0.0000E+00	-3.3472E-07	-1.3940E-02	-3.1173E-07	-3.3472E-07	 0.0000E+00	 1.3803E-07	 7.8100E-03	 1.6462E-07	 1.3803E-07	 0.0000E+00	 1	 2.0288E-10	-5.4574E-09	 7.0944E-09	 201725	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  1.6	10/24/20 1515	10/23/20 1500	1.00	  0.02	  1.10	  1.23	  1.23	182.27	182.23	182.23	 9.1252E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1163E-06	-3.7636E-01	-9.1267E-06	-9.1163E-06	 0.0000E+00	-3.6152E-07	-1.5090E-02	-3.3960E-07	-3.6152E-07	 0.0000E+00	 1.7455E-07	 9.8400E-03	 1.9939E-07	 1.7455E-07	 0.0000E+00	 1	 2.0635E-10	-5.5510E-09	 7.2159E-09	 205182	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  1.8	10/24/20 1515	10/23/20 1500	1.00	  0.02	  1.26	  1.38	  1.38	182.30	182.26	182.26	 9.8204E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8101E-06	-4.0476E-01	-9.8176E-06	-9.8101E-06	 0.0000E+00	-3.9366E-07	-1.6460E-02	-3.7281E-07	-3.9366E-07	 0.0000E+00	 2.1519E-07	 1.2140E-02	 2.3879E-07	 2.1519E-07	 0.0000E+00	 1	 2.0996E-10	-5.6479E-09	 7.3420E-09	 208765	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  2.0	10/24/20 1515	10/23/20 1500	1.00	  0.02	  1.46	  1.57	  1.57	182.30	182.26	182.26	 1.0606E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0594E-05	-4.3688E-01	-1.0599E-05	-1.0594E-05	 0.0000E+00	-4.2506E-07	-1.7920E-02	-4.0820E-07	-4.2506E-07	 0.0000E+00	 2.6970E-07	 1.5330E-02	 2.9344E-07	 2.6970E-07	 0.0000E+00	 1	 2.1343E-10	-5.7414E-09	 7.4635E-09	 212222	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  2.2	10/24/20 1515	10/23/20 1500	1.00	  0.02	  1.73	  1.84	  1.84	182.32	182.28	182.28	 1.1235E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1221E-05	-4.6260E-01	-1.1225E-05	-1.1221E-05	 0.0000E+00	-4.5477E-07	-1.9190E-02	-4.3899E-07	-4.5477E-07	 0.0000E+00	 3.3859E-07	 1.9240E-02	 3.6042E-07	 3.3859E-07	 0.0000E+00	 1	 2.1704E-10	-5.8384E-09	 7.5896E-09	 215808	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  2.4	10/24/20 1515	10/23/20 1500	1.00	  0.02	  1.98	  2.09	  2.09	182.35	182.31	182.31	 1.1742E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1725E-05	-4.8324E-01	-1.1727E-05	-1.1725E-05	 0.0000E+00	-4.8085E-07	-2.0310E-02	-4.6614E-07	-4.8085E-07	 0.0000E+00	 4.0664E-07	 2.3230E-02	 4.2876E-07	 4.0664E-07	 0.0000E+00	 1	 2.2077E-10	-5.9388E-09	 7.7202E-09	 219519	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  2.6	10/24/20 1515	10/23/20 1500	1.00	  0.03	  2.41	  2.52	  2.52	182.40	182.37	182.37	 1.2095E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2073E-05	-4.9742E-01	-1.2072E-05	-1.2073E-05	 0.0000E+00	-5.0619E-07	-2.1310E-02	-4.9038E-07	-5.0619E-07	 0.0000E+00	 5.0928E-07	 2.9210E-02	 5.3120E-07	 5.0928E-07	 0.0000E+00	 1	 2.2425E-10	-6.0323E-09	 7.8417E-09	 222974	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  2.8	10/24/20 1515	10/23/20 1500	1.00	  0.03	  2.95	  3.05	  3.05	182.45	182.42	182.42	 1.2110E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2083E-05	-4.9775E-01	-1.2080E-05	-1.2083E-05	 0.0000E+00	-5.1772E-07	-2.1810E-02	-5.0250E-07	-5.1772E-07	 0.0000E+00	 6.2324E-07	 3.5760E-02	 6.4340E-07	 6.2324E-07	 0.0000E+00	 1	 2.2785E-10	-6.1293E-09	 7.9677E-09	 226558	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  3.0	10/24/20 1515	10/23/20 1500	1.00	  0.03	  3.66	  3.77	  3.77	182.55	182.52	182.52	 1.1758E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1722E-05	-4.8279E-01	-1.1716E-05	-1.1722E-05	 0.0000E+00	-5.2295E-07	-2.2120E-02	-5.1001E-07	-5.2295E-07	 0.0000E+00	 7.5072E-07	 4.3220E-02	 7.7119E-07	 7.5072E-07	 0.0000E+00	 1	 2.3133E-10	-6.2227E-09	 8.0892E-09	 230013	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  3.2	10/24/20 1515	10/23/20 1500	1.00	  0.03	  4.69	  4.80	  4.80	182.77	182.73	182.73	 1.0930E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0881E-05	-4.4806E-01	-1.0871E-05	-1.0881E-05	 0.0000E+00	-5.2599E-07	-2.2260E-02	-5.1340E-07	-5.2599E-07	 0.0000E+00	 8.9293E-07	 5.1550E-02	 9.1389E-07	 8.9293E-07	 0.0000E+00	 1	 2.3493E-10	-6.3197E-09	 8.2153E-09	 233598	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  3.4	10/24/20 1515	10/23/20 1500	1.00	  0.03	  7.08	  7.22	  7.22	183.30	183.26	183.26	 9.0902E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0060E-06	-3.7097E-01	-8.9955E-06	-9.0060E-06	 0.0000E+00	-5.1958E-07	-2.2020E-02	-5.0759E-07	-5.1958E-07	 0.0000E+00	 1.1205E-06	 6.4760E-02	 1.1402E-06	 1.1205E-06	 0.0000E+00	 1	 2.3841E-10	-6.4133E-09	 8.3369E-09	 237057	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+X_2mm_24-10-2017_SmallSRM_YJ	  1093	  3.6	10/24/20 1515	10/23/20 1500	1.00	  0.04	 11.17	 11.36	 11.36	184.28	184.22	184.22	 6.7382E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5921E-06	-2.7161E-01	-6.5781E-06	-6.5921E-06	 0.0000E+00	-4.9306E-07	-2.0860E-02	-4.7947E-07	-4.9306E-07	 0.0000E+00	 1.3055E-06	 7.5600E-02	 1.3259E-06	 1.3055E-06	 0.0000E+00	 1	 2.4214E-10	-6.5136E-09	 8.4674E-09	 240766	-3.0169E-08	-2.9439E-08	-2.6179E-08	-4.5814E-08	-3.0834E-08	-5.3103E-09	      0	 725754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
