Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -0.8	10/26/20 1310	10/23/20 1500	1.00	 -0.01	  4.11	  4.68	  4.68	183.43	183.46	183.46	 2.6372E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6257E-06	-1.0821E-01	-2.6459E-06	-2.6257E-06	 0.0000E+00	-1.5752E-07	-6.0900E-03	-1.4253E-07	-1.5752E-07	 0.0000E+00	 1.8881E-07	 4.5400E-03	 1.2591E-07	 1.8881E-07	 0.0000E+00	 1	-4.7023E-09	-1.0764E-08	-9.2149E-08	 166816	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -0.6	10/26/20 1310	10/23/20 1500	1.00	 -0.01	  4.17	  4.68	  4.68	183.38	183.40	183.40	 2.9359E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9230E-06	-1.2038E-01	-2.9420E-06	-2.9230E-06	 0.0000E+00	-1.7260E-07	-6.6200E-03	-1.5538E-07	-1.7260E-07	 0.0000E+00	 2.1345E-07	 5.8000E-03	 1.4749E-07	 2.1345E-07	 0.0000E+00	 1	-4.8033E-09	-1.0995E-08	-9.4129E-08	 170401	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -0.4	10/26/20 1310	10/23/20 1500	1.00	 -0.00	  4.38	  4.83	  4.83	183.27	183.29	183.29	 3.3002E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2852E-06	-1.3525E-01	-3.3038E-06	-3.2852E-06	 0.0000E+00	-1.8794E-07	-7.2400E-03	-1.7041E-07	-1.8794E-07	 0.0000E+00	 2.5212E-07	 7.8400E-03	 1.8243E-07	 2.5212E-07	 0.0000E+00	 1	-4.9008E-09	-1.1219E-08	-9.6040E-08	 173860	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -0.2	10/26/20 1310	10/23/20 1500	1.00	 -0.00	  4.57	  4.97	  4.97	183.21	183.23	183.23	 3.6733E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6559E-06	-1.5044E-01	-3.6733E-06	-3.6559E-06	 0.0000E+00	-2.0496E-07	-7.9300E-03	-1.8713E-07	-2.0496E-07	 0.0000E+00	 2.9251E-07	 1.0030E-02	 2.1995E-07	 2.9251E-07	 0.0000E+00	 1	-5.0047E-09	-1.1456E-08	-9.8075E-08	 177544	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  0.0	10/26/20 1310	10/23/20 1500	1.00	  0.00	  4.86	  5.23	  5.23	183.15	183.16	183.16	 4.0559E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0352E-06	-1.6598E-01	-4.0514E-06	-4.0352E-06	 0.0000E+00	-2.2174E-07	-8.6200E-03	-2.0386E-07	-2.2174E-07	 0.0000E+00	 3.4387E-07	 1.2820E-02	 2.6774E-07	 3.4387E-07	 0.0000E+00	 1	-5.1093E-09	-1.1696E-08	-1.0012E-07	 181255	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  0.2	10/26/20 1310	10/23/20 1500	1.00	  0.00	  5.20	  5.52	  5.52	183.04	183.05	183.05	 4.4927E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4680E-06	-1.8372E-01	-4.4830E-06	-4.4680E-06	 0.0000E+00	-2.3730E-07	-9.3000E-03	-2.2034E-07	-2.3730E-07	 0.0000E+00	 4.0687E-07	 1.6340E-02	 3.2804E-07	 4.0687E-07	 0.0000E+00	 1	-5.2139E-09	-1.1935E-08	-1.0218E-07	 184967	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  0.4	10/26/20 1310	10/23/20 1500	1.00	  0.00	  5.66	  5.95	  5.95	182.91	182.93	182.93	 5.0604E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0292E-06	-2.0679E-01	-5.0443E-06	-5.0292E-06	 0.0000E+00	-2.5603E-07	-1.0100E-02	-2.3973E-07	-2.5603E-07	 0.0000E+00	 4.9950E-07	 2.1630E-02	 4.1866E-07	 4.9950E-07	 0.0000E+00	 1	-5.3120E-09	-1.2160E-08	-1.0410E-07	 188447	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  0.6	10/26/20 1310	10/23/20 1500	1.00	  0.01	  6.11	  6.37	  6.37	182.78	182.79	182.79	 5.6114E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5730E-06	-2.2915E-01	-5.5884E-06	-5.5730E-06	 0.0000E+00	-2.7064E-07	-1.0740E-02	-2.5525E-07	-2.7064E-07	 0.0000E+00	 5.9746E-07	 2.7260E-02	 5.1510E-07	 5.9746E-07	 0.0000E+00	 1	-5.4132E-09	-1.2391E-08	-1.0608E-07	 192035	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  0.8	10/26/20 1310	10/23/20 1500	1.00	  0.01	  6.68	  6.92	  6.92	182.62	182.63	182.63	 6.2007E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1521E-06	-2.5295E-01	-6.1674E-06	-6.1521E-06	 0.0000E+00	-2.8185E-07	-1.1350E-02	-2.7003E-07	-2.8185E-07	 0.0000E+00	 7.2161E-07	 3.4340E-02	 6.3638E-07	 7.2161E-07	 0.0000E+00	 1	-5.5142E-09	-1.2623E-08	-1.0806E-07	 195619	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  1.0	10/26/20 1310	10/23/20 1500	1.00	  0.01	  7.46	  7.67	  7.67	182.49	182.50	182.50	 6.9275E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8623E-06	-2.8219E-01	-6.8788E-06	-6.8623E-06	 0.0000E+00	-2.9863E-07	-1.1980E-02	-2.8530E-07	-2.9863E-07	 0.0000E+00	 8.9990E-07	 4.4600E-02	 8.1213E-07	 8.9990E-07	 0.0000E+00	 1	-5.6144E-09	-1.2852E-08	-1.1002E-07	 199174	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  1.2	10/26/20 1310	10/23/20 1500	1.00	  0.01	  8.22	  8.41	  8.41	182.31	182.32	182.32	 7.6430E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5583E-06	-3.1075E-01	-7.5737E-06	-7.5583E-06	 0.0000E+00	-3.0548E-07	-1.2350E-02	-2.9427E-07	-3.0548E-07	 0.0000E+00	 1.0928E-06	 5.5670E-02	 1.0018E-06	 1.0928E-06	 0.0000E+00	 1	-5.7155E-09	-1.3083E-08	-1.1200E-07	 202759	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  1.4	10/26/20 1310	10/23/20 1500	1.00	  0.01	  9.06	  9.23	  9.23	182.12	182.13	182.13	 8.3832E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2729E-06	-3.4015E-01	-8.2890E-06	-8.2729E-06	 0.0000E+00	-3.0674E-07	-1.2570E-02	-2.9961E-07	-3.0674E-07	 0.0000E+00	 1.3202E-06	 6.8790E-02	 1.2265E-06	 1.3202E-06	 0.0000E+00	 1	-5.8200E-09	-1.3323E-08	-1.1405E-07	 206469	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  1.6	10/26/20 1310	10/23/20 1500	1.00	  0.02	 10.05	 10.21	 10.21	181.93	181.93	181.93	 9.2123E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0657E-06	-3.7271E-01	-9.0812E-06	-9.0657E-06	 0.0000E+00	-3.0560E-07	-1.2570E-02	-2.9961E-07	-3.0560E-07	 0.0000E+00	 1.6081E-06	 8.5370E-02	 1.5105E-06	 1.6081E-06	 0.0000E+00	 1	-5.9183E-09	-1.3548E-08	-1.1598E-07	 209954	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  1.8	10/26/20 1310	10/23/20 1500	1.00	  0.02	 11.24	 11.38	 11.38	181.66	181.67	181.67	 1.0213E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0013E-05	-4.1154E-01	-1.0026E-05	-1.0013E-05	 0.0000E+00	-2.9063E-07	-1.2000E-02	-2.8579E-07	-2.9063E-07	 0.0000E+00	 1.9913E-06	 1.0754E-01	 1.8903E-06	 1.9913E-06	 0.0000E+00	 1	-6.0193E-09	-1.3779E-08	-1.1796E-07	 213539	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  2.0	10/26/20 1310	10/23/20 1500	1.00	  0.02	 12.54	 12.67	 12.67	181.39	181.39	181.39	 1.1131E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0862E-05	-4.4633E-01	-1.0872E-05	-1.0862E-05	 0.0000E+00	-2.6377E-07	-1.1060E-02	-2.6300E-07	-2.6377E-07	 0.0000E+00	 2.4175E-06	 1.3230E-01	 2.3144E-06	 2.4175E-06	 0.0000E+00	 1	-6.1233E-09	-1.4017E-08	-1.1999E-07	 217226	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  2.2	10/26/20 1310	10/23/20 1500	1.00	  0.02	 14.12	 14.24	 14.24	181.08	181.08	181.08	 1.2038E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1673E-05	-4.7962E-01	-1.1682E-05	-1.1673E-05	 0.0000E+00	-2.1995E-07	-9.3000E-03	-2.2034E-07	-2.1995E-07	 0.0000E+00	 2.9361E-06	 1.6234E-01	 2.8290E-06	 2.9361E-06	 0.0000E+00	 1	-6.2250E-09	-1.4250E-08	-1.2199E-07	 220835	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  2.4	10/26/20 1310	10/23/20 1500	1.00	  0.02	 16.01	 16.12	 16.12	180.66	180.66	180.66	 1.3131E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2620E-05	-5.1848E-01	-1.2628E-05	-1.2620E-05	 0.0000E+00	-1.4487E-07	-6.2500E-03	-1.4641E-07	-1.4487E-07	 0.0000E+00	 3.6216E-06	 2.0225E-01	 3.5127E-06	 3.6216E-06	 0.0000E+00	 1	-6.3260E-09	-1.4481E-08	-1.2397E-07	 224419	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  2.6	10/26/20 1310	10/23/20 1500	1.00	  0.03	 18.10	 18.20	 18.20	180.22	180.22	180.22	 1.4029E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3335E-05	-5.4776E-01	-1.3340E-05	-1.3335E-05	 0.0000E+00	-5.1848E-08	-2.3700E-03	-5.2358E-08	-5.1848E-08	 0.0000E+00	 4.3583E-06	 2.4512E-01	 4.2470E-06	 4.3583E-06	 0.0000E+00	 1	-6.4270E-09	-1.4712E-08	-1.2595E-07	 228000	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  2.8	10/26/20 1310	10/23/20 1500	1.00	  0.03	 20.64	 20.74	 20.74	179.71	179.71	179.71	 1.4816E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3865E-05	-5.6945E-01	-1.3868E-05	-1.3865E-05	 0.0000E+00	 6.9528E-08	 2.6100E-03	 6.8357E-08	 6.9528E-08	 0.0000E+00	 5.2232E-06	 2.9538E-01	 5.1080E-06	 5.2232E-06	 0.0000E+00	 1	-6.5244E-09	-1.4935E-08	-1.2786E-07	 231457	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  3.0	10/26/20 1310	10/23/20 1500	1.00	  0.03	 23.67	 23.76	 23.76	179.03	179.03	179.03	 1.5481E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4177E-05	-5.8215E-01	-1.4177E-05	-1.4177E-05	 0.0000E+00	 2.4011E-07	 9.5500E-03	 2.3658E-07	 2.4011E-07	 0.0000E+00	 6.2141E-06	 3.5312E-01	 6.0971E-06	 6.2141E-06	 0.0000E+00	 1	-6.6219E-09	-1.5158E-08	-1.2977E-07	 234914	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  3.2	10/26/20 1310	10/23/20 1500	1.00	  0.03	 28.12	 28.21	 28.21	178.04	178.04	178.04	 1.5952E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4061E-05	-5.7724E-01	-1.4057E-05	-1.4061E-05	 0.0000E+00	 4.8003E-07	 1.9430E-02	 4.7607E-07	 4.8003E-07	 0.0000E+00	 7.5181E-06	 4.2915E-01	 7.3995E-06	 7.5181E-06	 0.0000E+00	 1	-6.7257E-09	-1.5396E-08	-1.3180E-07	 238599	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  3.4	10/26/20 1310	10/23/20 1500	1.00	  0.03	 33.42	 33.51	 33.51	176.90	176.89	176.89	 1.6100E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3418E-05	-5.5082E-01	-1.3415E-05	-1.3418E-05	 0.0000E+00	 7.2723E-07	 2.9600E-02	 7.2259E-07	 7.2723E-07	 0.0000E+00	 8.8678E-06	 5.0774E-01	 8.7457E-06	 8.8678E-06	 0.0000E+00	 1	-6.8303E-09	-1.5635E-08	-1.3385E-07	 242309	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	  3.6	10/26/20 1310	10/23/20 1500	1.00	  0.04	 40.43	 40.52	 40.52	175.11	175.11	175.11	 1.5892E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2052E-05	-4.9452E-01	-1.2045E-05	-1.2052E-05	 0.0000E+00	 1.0309E-06	 4.2190E-02	 1.0278E-06	 1.0309E-06	 0.0000E+00	 1.0307E-05	 5.9165E-01	 1.0183E-05	 1.0307E-05	 0.0000E+00	 1	-6.9322E-09	-1.5869E-08	-1.3585E-07	 245923	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
