Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -0.8	10/24/20 1419	10/23/20 1500	1.00	 -0.01	  4.19	  4.16	  4.16	 84.65	 84.70	 84.70	 1.3770E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2796E-07	 3.8200E-03	 8.3938E-08	 1.2796E-07	 0.0000E+00	 1.3673E-06	 5.7250E-02	 1.3897E-06	 1.3673E-06	 0.0000E+00	 1.0065E-07	 5.7200E-03	 1.9819E-07	 1.0065E-07	 0.0000E+00	 1	-8.7385E-09	-1.4855E-08	 9.3211E-08	 161281	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -0.6	10/24/20 1419	10/23/20 1500	1.00	 -0.01	  5.26	  5.22	  5.22	 84.75	 84.79	 84.79	 1.5272E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3908E-07	 4.3300E-03	 9.6347E-08	 1.3908E-07	 0.0000E+00	 1.5144E-06	 6.3400E-02	 1.5388E-06	 1.5144E-06	 0.0000E+00	 1.3993E-07	 8.0800E-03	 2.3862E-07	 1.3993E-07	 0.0000E+00	 1	-8.9258E-09	-1.5173E-08	 9.5209E-08	 164738	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -0.4	10/24/20 1419	10/23/20 1500	1.00	 -0.00	  6.38	  6.34	  6.34	 84.88	 84.92	 84.92	 1.7033E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5093E-07	 4.8400E-03	 1.0876E-07	 1.5093E-07	 0.0000E+00	 1.6860E-06	 7.0480E-02	 1.7104E-06	 1.6860E-06	 0.0000E+00	 1.8932E-07	 1.0990E-02	 2.8847E-07	 1.8932E-07	 0.0000E+00	 1	-9.1129E-09	-1.5491E-08	 9.7204E-08	 168191	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -0.2	10/24/20 1419	10/23/20 1500	1.00	 -0.00	  7.62	  7.58	  7.58	 84.87	 84.90	 84.90	 1.8844E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6692E-07	 5.5500E-03	 1.2603E-07	 1.6692E-07	 0.0000E+00	 1.8603E-06	 7.7670E-02	 1.8847E-06	 1.8603E-06	 0.0000E+00	 2.4984E-07	 1.4600E-02	 3.5031E-07	 2.4984E-07	 0.0000E+00	 1	-9.3002E-09	-1.5810E-08	 9.9202E-08	 171648	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  0.0	10/24/20 1419	10/23/20 1500	1.00	  0.00	  9.35	  9.30	  9.30	 84.97	 84.99	 84.99	 2.1239E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8389E-07	 6.3000E-03	 1.4428E-07	 1.8389E-07	 0.0000E+00	 2.0876E-06	 8.7040E-02	 2.1118E-06	 2.0876E-06	 0.0000E+00	 3.4489E-07	 2.0190E-02	 4.4607E-07	 3.4489E-07	 0.0000E+00	 1	-9.4945E-09	-1.6140E-08	 1.0127E-07	 175234	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  0.2	10/24/20 1419	10/23/20 1500	1.00	  0.00	 10.91	 10.87	 10.87	 84.99	 85.01	 85.01	 2.3543E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0207E-07	 7.1000E-03	 1.6374E-07	 2.0207E-07	 0.0000E+00	 2.3028E-06	 9.5870E-02	 2.3258E-06	 2.3028E-06	 0.0000E+00	 4.4577E-07	 2.6170E-02	 5.4850E-07	 4.4577E-07	 0.0000E+00	 1	-9.6886E-09	-1.6470E-08	 1.0334E-07	 178816	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  0.4	10/24/20 1419	10/23/20 1500	1.00	  0.00	 12.65	 12.60	 12.60	 84.93	 84.95	 84.95	 2.6142E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2535E-07	 8.0600E-03	 1.8710E-07	 2.2535E-07	 0.0000E+00	 2.5408E-06	 1.0565E-01	 2.5629E-06	 2.5408E-06	 0.0000E+00	 5.7241E-07	 3.3690E-02	 6.7732E-07	 5.7241E-07	 0.0000E+00	 1	-9.8759E-09	-1.6788E-08	 1.0534E-07	 182273	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  0.6	10/24/20 1419	10/23/20 1500	1.00	  0.01	 14.94	 14.89	 14.89	 84.82	 84.84	 84.84	 2.9405E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5642E-07	 9.3300E-03	 2.1800E-07	 2.5642E-07	 0.0000E+00	 2.8295E-06	 1.1751E-01	 2.8504E-06	 2.8295E-06	 0.0000E+00	 7.5799E-07	 4.4680E-02	 8.6558E-07	 7.5799E-07	 0.0000E+00	 1	-1.0063E-08	-1.7107E-08	 1.0734E-07	 185730	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  0.8	10/24/20 1419	10/23/20 1500	1.00	  0.01	 17.10	 17.05	 17.05	 84.77	 84.78	 84.78	 3.2669E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8482E-07	 1.0510E-02	 2.4671E-07	 2.8482E-07	 0.0000E+00	 3.1095E-06	 1.2890E-01	 3.1265E-06	 3.1095E-06	 0.0000E+00	 9.6069E-07	 5.6590E-02	 1.0696E-06	 9.6069E-07	 0.0000E+00	 1	-1.0250E-08	-1.7425E-08	 1.0934E-07	 189186	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  1.0	10/24/20 1419	10/23/20 1500	1.00	  0.01	 19.81	 19.76	 19.76	 84.84	 84.86	 84.86	 3.5957E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0422E-07	 1.1260E-02	 2.6495E-07	 3.0422E-07	 0.0000E+00	 3.3693E-06	 1.3967E-01	 3.3875E-06	 3.3693E-06	 0.0000E+00	 1.2185E-06	 7.1740E-02	 1.3291E-06	 1.2185E-06	 0.0000E+00	 1	-1.0445E-08	-1.7755E-08	 1.1141E-07	 192772	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  1.2	10/24/20 1419	10/23/20 1500	1.00	  0.01	 22.76	 22.71	 22.71	 84.91	 84.92	 84.92	 3.9688E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2483E-07	 1.2160E-02	 2.8685E-07	 3.2483E-07	 0.0000E+00	 3.6453E-06	 1.5096E-01	 3.6612E-06	 3.6453E-06	 0.0000E+00	 1.5354E-06	 9.0300E-02	 1.6470E-06	 1.5354E-06	 0.0000E+00	 1	-1.0639E-08	-1.8086E-08	 1.1348E-07	 196358	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  1.4	10/24/20 1419	10/23/20 1500	1.00	  0.01	 26.81	 26.75	 26.75	 84.90	 84.92	 84.92	 4.4427E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5226E-07	 1.3260E-02	 3.1361E-07	 3.5226E-07	 0.0000E+00	 3.9495E-06	 1.6333E-01	 3.9611E-06	 3.9495E-06	 0.0000E+00	 2.0037E-06	 1.1773E-01	 2.1169E-06	 2.0037E-06	 0.0000E+00	 1	-1.0833E-08	-1.8416E-08	 1.1555E-07	 199940	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  1.6	10/24/20 1419	10/23/20 1500	1.00	  0.02	 30.72	 30.67	 30.67	 84.98	 84.99	 84.99	 4.9087E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6947E-07	 1.4000E-02	 3.3162E-07	 3.6947E-07	 0.0000E+00	 4.2035E-06	 1.7375E-01	 4.2136E-06	 4.2035E-06	 0.0000E+00	 2.5079E-06	 1.4718E-01	 2.6214E-06	 2.5079E-06	 0.0000E+00	 1	-1.1020E-08	-1.8734E-08	 1.1755E-07	 203396	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  1.8	10/24/20 1419	10/23/20 1500	1.00	  0.02	 35.35	 35.29	 35.29	 85.11	 85.12	 85.12	 5.4160E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7645E-07	 1.4400E-02	 3.4135E-07	 3.7645E-07	 0.0000E+00	 4.4016E-06	 1.8186E-01	 4.4102E-06	 4.4016E-06	 0.0000E+00	 3.1333E-06	 1.8374E-01	 3.2477E-06	 3.1333E-06	 0.0000E+00	 1	-1.1208E-08	-1.9052E-08	 1.1955E-07	 206850	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  2.0	10/24/20 1419	10/23/20 1500	1.00	  0.02	 41.56	 41.50	 41.50	 85.39	 85.40	 85.40	 6.1057E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6713E-07	 1.4120E-02	 3.3454E-07	 3.6713E-07	 0.0000E+00	 4.5540E-06	 1.8797E-01	 4.5583E-06	 4.5540E-06	 0.0000E+00	 4.0504E-06	 2.3740E-01	 4.1669E-06	 4.0504E-06	 0.0000E+00	 1	-1.1395E-08	-1.9371E-08	 1.2155E-07	 210308	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  2.2	10/24/20 1419	10/23/20 1500	1.00	  0.02	 47.79	 47.74	 47.74	 85.60	 85.61	 85.61	 6.8200E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5173E-07	 1.3540E-02	 3.2043E-07	 3.5173E-07	 0.0000E+00	 4.5683E-06	 1.8850E-01	 4.5712E-06	 4.5683E-06	 0.0000E+00	 5.0517E-06	 2.9586E-01	 5.1683E-06	 5.0517E-06	 0.0000E+00	 1	-1.1582E-08	-1.9689E-08	 1.2354E-07	 213763	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  2.4	10/24/20 1419	10/23/20 1500	1.00	  0.02	 55.12	 55.07	 55.07	 86.05	 86.05	 86.05	 7.7233E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0447E-07	 1.1700E-02	 2.7566E-07	 3.0447E-07	 0.0000E+00	 4.4058E-06	 1.8174E-01	 4.4073E-06	 4.4058E-06	 0.0000E+00	 6.3360E-06	 3.7098E-01	 6.4551E-06	 6.3360E-06	 0.0000E+00	 1	-1.1776E-08	-2.0019E-08	 1.2561E-07	 217349	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  2.6	10/24/20 1419	10/23/20 1500	1.00	  0.03	 62.72	 62.67	 62.67	 86.70	 86.71	 86.71	 8.7930E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3189E-07	 8.8200E-03	 2.0559E-07	 2.3189E-07	 0.0000E+00	 4.0238E-06	 1.6601E-01	 4.0260E-06	 4.0238E-06	 0.0000E+00	 7.8149E-06	 4.5742E-01	 7.9358E-06	 7.8149E-06	 0.0000E+00	 1	-1.1963E-08	-2.0337E-08	 1.2761E-07	 220800	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  2.8	10/24/20 1419	10/23/20 1500	1.00	  0.03	 72.48	 72.44	 72.44	 88.13	 88.13	 88.13	 1.0571E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0410E-07	 3.6500E-03	 7.9802E-08	 1.0410E-07	 0.0000E+00	 3.1802E-06	 1.3117E-01	 3.1815E-06	 3.1802E-06	 0.0000E+00	 1.0081E-05	 5.8970E-01	 1.0202E-05	 1.0081E-05	 0.0000E+00	 1	-1.2158E-08	-2.0667E-08	 1.2968E-07	 224386	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  3.0	10/24/20 1419	10/23/20 1500	1.00	  0.03	 81.04	 81.00	 81.00	 92.08	 92.07	 92.07	 1.2653E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1388E-08	-3.4500E-03	-9.2941E-08	-7.1388E-08	 0.0000E+00	 1.9694E-06	 8.1110E-02	 1.9680E-06	 1.9694E-06	 0.0000E+00	 1.2499E-05	 7.3101E-01	 1.2622E-05	 1.2499E-05	 0.0000E+00	 1	-1.2352E-08	-2.0997E-08	 1.3175E-07	 227970	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  3.2	10/24/20 1419	10/23/20 1500	1.00	  0.03	 88.64	 88.63	 88.63	153.69	152.59	152.59	 1.5317E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2522E-07	-1.3740E-02	-3.4330E-07	-3.2522E-07	 0.0000E+00	 1.6081E-07	 6.4700E-03	 1.5877E-07	 1.6081E-07	 0.0000E+00	 1.5313E-05	 8.9546E-01	 1.5439E-05	 1.5313E-05	 0.0000E+00	 1	-1.2539E-08	-2.1316E-08	 1.3375E-07	 231428	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  3.4	10/24/20 1419	10/23/20 1500	1.00	  0.03	 82.44	 82.45	 82.45	255.28	255.24	255.24	 2.1543E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.2065E-07	-2.9950E-02	-7.3769E-07	-7.2065E-07	 0.0000E+00	-2.7430E-06	-1.1336E-01	-2.7459E-06	-2.7430E-06	 0.0000E+00	 2.1356E-05	 1.2483E+00	 2.1483E-05	 2.1356E-05	 0.0000E+00	 1	-1.2733E-08	-2.1646E-08	 1.3582E-07	 235012	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	  3.6	10/24/20 1419	10/23/20 1500	1.00	  0.04	 75.40	 75.41	 75.41	259.17	259.15	259.15	 2.5340E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2007E-06	-4.9530E-02	-1.2141E-06	-1.2007E-06	 0.0000E+00	-6.2752E-06	-2.5903E-01	-6.2769E-06	-6.2752E-06	 0.0000E+00	 2.4521E-05	 1.4332E+00	 2.4651E-05	 2.4521E-05	 0.0000E+00	 1	-1.2928E-08	-2.1976E-08	 1.3790E-07	 238598	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
