Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	 -0.8	10/23/20 1708	10/23/20 1500	1.00	 -0.01	  5.39	  5.35	  5.35	264.27	265.06	265.06	 2.3130E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2977E-07	-9.4500E-03	-2.2870E-07	-2.2977E-07	 0.0000E+00	-2.2913E-06	-9.4960E-02	-2.2638E-06	-2.2913E-06	 0.0000E+00	 2.1723E-07	 7.4500E-03	 1.2847E-07	 2.1723E-07	 0.0000E+00	 1	 4.5514E-09	 1.7483E-09	-9.1232E-08	 167557	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	 -0.6	10/23/20 1708	10/23/20 1500	1.00	 -0.01	  5.43	  5.39	  5.39	264.32	265.02	265.02	 2.5815E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5422E-07	-1.0400E-02	-2.5182E-07	-2.5422E-07	 0.0000E+00	-2.5573E-06	-1.0583E-01	-2.5273E-06	-2.5573E-06	 0.0000E+00	 2.4414E-07	 8.8500E-03	 1.5246E-07	 2.4414E-07	 0.0000E+00	 1	 4.6488E-09	 1.7857E-09	-9.3183E-08	 171141	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	 -0.4	10/23/20 1708	10/23/20 1500	1.00	 -0.00	  5.54	  5.51	  5.51	264.36	264.99	264.99	 2.8638E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7989E-07	-1.1430E-02	-2.7688E-07	-2.7989E-07	 0.0000E+00	-2.8366E-06	-1.1733E-01	-2.8060E-06	-2.8366E-06	 0.0000E+00	 2.7671E-07	 1.0540E-02	 1.8141E-07	 2.7671E-07	 0.0000E+00	 1	 4.7462E-09	 1.8231E-09	-9.5136E-08	 174728	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	 -0.2	10/23/20 1708	10/23/20 1500	1.00	 -0.00	  5.72	  5.69	  5.69	264.45	265.00	265.00	 3.2356E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1139E-07	-1.2670E-02	-3.0704E-07	-3.1139E-07	 0.0000E+00	-3.2044E-06	-1.3248E-01	-3.1733E-06	-3.2044E-06	 0.0000E+00	 3.2247E-07	 1.3050E-02	 2.2440E-07	 3.2247E-07	 0.0000E+00	 1	 4.8470E-09	 1.8618E-09	-9.7157E-08	 178439	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  0.0	10/23/20 1708	10/23/20 1500	1.00	  0.00	  5.95	  5.92	  5.92	264.55	265.05	265.05	 3.6068E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4046E-07	-1.3810E-02	-3.3478E-07	-3.4046E-07	 0.0000E+00	-3.5712E-06	-1.4760E-01	-3.5398E-06	-3.5712E-06	 0.0000E+00	 3.7371E-07	 1.5840E-02	 2.7220E-07	 3.7371E-07	 0.0000E+00	 1	 4.9478E-09	 1.9005E-09	-9.9177E-08	 182150	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  0.2	10/23/20 1708	10/23/20 1500	1.00	  0.00	  6.23	  6.20	  6.20	264.71	265.15	265.15	 4.0073E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6735E-07	-1.4860E-02	-3.6033E-07	-3.6735E-07	 0.0000E+00	-3.9667E-06	-1.6394E-01	-3.9358E-06	-3.9667E-06	 0.0000E+00	 4.3487E-07	 1.9260E-02	 3.3078E-07	 4.3487E-07	 0.0000E+00	 1	 5.0453E-09	 1.9380E-09	-1.0113E-07	 185738	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  0.4	10/23/20 1708	10/23/20 1500	1.00	  0.00	  6.61	  6.58	  6.58	264.89	265.28	265.28	 4.4600E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9448E-07	-1.5970E-02	-3.8733E-07	-3.9448E-07	 0.0000E+00	-4.4128E-06	-1.8236E-01	-4.3823E-06	-4.4128E-06	 0.0000E+00	 5.1318E-07	 2.3720E-02	 4.0718E-07	 5.1318E-07	 0.0000E+00	 1	 5.1426E-09	 1.9753E-09	-1.0308E-07	 189320	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  0.6	10/23/20 1708	10/23/20 1500	1.00	  0.01	  7.11	  7.08	  7.08	265.13	265.47	265.47	 5.0268E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2355E-07	-1.7170E-02	-4.1653E-07	-4.2355E-07	 0.0000E+00	-4.9701E-06	-2.0538E-01	-4.9404E-06	-4.9701E-06	 0.0000E+00	 6.2215E-07	 3.0000E-02	 5.1476E-07	 6.2215E-07	 0.0000E+00	 1	 5.2434E-09	 2.0141E-09	-1.0510E-07	 193032	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  0.8	10/23/20 1708	10/23/20 1500	1.00	  0.01	  7.68	  7.66	  7.66	265.38	265.68	265.68	 5.6046E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4776E-07	-1.8150E-02	-4.4037E-07	-4.4776E-07	 0.0000E+00	-5.5362E-06	-2.2887E-01	-5.5098E-06	-5.5362E-06	 0.0000E+00	 7.4926E-07	 3.7260E-02	 6.3912E-07	 7.4926E-07	 0.0000E+00	 1	 5.3443E-09	 2.0528E-09	-1.0713E-07	 196747	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  1.0	10/23/20 1708	10/23/20 1500	1.00	  0.01	  8.32	  8.30	  8.30	265.71	265.98	265.98	 6.2437E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6248E-07	-1.8800E-02	-4.5619E-07	-4.6248E-07	 0.0000E+00	-6.1607E-06	-2.5456E-01	-6.1325E-06	-6.1607E-06	 0.0000E+00	 9.0329E-07	 4.6110E-02	 7.9072E-07	 9.0329E-07	 0.0000E+00	 1	 5.4415E-09	 2.0902E-09	-1.0907E-07	 200326	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  1.2	10/23/20 1708	10/23/20 1500	1.00	  0.01	  9.18	  9.16	  9.16	266.15	266.39	266.39	 7.0386E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6649E-07	-1.8910E-02	-4.5886E-07	-4.6649E-07	 0.0000E+00	-6.9329E-06	-2.8649E-01	-6.9065E-06	-6.9329E-06	 0.0000E+00	 1.1224E-06	 5.8720E-02	 1.0067E-06	 1.1224E-06	 0.0000E+00	 1	 5.5389E-09	 2.1276E-09	-1.1103E-07	 203911	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  1.4	10/23/20 1708	10/23/20 1500	1.00	  0.01	 10.03	 10.01	 10.01	266.64	266.85	266.85	 7.8173E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5152E-07	-1.8320E-02	-4.4451E-07	-4.5152E-07	 0.0000E+00	-7.6846E-06	-3.1766E-01	-7.6620E-06	-7.6846E-06	 0.0000E+00	 1.3611E-06	 7.2500E-02	 1.2428E-06	 1.3611E-06	 0.0000E+00	 1	 5.6363E-09	 2.1650E-09	-1.1298E-07	 207496	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  1.6	10/23/20 1708	10/23/20 1500	1.00	  0.02	 11.01	 10.99	 10.99	267.22	267.42	267.42	 8.6791E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1296E-07	-1.6700E-02	-4.0509E-07	-4.1296E-07	 0.0000E+00	-8.5094E-06	-3.5172E-01	-8.4876E-06	-8.5094E-06	 0.0000E+00	 1.6570E-06	 8.9560E-02	 1.5350E-06	 1.6570E-06	 0.0000E+00	 1	 5.7371E-09	 2.2037E-09	-1.1500E-07	 211206	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  1.8	10/23/20 1708	10/23/20 1500	1.00	  0.02	 12.10	 12.09	 12.09	267.90	268.08	268.08	 9.6227E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4423E-07	-1.3760E-02	-3.3356E-07	-3.4423E-07	 0.0000E+00	-9.4025E-06	-3.8860E-01	-9.3816E-06	-9.4025E-06	 0.0000E+00	 2.0175E-06	 1.1041E-01	 1.8922E-06	 2.0175E-06	 0.0000E+00	 1	 5.8379E-09	 2.2424E-09	-1.1702E-07	 214919	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  2.0	10/23/20 1708	10/23/20 1500	1.00	  0.02	 13.57	 13.56	 13.56	268.88	269.04	269.04	 1.0841E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0567E-07	-7.9600E-03	-1.9245E-07	-2.0567E-07	 0.0000E+00	-1.0536E-05	-4.3554E-01	-1.0519E-05	-1.0536E-05	 0.0000E+00	 2.5441E-06	 1.4104E-01	 2.4169E-06	 2.5441E-06	 0.0000E+00	 1	 5.9387E-09	 2.2812E-09	-1.1904E-07	 218630	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  2.2	10/23/20 1708	10/23/20 1500	1.00	  0.02	 15.04	 15.03	 15.03	269.97	270.11	270.11	 1.2061E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5238E-09	 2.8000E-04	 8.0289E-09	-6.5238E-09	 0.0000E+00	-1.1648E-05	-4.8144E-01	-1.1632E-05	-1.1648E-05	 0.0000E+00	 3.1308E-06	 1.7506E-01	 2.9996E-06	 3.1308E-06	 0.0000E+00	 1	 6.0360E-09	 2.3185E-09	-1.2099E-07	 222211	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  2.4	10/23/20 1708	10/23/20 1500	1.00	  0.02	 16.62	 16.61	 16.61	271.21	271.34	271.34	 1.3343E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7047E-07	 1.1770E-02	 2.8758E-07	 2.7047E-07	 0.0000E+00	-1.2782E-05	-5.2823E-01	-1.2766E-05	-1.2782E-05	 0.0000E+00	 3.8171E-06	 2.1502E-01	 3.6841E-06	 3.8171E-06	 0.0000E+00	 1	 6.1335E-09	 2.3560E-09	-1.2294E-07	 225801	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  2.6	10/23/20 1708	10/23/20 1500	1.00	  0.03	 18.71	 18.70	 18.70	272.98	273.09	273.09	 1.4964E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.3627E-07	 3.1020E-02	 7.5593E-07	 7.3627E-07	 0.0000E+00	-1.4154E-05	-5.8480E-01	-1.4137E-05	-1.4154E-05	 0.0000E+00	 4.8009E-06	 2.7232E-01	 4.6657E-06	 4.8009E-06	 0.0000E+00	 1	 6.2342E-09	 2.3947E-09	-1.2496E-07	 229510	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  2.8	10/23/20 1708	10/23/20 1500	1.00	  0.03	 20.80	 20.79	 20.79	274.86	274.96	274.96	 1.6573E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3121E-06	 5.4770E-02	 1.3338E-06	 1.3121E-06	 0.0000E+00	-1.5437E-05	-6.3775E-01	-1.5421E-05	-1.5437E-05	 0.0000E+00	 5.8859E-06	 3.3544E-01	 5.7469E-06	 5.8859E-06	 0.0000E+00	 1	 6.3316E-09	 2.4321E-09	-1.2692E-07	 233095	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  3.0	10/23/20 1708	10/23/20 1500	1.00	  0.03	 22.95	 22.94	 22.94	276.97	277.06	277.06	 1.8156E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0294E-06	 8.4370E-02	 2.0539E-06	 2.0294E-06	 0.0000E+00	-1.6595E-05	-6.8560E-01	-1.6581E-05	-1.6595E-05	 0.0000E+00	 7.0799E-06	 4.0504E-01	 6.9392E-06	 7.0799E-06	 0.0000E+00	 1	 6.4325E-09	 2.4708E-09	-1.2894E-07	 236807	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  3.2	10/23/20 1708	10/23/20 1500	1.00	  0.03	 25.90	 25.89	 25.89	280.08	280.16	280.16	 2.0179E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1771E-06	 1.3169E-01	 3.2052E-06	 3.1771E-06	 0.0000E+00	-1.7872E-05	-7.3829E-01	-1.7858E-05	-1.7872E-05	 0.0000E+00	 8.8153E-06	 5.0626E-01	 8.6731E-06	 8.8153E-06	 0.0000E+00	 1	 6.5299E-09	 2.5083E-09	-1.3089E-07	 240396	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  3.4	10/23/20 1708	10/23/20 1500	1.00	  0.03	 28.74	 28.73	 28.73	283.38	283.46	283.46	 2.1938E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4517E-06	 1.8412E-01	 4.4809E-06	 4.4517E-06	 0.0000E+00	-1.8713E-05	-7.7302E-01	-1.8700E-05	-1.8713E-05	 0.0000E+00	 1.0550E-05	 6.0735E-01	 1.0405E-05	 1.0550E-05	 0.0000E+00	 1	 6.6307E-09	 2.5470E-09	-1.3291E-07	 244106	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  3.6	10/23/20 1708	10/23/20 1500	1.00	  0.04	 31.96	 31.94	 31.94	287.34	287.41	287.41	 2.3632E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.9754E-06	 2.4690E-01	 6.0083E-06	 5.9754E-06	 0.0000E+00	-1.9139E-05	-7.9052E-01	-1.9124E-05	-1.9139E-05	 0.0000E+00	 1.2509E-05	 7.2162E-01	 1.2362E-05	 1.2509E-05	 0.0000E+00	 1	 6.7315E-09	 2.5857E-09	-1.3493E-07	 247817	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
