Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  3.8	10/24/20 1043	10/23/20 1500	1.00	  0.04	 43.69	 43.68	 43.68	281.91	282.01	282.01	 2.1859E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2614E-06	 1.3700E-01	 3.3009E-06	 3.2614E-06	 0.0000E+00	-1.5465E-05	-6.3485E-01	-1.5448E-05	-1.5465E-05	 0.0000E+00	 1.5100E-05	 8.8684E-01	 1.5094E-05	 1.5100E-05	 0.0000E+00	 1	 9.7076E-09	 6.0345E-09	 2.8040E-09	 246890	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  4.0	10/24/20 1043	10/23/20 1500	1.00	  0.04	 52.55	 55.16	 55.16	287.64	287.75	287.75	 2.2598E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1628E-06	 1.7411E-01	 4.2037E-06	 4.1628E-06	 0.0000E+00	-1.3094E-05	-5.3705E-01	-1.3077E-05	-1.3094E-05	 0.0000E+00	 1.7942E-05	 1.1584E+00	 1.7936E-05	 1.7942E-05	 0.0000E+00	 1	 9.8445E-09	 6.1196E-09	 2.8436E-09	 250371	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  4.2	10/24/20 1043	10/23/20 1500	1.00	  0.04	 62.77	 62.74	 62.74	298.27	298.41	298.41	 2.3373E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0664E-06	 2.1130E-01	 5.1086E-06	 5.0664E-06	 0.0000E+00	-9.4194E-06	-3.8548E-01	-9.4029E-06	-9.4194E-06	 0.0000E+00	 2.0783E-05	 1.2186E+00	 2.0778E-05	 2.0783E-05	 0.0000E+00	 1	 9.9854E-09	 6.2072E-09	 2.8843E-09	 253955	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  4.4	10/24/20 1043	10/23/20 1500	1.00	  0.04	 72.64	 72.59	 72.59	324.61	324.73	324.73	 2.4405E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.9367E-06	 2.4715E-01	 5.9808E-06	 5.9367E-06	 0.0000E+00	-4.2181E-06	-1.7111E-01	-4.2066E-06	-4.2181E-06	 0.0000E+00	 2.3293E-05	 1.3651E+00	 2.3286E-05	 2.3293E-05	 0.0000E+00	 1	 1.0126E-08	 6.2948E-09	 2.9250E-09	 257538	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  4.6	10/24/20 1043	10/23/20 1500	1.00	  0.05	 72.52	 72.47	 72.47	 33.96	 33.85	 33.85	 2.7545E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.8644E-06	 2.8523E-01	 6.9073E-06	 6.8644E-06	 0.0000E+00	 4.6231E-06	 1.9362E-01	 4.6344E-06	 4.6231E-06	 0.0000E+00	 2.6273E-05	 1.5391E+00	 2.6267E-05	 2.6273E-05	 0.0000E+00	 1	 1.0262E-08	 6.3792E-09	 2.9642E-09	 260994	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  4.8	10/24/20 1043	10/23/20 1500	1.00	  0.05	 60.15	 60.14	 60.14	 62.96	 62.87	 62.87	 3.3342E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.5436E-06	 3.1316E-01	 7.5868E-06	 7.5436E-06	 0.0000E+00	 1.4779E-05	 6.1247E-01	 1.4787E-05	 1.4779E-05	 0.0000E+00	 2.8920E-05	 1.6936E+00	 2.8914E-05	 2.8920E-05	 0.0000E+00	 1	 1.0398E-08	 6.4637E-09	 3.0035E-09	 264451	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  5.0	10/24/20 1043	10/23/20 1500	1.00	  0.05	 45.04	 45.03	 45.03	 75.32	 75.27	 75.27	 4.4674E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.9994E-06	 3.3188E-01	 8.0423E-06	 7.9994E-06	 0.0000E+00	 3.0536E-05	 1.2625E+00	 3.0545E-05	 3.0536E-05	 0.0000E+00	 3.1612E-05	 1.8507E+00	 3.1605E-05	 3.1612E-05	 0.0000E+00	 1	 1.0539E-08	 6.5513E-09	 3.0442E-09	 268033	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  5.2	10/24/20 1043	10/23/20 1500	1.00	  0.05	 37.42	 38.50	 38.50	 79.63	 79.59	 79.59	 5.6823E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.1255E-06	 3.3702E-01	 8.1673E-06	 8.1255E-06	 0.0000E+00	 4.4392E-05	 1.8341E+00	 4.4399E-05	 4.4392E-05	 0.0000E+00	 3.4528E-05	 2.1010E+00	 3.4523E-05	 3.4528E-05	 0.0000E+00	 1	 1.0679E-08	 6.6384E-09	 3.0847E-09	 271598	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  5.4	10/24/20 1043	10/23/20 1500	1.00	  0.05	 28.13	 28.13	 28.13	 83.59	 83.57	 83.57	 7.9419E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.8197E-06	 3.2441E-01	 7.8605E-06	 7.8197E-06	 0.0000E+00	 6.9599E-05	 2.8739E+00	 6.9605E-05	 6.9599E-05	 0.0000E+00	 3.7446E-05	 2.1914E+00	 3.7440E-05	 3.7446E-05	 0.0000E+00	 1	 1.0821E-08	 6.7265E-09	 3.1256E-09	 275201	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  5.6	10/24/20 1043	10/23/20 1500	1.00	  0.06	 23.10	 23.10	 23.10	 85.64	 85.63	 85.63	 1.0216E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.1410E-06	 2.9652E-01	 7.1820E-06	 7.1410E-06	 0.0000E+00	 9.3695E-05	 3.8681E+00	 9.3703E-05	 9.3695E-05	 0.0000E+00	 4.0076E-05	 2.3448E+00	 4.0069E-05	 4.0076E-05	 0.0000E+00	 1	 1.0962E-08	 6.8141E-09	 3.1663E-09	 278786	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  5.8	10/24/20 1043	10/23/20 1500	1.00	  0.06	 19.00	 19.00	 19.00	 87.20	 87.19	 87.19	 1.3109E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.0528E-06	 2.5174E-01	 6.0925E-06	 6.0528E-06	 0.0000E+00	 1.2380E-04	 5.1099E+00	 1.2381E-04	 1.2380E-04	 0.0000E+00	 4.2681E-05	 2.4969E+00	 4.2675E-05	 4.2681E-05	 0.0000E+00	 1	 1.1107E-08	 6.9042E-09	 3.2082E-09	 282474	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  6.0	10/24/20 1043	10/23/20 1500	1.00	  0.06	 16.22	 16.22	 16.22	 88.38	 88.37	 88.37	 1.6292E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4100E-06	 1.8421E-01	 4.4495E-06	 4.4100E-06	 0.0000E+00	 1.5637E-04	 6.4538E+00	 1.5638E-04	 1.5637E-04	 0.0000E+00	 4.5507E-05	 2.6619E+00	 4.5501E-05	 4.5507E-05	 0.0000E+00	 1	 1.1249E-08	 6.9924E-09	 3.2492E-09	 286081	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  6.2	10/24/20 1043	10/23/20 1500	1.00	  0.06	 14.29	 14.29	 14.29	 89.24	 89.23	 89.23	 1.9538E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5229E-06	 1.0663E-01	 2.5619E-06	 2.5229E-06	 0.0000E+00	 1.8932E-04	 7.8128E+00	 1.8932E-04	 1.8932E-04	 0.0000E+00	 4.8224E-05	 2.8205E+00	 4.8217E-05	 4.8224E-05	 0.0000E+00	 1	 1.1390E-08	 7.0800E-09	 3.2899E-09	 289665	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  6.4	10/24/20 1043	10/23/20 1500	1.00	  0.06	 12.64	 12.64	 12.64	 89.83	 89.82	 89.82	 2.3107E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.6609E-07	 3.0360E-02	 7.0630E-07	 6.6609E-07	 0.0000E+00	 2.2547E-04	 9.3041E+00	 2.2547E-04	 2.2547E-04	 0.0000E+00	 5.0552E-05	 2.9565E+00	 5.0546E-05	 5.0552E-05	 0.0000E+00	 1	 1.1525E-08	 7.1643E-09	 3.3290E-09	 293115	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  6.6	10/24/20 1043	10/23/20 1500	1.00	  0.07	 11.64	 12.07	 12.07	 90.29	 90.28	 90.28	 2.6383E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2893E-06	-4.9930E-02	-1.2472E-06	-1.2893E-06	 0.0000E+00	 2.5840E-04	 1.0663E+01	 2.5840E-04	 2.5840E-04	 0.0000E+00	 5.3229E-05	 3.2298E+00	 5.3224E-05	 5.3229E-05	 0.0000E+00	 1	 1.1670E-08	 7.2545E-09	 3.3709E-09	 296804	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  6.8	10/24/20 1043	10/23/20 1500	1.00	  0.07	 10.55	 10.55	 10.55	 90.60	 90.60	 90.60	 3.0529E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1431E-06	-1.2603E-01	-3.0987E-06	-3.1431E-06	 0.0000E+00	 3.0011E-04	 1.2384E+01	 3.0012E-04	 3.0011E-04	 0.0000E+00	 5.5908E-05	 3.2692E+00	 5.5903E-05	 5.5908E-05	 0.0000E+00	 1	 1.1812E-08	 7.3428E-09	 3.4120E-09	 300417	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  7.0	10/24/20 1043	10/23/20 1500	1.00	  0.07	  9.88	  9.88	  9.88	 90.80	 90.80	 90.80	 3.3573E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6145E-06	-1.8638E-01	-4.5670E-06	-4.6145E-06	 0.0000E+00	 3.3072E-04	 1.3646E+01	 3.3073E-04	 3.3072E-04	 0.0000E+00	 5.7605E-05	 3.3683E+00	 5.7602E-05	 5.7605E-05	 0.0000E+00	 1	 1.1953E-08	 7.4304E-09	 3.4527E-09	 304002	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  7.2	10/24/20 1043	10/23/20 1500	1.00	  0.07	  9.23	  9.23	  9.23	 90.89	 90.89	 90.89	 3.6502E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6079E-06	-2.2706E-01	-5.5567E-06	-5.6079E-06	 0.0000E+00	 3.6025E-04	 1.4865E+01	 3.6026E-04	 3.6025E-04	 0.0000E+00	 5.8521E-05	 3.4218E+00	 5.8518E-05	 5.8521E-05	 0.0000E+00	 1	 1.2089E-08	 7.5148E-09	 3.4919E-09	 307453	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  7.4	10/24/20 1043	10/23/20 1500	1.00	  0.07	  8.48	  8.48	  8.48	 90.93	 90.92	 90.92	 3.9767E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3564E-06	-2.5775E-01	-6.3034E-06	-6.3564E-06	 0.0000E+00	 3.9327E-04	 1.6227E+01	 3.9329E-04	 3.9327E-04	 0.0000E+00	 5.8655E-05	 3.4297E+00	 5.8654E-05	 5.8655E-05	 0.0000E+00	 1	 1.2234E-08	 7.6050E-09	 3.5338E-09	 311145	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  7.6	10/24/20 1043	10/23/20 1500	1.00	  0.08	  7.91	  7.91	  7.91	 90.92	 90.92	 90.92	 4.1933E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6680E-06	-2.7043E-01	-6.6119E-06	-6.6680E-06	 0.0000E+00	 4.1528E-04	 1.7135E+01	 4.1530E-04	 4.1528E-04	 0.0000E+00	 5.7726E-05	 3.3756E+00	 5.7726E-05	 5.7726E-05	 0.0000E+00	 1	 1.2376E-08	 7.6932E-09	 3.5748E-09	 314754	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  7.8	10/24/20 1043	10/23/20 1500	1.00	  0.08	  7.28	  7.28	  7.28	 90.88	 90.88	 90.88	 4.4017E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7010E-06	-2.7168E-01	-6.6423E-06	-6.7010E-06	 0.0000E+00	 4.3657E-04	 1.8014E+01	 4.3659E-04	 4.3657E-04	 0.0000E+00	 5.5793E-05	 3.2628E+00	 5.5794E-05	 5.5793E-05	 0.0000E+00	 1	 1.2512E-08	 7.7777E-09	 3.6141E-09	 318211	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  8.0	10/24/20 1043	10/23/20 1500	1.00	  0.08	  6.67	  6.67	  6.67	 90.82	 90.82	 90.82	 4.5479E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5005E-06	-2.6342E-01	-6.4414E-06	-6.5005E-06	 0.0000E+00	 4.5167E-04	 1.8637E+01	 4.5170E-04	 4.5167E-04	 0.0000E+00	 5.2792E-05	 3.0877E+00	 5.2795E-05	 5.2792E-05	 0.0000E+00	 1	 1.2648E-08	 7.8622E-09	 3.6533E-09	 321667	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  8.2	10/24/20 1043	10/23/20 1500	1.00	  0.08	  5.79	  5.79	  5.79	 90.75	 90.74	 90.74	 4.7335E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1454E-06	-2.4877E-01	-6.0849E-06	-6.1454E-06	 0.0000E+00	 4.7090E-04	 1.9430E+01	 4.7093E-04	 4.7090E-04	 0.0000E+00	 4.7732E-05	 2.7923E+00	 4.7734E-05	 4.7732E-05	 0.0000E+00	 1	 1.2793E-08	 7.9523E-09	 3.6952E-09	 325353	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
