Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  3.8	10/26/20 1324	10/23/20 1500	1.00	  0.04	-35.05	-34.94	-34.94	280.45	280.45	280.45	 9.2699E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3760E-06	 5.5890E-02	 1.3807E-06	 1.3760E-06	 0.0000E+00	-7.4632E-06	-3.0778E-01	-7.4536E-06	-7.4632E-06	 0.0000E+00	-5.3234E-06	-3.0581E-01	-5.1635E-06	-5.3234E-06	 0.0000E+00	 1	 3.6475E-09	-1.6518E-09	 1.4615E-07	 245882	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  4.0	10/26/20 1324	10/23/20 1500	1.00	  0.04	-58.47	-58.38	-58.38	296.16	296.16	296.16	 7.1314E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6445E-06	 6.6990E-02	 1.6508E-06	 1.6445E-06	 0.0000E+00	-3.3473E-06	-1.3801E-01	-3.3383E-06	-3.3473E-06	 0.0000E+00	-6.0785E-06	-3.4979E-01	-5.9169E-06	-6.0785E-06	 0.0000E+00	 1	 3.7006E-09	-1.6759E-09	 1.4828E-07	 249465	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  4.2	10/26/20 1324	10/23/20 1500	1.00	  0.04	-68.10	-68.03	-68.03	 46.64	 46.64	 46.64	 7.3994E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8951E-06	 7.7350E-02	 1.9028E-06	 1.8951E-06	 0.0000E+00	 2.0070E-06	 8.2860E-02	 2.0156E-06	 2.0070E-06	 0.0000E+00	-6.8652E-06	-3.9558E-01	-6.7013E-06	-6.8652E-06	 0.0000E+00	 1	 3.7519E-09	-1.6991E-09	 1.5033E-07	 252921	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  4.4	10/26/20 1324	10/23/20 1500	1.00	  0.04	-38.63	-38.55	-38.55	 77.40	 77.40	 77.40	 1.2153E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0709E-06	 8.4660E-02	 2.0807E-06	 2.0709E-06	 0.0000E+00	 9.2645E-06	 3.8205E-01	 9.2679E-06	 9.2645E-06	 0.0000E+00	-7.5877E-06	-4.3772E-01	-7.4231E-06	-7.5877E-06	 0.0000E+00	 1	 3.8052E-09	-1.7232E-09	 1.5247E-07	 256516	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  4.6	10/26/20 1324	10/23/20 1500	1.00	  0.05	-23.25	-23.19	-23.19	 83.59	 83.59	 83.59	 2.1428E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1966E-06	 8.9780E-02	 2.2053E-06	 2.1966E-06	 0.0000E+00	 1.9565E-05	 8.0700E-01	 1.9569E-05	 1.9565E-05	 0.0000E+00	-8.4575E-06	-4.8837E-01	-8.2907E-06	-8.4575E-06	 0.0000E+00	 1	 3.8564E-09	-1.7464E-09	 1.5452E-07	 259965	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  4.8	10/26/20 1324	10/23/20 1500	1.00	  0.05	-15.11	-15.08	-15.08	 86.29	 86.29	 86.29	 3.5572E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2221E-06	 9.0850E-02	 2.2313E-06	 2.2221E-06	 0.0000E+00	 3.4270E-05	 1.4135E+00	 3.4271E-05	 3.4270E-05	 0.0000E+00	-9.2735E-06	-5.3589E-01	-9.1048E-06	-9.2735E-06	 0.0000E+00	 1	 3.9096E-09	-1.7705E-09	 1.5665E-07	 263554	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  5.0	10/26/20 1324	10/23/20 1500	1.00	  0.05	-11.56	-11.54	-11.54	 87.54	 87.54	 87.54	 5.0483E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1245E-06	 8.6830E-02	 2.1335E-06	 2.1245E-06	 0.0000E+00	 4.9413E-05	 2.0382E+00	 4.9413E-05	 4.9413E-05	 0.0000E+00	-1.0119E-05	-5.8514E-01	-9.9484E-06	-1.0119E-05	 0.0000E+00	 1	 3.9631E-09	-1.7947E-09	 1.5879E-07	 267158	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  5.2	10/26/20 1324	10/23/20 1500	1.00	  0.05	 -9.46	 -9.44	 -9.44	 88.43	 88.43	 88.43	 6.7925E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8376E-06	 7.5000E-02	 1.8457E-06	 1.8376E-06	 0.0000E+00	 6.6977E-05	 2.7627E+00	 6.6975E-05	 6.6977E-05	 0.0000E+00	-1.1160E-05	-6.4571E-01	-1.0986E-05	-1.1160E-05	 0.0000E+00	 1	 4.0143E-09	-1.8179E-09	 1.6084E-07	 270610	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  5.4	10/26/20 1324	10/23/20 1500	1.00	  0.05	 -7.70	 -7.68	 -7.68	 89.12	 89.12	 89.12	 9.0298E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3708E-06	 5.5780E-02	 1.3781E-06	 1.3708E-06	 0.0000E+00	 8.9474E-05	 3.6908E+00	 8.9472E-05	 8.9474E-05	 0.0000E+00	-1.2091E-05	-6.9996E-01	-1.1915E-05	-1.2091E-05	 0.0000E+00	 1	 4.0671E-09	-1.8419E-09	 1.6296E-07	 274172	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  5.6	10/26/20 1324	10/23/20 1500	1.00	  0.06	 -6.54	 -6.53	 -6.53	 89.62	 89.62	 89.62	 1.1369E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.3964E-07	 2.9850E-02	 7.4717E-07	 7.3964E-07	 0.0000E+00	 1.1295E-04	 4.6592E+00	 1.1294E-04	 1.1295E-04	 0.0000E+00	-1.2952E-05	-7.5023E-01	-1.2776E-05	-1.2952E-05	 0.0000E+00	 1	 4.1203E-09	-1.8659E-09	 1.6509E-07	 277754	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  5.8	10/26/20 1324	10/23/20 1500	1.00	  0.06	 -5.71	 -5.71	 -5.71	 90.03	 90.03	 90.03	 1.3889E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3801E-08	-3.2200E-03	-5.7419E-08	-6.3801E-08	 0.0000E+00	 1.3820E-04	 5.7007E+00	 1.3819E-04	 1.3820E-04	 0.0000E+00	-1.3830E-05	-8.0132E-01	-1.3652E-05	-1.3830E-05	 0.0000E+00	 1	 4.1734E-09	-1.8900E-09	 1.6722E-07	 281337	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  6.0	10/26/20 1324	10/23/20 1500	1.00	  0.06	 -4.91	 -4.90	 -4.90	 90.40	 90.40	 90.40	 1.7392E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2008E-06	-4.9960E-02	-1.1946E-06	-1.2008E-06	 0.0000E+00	 1.7328E-04	 7.1480E+00	 1.7328E-04	 1.7328E-04	 0.0000E+00	-1.4881E-05	-8.6252E-01	-1.4700E-05	-1.4881E-05	 0.0000E+00	 1	 4.2251E-09	-1.9134E-09	 1.6929E-07	 284822	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  6.2	10/26/20 1324	10/23/20 1500	1.00	  0.06	 -4.50	 -4.50	 -4.50	 90.67	 90.67	 90.67	 2.0154E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3658E-06	-9.7850E-02	-2.3598E-06	-2.3658E-06	 0.0000E+00	 2.0090E-04	 8.2876E+00	 2.0090E-04	 2.0090E-04	 0.0000E+00	-1.5826E-05	-9.1764E-01	-1.5644E-05	-1.5826E-05	 0.0000E+00	 1	 4.2779E-09	-1.9373E-09	 1.7141E-07	 288378	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  6.4	10/26/20 1324	10/23/20 1500	1.00	  0.06	 -4.12	 -4.11	 -4.11	 90.86	 90.86	 90.86	 2.3176E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4765E-06	-1.4345E-01	-3.4692E-06	-3.4765E-06	 0.0000E+00	 2.3114E-04	 9.5349E+00	 2.3113E-04	 2.3114E-04	 0.0000E+00	-1.6649E-05	-9.6549E-01	-1.6464E-05	-1.6649E-05	 0.0000E+00	 1	 4.3312E-09	-1.9614E-09	 1.7354E-07	 291973	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  6.6	10/26/20 1324	10/23/20 1500	1.00	  0.07	 -3.75	 -4.17	 -4.17	 91.02	 91.02	 91.02	 2.6925E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8021E-06	-1.9785E-01	-4.7928E-06	-4.8021E-06	 0.0000E+00	 2.6863E-04	 1.1082E+01	 2.6863E-04	 2.6863E-04	 0.0000E+00	-1.7627E-05	-1.1371E+00	-1.7439E-05	-1.7627E-05	 0.0000E+00	 1	 4.3824E-09	-1.9846E-09	 1.7559E-07	 295424	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  6.8	10/26/20 1324	10/23/20 1500	1.00	  0.07	 -3.58	 -3.58	 -3.58	 91.13	 91.13	 91.13	 2.9770E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.8384E-06	-2.4034E-01	-5.8265E-06	-5.8384E-06	 0.0000E+00	 2.9706E-04	 1.2255E+01	 2.9706E-04	 2.9706E-04	 0.0000E+00	-1.8604E-05	-1.0793E+00	-1.8414E-05	-1.8604E-05	 0.0000E+00	 1	 4.4336E-09	-2.0078E-09	 1.7765E-07	 298878	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  7.0	10/26/20 1324	10/23/20 1500	1.00	  0.07	 -3.37	 -3.36	 -3.36	 91.19	 91.19	 91.19	 3.2681E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7820E-06	-2.7899E-01	-6.7669E-06	-6.7820E-06	 0.0000E+00	 3.2618E-04	 1.3456E+01	 3.2619E-04	 3.2618E-04	 0.0000E+00	-1.9196E-05	-1.1137E+00	-1.9003E-05	-1.9196E-05	 0.0000E+00	 1	 4.4869E-09	-2.0320E-09	 1.7978E-07	 302469	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  7.2	10/26/20 1324	10/23/20 1500	1.00	  0.07	 -3.19	 -3.19	 -3.19	 91.23	 91.23	 91.23	 3.5407E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6034E-06	-3.1260E-01	-7.5846E-06	-7.6034E-06	 0.0000E+00	 3.5344E-04	 1.4581E+01	 3.5344E-04	 3.5344E-04	 0.0000E+00	-1.9725E-05	-1.1444E+00	-1.9529E-05	-1.9725E-05	 0.0000E+00	 1	 4.5400E-09	-2.0560E-09	 1.8191E-07	 306048	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  7.4	10/26/20 1324	10/23/20 1500	1.00	  0.07	 -2.99	 -2.99	 -2.99	 91.24	 91.24	 91.24	 3.8321E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2920E-06	-3.4082E-01	-8.2712E-06	-8.2920E-06	 0.0000E+00	 3.8260E-04	 1.5784E+01	 3.8261E-04	 3.8260E-04	 0.0000E+00	-1.9999E-05	-1.1603E+00	-1.9800E-05	-1.9999E-05	 0.0000E+00	 1	 4.5912E-09	-2.0792E-09	 1.8396E-07	 309499	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  7.6	10/26/20 1324	10/23/20 1500	1.00	  0.08	 -2.81	 -2.80	 -2.80	 91.24	 91.24	 91.24	 4.0650E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.7558E-06	-3.5975E-01	-8.7318E-06	-8.7558E-06	 0.0000E+00	 4.0592E-04	 1.6746E+01	 4.0593E-04	 4.0592E-04	 0.0000E+00	-1.9911E-05	-1.1549E+00	-1.9709E-05	-1.9911E-05	 0.0000E+00	 1	 4.6425E-09	-2.1024E-09	 1.8601E-07	 312956	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  7.8	10/26/20 1324	10/23/20 1500	1.00	  0.08	 -2.60	 -2.60	 -2.60	 91.22	 91.22	 91.22	 4.2703E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0469E-06	-3.7160E-01	-9.0201E-06	-9.0469E-06	 0.0000E+00	 4.2649E-04	 1.7595E+01	 4.2651E-04	 4.2649E-04	 0.0000E+00	-1.9403E-05	-1.1251E+00	-1.9197E-05	-1.9403E-05	 0.0000E+00	 1	 4.6937E-09	-2.1256E-09	 1.8807E-07	 316411	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  8.0	10/26/20 1324	10/23/20 1500	1.00	  0.08	 -2.34	 -2.34	 -2.34	 91.18	 91.18	 91.18	 4.4757E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1735E-06	-3.7678E-01	-9.1461E-06	-9.1735E-06	 0.0000E+00	 4.4710E-04	 1.8445E+01	 4.4712E-04	 4.4710E-04	 0.0000E+00	-1.8260E-05	-1.0581E+00	-1.8051E-05	-1.8260E-05	 0.0000E+00	 1	 4.7469E-09	-2.1497E-09	 1.9020E-07	 319999	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  8.2	10/26/20 1324	10/23/20 1500	1.00	  0.08	 -2.09	 -2.09	 -2.09	 91.15	 91.15	 91.15	 4.6335E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2621E-06	-3.8036E-01	-9.2332E-06	-9.2621E-06	 0.0000E+00	 4.6295E-04	 1.9099E+01	 4.6297E-04	 4.6295E-04	 0.0000E+00	-1.6905E-05	-9.7891E-01	-1.6694E-05	-1.6905E-05	 0.0000E+00	 1	 4.8000E-09	-2.1738E-09	 1.9233E-07	 323578	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
