Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	 -0.8	10/23/20 2136	10/23/20 1500	1.00	 -0.01	 -5.58	 -4.95	 -4.95	177.81	177.47	177.47	 2.2927E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2802E-06	-9.3800E-02	-2.2892E-06	-2.2802E-06	 0.0000E+00	 8.7106E-08	 5.4100E-03	 1.2871E-07	 8.7106E-08	 0.0000E+00	-2.2288E-07	-5.9800E-03	-9.3016E-08	-2.2288E-07	 0.0000E+00	 1	 4.0547E-09	 3.1117E-09	 9.8375E-08	 167426	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	 -0.6	10/23/20 2136	10/23/20 1500	1.00	 -0.01	 -5.81	 -5.25	 -5.25	177.90	177.59	177.59	 2.5542E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5394E-06	-1.0440E-01	-2.5471E-06	-2.5394E-06	 0.0000E+00	 9.3100E-08	 5.7600E-03	 1.3720E-07	 9.3100E-08	 0.0000E+00	-2.5869E-07	-8.0000E-03	-1.2762E-07	-2.5869E-07	 0.0000E+00	 1	 4.1415E-09	 3.1783E-09	 1.0048E-07	 171011	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	 -0.4	10/23/20 2136	10/23/20 1500	1.00	 -0.00	 -6.09	 -5.58	 -5.58	177.96	177.69	177.69	 2.8361E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8184E-06	-1.1584E-01	-2.8254E-06	-2.8184E-06	 0.0000E+00	 1.0030E-07	 6.0800E-03	 1.4496E-07	 1.0030E-07	 0.0000E+00	-3.0066E-07	-1.0420E-02	-1.6907E-07	-3.0066E-07	 0.0000E+00	 1	 4.2315E-09	 3.2473E-09	 1.0266E-07	 174725	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	 -0.2	10/23/20 2136	10/23/20 1500	1.00	 -0.00	 -6.42	 -5.98	 -5.98	178.03	177.78	177.78	 3.1595E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1378E-06	-1.2891E-01	-3.1434E-06	-3.1378E-06	 0.0000E+00	 1.0800E-07	 6.4200E-03	 1.5320E-07	 1.0800E-07	 0.0000E+00	-3.5341E-07	-1.3420E-02	-2.2046E-07	-3.5341E-07	 0.0000E+00	 1	 4.3183E-09	 3.3139E-09	 1.0477E-07	 178310	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  0.0	10/23/20 2136	10/23/20 1500	1.00	  0.00	 -6.90	 -6.51	 -6.51	178.10	177.89	177.89	 3.5755E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5476E-06	-1.4570E-01	-3.5519E-06	-3.5476E-06	 0.0000E+00	 1.1763E-07	 6.8300E-03	 1.6314E-07	 1.1763E-07	 0.0000E+00	-4.2964E-07	-1.7830E-02	-2.9601E-07	-4.2964E-07	 0.0000E+00	 1	 4.4052E-09	 3.3806E-09	 1.0688E-07	 181898	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  0.2	10/23/20 2136	10/23/20 1500	1.00	  0.00	 -7.40	 -7.06	 -7.06	178.27	178.08	178.08	 3.9897E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9546E-06	-1.6237E-01	-3.9575E-06	-3.9546E-06	 0.0000E+00	 1.1926E-07	 6.8700E-03	 1.6410E-07	 1.1926E-07	 0.0000E+00	-5.1392E-07	-2.2660E-02	-3.7874E-07	-5.1392E-07	 0.0000E+00	 1	 4.4919E-09	 3.4472E-09	 1.0898E-07	 185478	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  0.4	10/23/20 2136	10/23/20 1500	1.00	  0.00	 -7.95	 -7.65	 -7.65	178.40	178.23	178.23	 4.4293E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3849E-06	-1.8005E-01	-4.3877E-06	-4.3849E-06	 0.0000E+00	 1.2234E-07	 6.9800E-03	 1.6677E-07	 1.2234E-07	 0.0000E+00	-6.1294E-07	-2.8310E-02	-4.7553E-07	-6.1294E-07	 0.0000E+00	 1	 4.5786E-09	 3.5137E-09	 1.1109E-07	 189059	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  0.6	10/23/20 2136	10/23/20 1500	1.00	  0.01	 -8.74	 -8.48	 -8.48	178.67	178.52	178.52	 5.0053E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9458E-06	-2.0311E-01	-4.9487E-06	-4.9458E-06	 0.0000E+00	 1.1451E-07	 6.6300E-03	 1.5829E-07	 1.1451E-07	 0.0000E+00	-7.6077E-07	-3.6780E-02	-6.2062E-07	-7.6077E-07	 0.0000E+00	 1	 4.6686E-09	 3.5828E-09	 1.1327E-07	 192775	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  0.8	10/23/20 2136	10/23/20 1500	1.00	  0.01	 -9.49	 -9.26	 -9.26	178.94	178.81	178.81	 5.5926E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5152E-06	-2.2649E-01	-5.5176E-06	-5.5152E-06	 0.0000E+00	 1.0184E-07	 5.9700E-03	 1.4229E-07	 1.0184E-07	 0.0000E+00	-9.2214E-07	-4.6120E-02	-7.8061E-07	-9.2214E-07	 0.0000E+00	 1	 4.7585E-09	 3.6518E-09	 1.1545E-07	 196486	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  1.0	10/23/20 2136	10/23/20 1500	1.00	  0.01	-10.35	-10.15	-10.15	179.32	179.20	179.20	 6.2275E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1257E-06	-2.5163E-01	-6.1292E-06	-6.1257E-06	 0.0000E+00	 7.3176E-08	 4.8600E-03	 1.1538E-07	 7.3176E-08	 0.0000E+00	-1.1190E-06	-5.7510E-02	-9.7572E-07	-1.1190E-06	 0.0000E+00	 1	 4.8484E-09	 3.7207E-09	 1.1763E-07	 200198	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  1.2	10/23/20 2136	10/23/20 1500	1.00	  0.01	-11.35	-11.17	-11.17	179.74	179.64	179.64	 6.9728E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8363E-06	-2.8078E-01	-6.8384E-06	-6.8363E-06	 0.0000E+00	 3.0447E-08	 3.0200E-03	 7.0781E-08	 3.0447E-08	 0.0000E+00	-1.3726E-06	-7.2260E-02	-1.2284E-06	-1.3726E-06	 0.0000E+00	 1	 4.9352E-09	 3.7874E-09	 1.1974E-07	 203783	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  1.4	10/23/20 2136	10/23/20 1500	1.00	  0.01	-12.60	-12.44	-12.44	180.35	180.26	180.26	 7.9045E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7141E-06	-3.1688E-01	-7.7167E-06	-7.7141E-06	 0.0000E+00	-4.7186E-08	-3.4000E-04	-1.0666E-08	-4.7186E-08	 0.0000E+00	-1.7238E-06	-9.2670E-02	-1.5780E-06	-1.7238E-06	 0.0000E+00	 1	 5.0251E-09	 3.8563E-09	 1.2192E-07	 207494	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  1.6	10/23/20 2136	10/23/20 1500	1.00	  0.02	-13.83	-13.70	-13.70	181.01	180.93	180.93	 8.8642E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.6059E-06	-3.5350E-01	-8.6077E-06	-8.6059E-06	 0.0000E+00	-1.5100E-07	-4.6600E-03	-1.1538E-07	-1.5100E-07	 0.0000E+00	-2.1191E-06	-1.1572E-01	-1.9729E-06	-2.1191E-06	 0.0000E+00	 1	 5.1150E-09	 3.9253E-09	 1.2410E-07	 211207	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  1.8	10/23/20 2136	10/23/20 1500	1.00	  0.02	-15.14	-15.03	-15.03	181.77	181.70	181.70	 9.8950E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.5469E-06	-3.9206E-01	-9.5459E-06	-9.5469E-06	 0.0000E+00	-2.9530E-07	-1.0650E-02	-2.6058E-07	-2.9530E-07	 0.0000E+00	-2.5847E-06	-1.4286E-01	-2.4378E-06	-2.5847E-06	 0.0000E+00	 1	 5.2048E-09	 3.9943E-09	 1.2628E-07	 214917	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  2.0	10/23/20 2136	10/23/20 1500	1.00	  0.02	-16.91	-16.81	-16.81	182.82	182.77	182.77	 1.1273E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0773E-05	-4.4233E-01	-1.0769E-05	-1.0773E-05	 0.0000E+00	-5.3145E-07	-2.0550E-02	-5.0056E-07	-5.3145E-07	 0.0000E+00	-3.2784E-06	-1.8322E-01	-3.1291E-06	-3.2784E-06	 0.0000E+00	 1	 5.2948E-09	 4.0633E-09	 1.2846E-07	 218630	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  2.2	10/23/20 2136	10/23/20 1500	1.00	  0.02	-18.55	-18.47	-18.47	183.95	183.90	183.90	 1.2670E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1983E-05	-4.9202E-01	-1.1978E-05	-1.1983E-05	 0.0000E+00	-8.2798E-07	-3.2820E-02	-7.9798E-07	-8.2798E-07	 0.0000E+00	-4.0299E-06	-2.2708E-01	-3.8805E-06	-4.0299E-06	 0.0000E+00	 1	 5.3846E-09	 4.1323E-09	 1.3064E-07	 222341	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  2.4	10/23/20 2136	10/23/20 1500	1.00	  0.02	-20.34	-20.27	-20.27	185.23	185.19	185.19	 1.4215E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3273E-05	-5.4495E-01	-1.3266E-05	-1.3273E-05	 0.0000E+00	-1.2150E-06	-4.8820E-02	-1.1858E-06	-1.2150E-06	 0.0000E+00	-4.9403E-06	-2.8009E-01	-4.7885E-06	-4.9403E-06	 0.0000E+00	 1	 5.4714E-09	 4.1989E-09	 1.3275E-07	 225926	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  2.6	10/23/20 2136	10/23/20 1500	1.00	  0.03	-22.22	-22.16	-22.16	186.71	186.67	186.67	 1.5900E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4619E-05	-6.0014E-01	-1.4608E-05	-1.4619E-05	 0.0000E+00	-1.7189E-06	-6.9560E-02	-1.6886E-06	-1.7189E-06	 0.0000E+00	-6.0117E-06	-3.4252E-01	-5.8579E-06	-6.0117E-06	 0.0000E+00	 1	 5.5613E-09	 4.2679E-09	 1.3493E-07	 229637	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  2.8	10/23/20 2136	10/23/20 1500	1.00	  0.03	-24.59	-24.55	-24.55	188.73	188.70	188.70	 1.8136E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6300E-05	-6.6913E-01	-1.6287E-05	-1.6300E-05	 0.0000E+00	-2.5035E-06	-1.0194E-01	-2.4734E-06	-2.5035E-06	 0.0000E+00	-7.5476E-06	-4.3216E-01	-7.3935E-06	-7.5476E-06	 0.0000E+00	 1	 5.6512E-09	 4.3369E-09	 1.3711E-07	 233350	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  3.0	10/23/20 2136	10/23/20 1500	1.00	  0.03	-26.83	-26.79	-26.79	190.84	190.81	190.81	 2.0372E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7855E-05	-7.3295E-01	-1.7840E-05	-1.7855E-05	 0.0000E+00	-3.4173E-06	-1.3973E-01	-3.3895E-06	-3.4173E-06	 0.0000E+00	-9.1958E-06	-5.2824E-01	-9.0393E-06	-9.1958E-06	 0.0000E+00	 1	 5.7380E-09	 4.4035E-09	 1.3922E-07	 236934	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  3.2	10/23/20 2136	10/23/20 1500	1.00	  0.03	-29.15	-29.12	-29.12	193.19	193.17	193.17	 2.2669E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9275E-05	-7.9121E-01	-1.9257E-05	-1.9275E-05	 0.0000E+00	-4.5174E-06	-1.8512E-01	-4.4897E-06	-4.5174E-06	 0.0000E+00	-1.1042E-05	-6.3589E-01	-1.0883E-05	-1.1042E-05	 0.0000E+00	 1	 5.8280E-09	 4.4725E-09	 1.4140E-07	 240648	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  3.4	10/23/20 2136	10/23/20 1500	1.00	  0.03	-32.10	-32.08	-32.08	196.53	196.52	196.52	 2.5467E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0682E-05	-8.4898E-01	-2.0663E-05	-2.0682E-05	 0.0000E+00	-6.1389E-06	-2.5203E-01	-6.1116E-06	-6.1389E-06	 0.0000E+00	-1.3533E-05	-7.8123E-01	-1.3373E-05	-1.3533E-05	 0.0000E+00	 1	 5.9147E-09	 4.5391E-09	 1.4350E-07	 244230	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  3.6	10/23/20 2136	10/23/20 1500	1.00	  0.04	-34.90	-34.89	-34.89	199.93	199.92	199.92	 2.7935E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1538E-05	-8.8398E-01	-2.1514E-05	-2.1538E-05	 0.0000E+00	-7.8091E-06	-3.2086E-01	-7.7801E-06	-7.8091E-06	 0.0000E+00	-1.5985E-05	-9.2421E-01	-1.5822E-05	-1.5985E-05	 0.0000E+00	 1	 6.0046E-09	 4.6081E-09	 1.4568E-07	 247942	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
