Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	 -0.8	10/26/20 1407	10/23/20 1500	1.00	 -0.01	 -4.58	 -3.99	 -3.99	266.77	266.78	266.78	 2.4777E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3904E-07	-7.9200E-03	-1.6788E-07	-1.3904E-07	 0.0000E+00	-2.4658E-06	-1.0142E-01	-2.4402E-06	-2.4658E-06	 0.0000E+00	-1.9788E-07	-9.3800E-03	-7.1775E-08	-1.9788E-07	 0.0000E+00	 1	 6.4456E-09	 6.5836E-09	 9.6598E-08	 164486	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	 -0.6	10/26/20 1407	10/23/20 1500	1.00	 -0.01	 -4.81	 -4.28	 -4.28	266.77	266.78	266.78	 2.8056E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5744E-07	-8.6100E-03	-1.8466E-07	-1.5744E-07	 0.0000E+00	-2.7913E-06	-1.1474E-01	-2.7631E-06	-2.7913E-06	 0.0000E+00	-2.3506E-07	-1.1480E-02	-1.0775E-07	-2.3506E-07	 0.0000E+00	 1	 6.5808E-09	 6.7218E-09	 9.8624E-08	 167937	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	 -0.4	10/26/20 1407	10/23/20 1500	1.00	 -0.00	 -5.01	 -4.54	 -4.54	266.86	266.86	266.86	 3.1154E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7024E-07	-9.1000E-03	-1.9659E-07	-1.7024E-07	 0.0000E+00	-3.0988E-06	-1.2740E-01	-3.0700E-06	-3.0988E-06	 0.0000E+00	-2.7225E-07	-1.3620E-02	-1.4441E-07	-2.7225E-07	 0.0000E+00	 1	 6.7213E-09	 6.8653E-09	 1.0073E-07	 171523	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	 -0.2	10/26/20 1407	10/23/20 1500	1.00	 -0.00	 -5.30	 -4.87	 -4.87	266.94	266.95	266.95	 3.4617E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8402E-07	-9.6000E-03	-2.0875E-07	-1.8402E-07	 0.0000E+00	-3.4420E-06	-1.4153E-01	-3.4125E-06	-3.4420E-06	 0.0000E+00	-3.1953E-07	-1.6300E-02	-1.9031E-07	-3.1953E-07	 0.0000E+00	 1	 6.8619E-09	 7.0088E-09	 1.0284E-07	 175109	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  0.0	10/26/20 1407	10/23/20 1500	1.00	  0.00	 -5.63	 -5.24	 -5.24	267.02	267.03	267.03	 3.8469E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9878E-07	-1.0140E-02	-2.2189E-07	-1.9878E-07	 0.0000E+00	-3.8232E-06	-1.5724E-01	-3.7933E-06	-3.8232E-06	 0.0000E+00	-3.7710E-07	-1.9620E-02	-2.4719E-07	-3.7710E-07	 0.0000E+00	 1	 7.0023E-09	 7.1523E-09	 1.0494E-07	 178693	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  0.2	10/26/20 1407	10/23/20 1500	1.00	  0.00	 -6.11	 -5.77	 -5.77	267.17	267.17	267.17	 4.3346E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1305E-07	-1.0660E-02	-2.3454E-07	-2.1305E-07	 0.0000E+00	-4.3048E-06	-1.7713E-01	-4.2755E-06	-4.3048E-06	 0.0000E+00	-4.6122E-07	-2.4440E-02	-3.2975E-07	-4.6122E-07	 0.0000E+00	 1	 7.1428E-09	 7.2958E-09	 1.0705E-07	 182278	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  0.4	10/26/20 1407	10/23/20 1500	1.00	  0.00	 -6.59	 -6.29	 -6.29	267.34	267.34	267.34	 4.8302E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2269E-07	-1.1040E-02	-2.4379E-07	-2.2269E-07	 0.0000E+00	-4.7932E-06	-1.9729E-01	-4.7641E-06	-4.7932E-06	 0.0000E+00	-5.5440E-07	-2.9750E-02	-4.2071E-07	-5.5440E-07	 0.0000E+00	 1	 7.2783E-09	 7.4341E-09	 1.0908E-07	 185735	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  0.6	10/26/20 1407	10/23/20 1500	1.00	  0.01	 -7.14	 -6.86	 -6.86	267.53	267.53	267.53	 5.3549E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2916E-07	-1.1300E-02	-2.5011E-07	-2.2916E-07	 0.0000E+00	-5.3084E-06	-2.1857E-01	-5.2800E-06	-5.3084E-06	 0.0000E+00	-6.6558E-07	-3.6080E-02	-5.2915E-07	-6.6558E-07	 0.0000E+00	 1	 7.4137E-09	 7.5725E-09	 1.1111E-07	 189191	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  0.8	10/26/20 1407	10/23/20 1500	1.00	  0.01	 -7.89	 -7.64	 -7.64	267.78	267.78	267.78	 6.0327E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3126E-07	-1.1360E-02	-2.5157E-07	-2.3126E-07	 0.0000E+00	-5.9711E-06	-2.4604E-01	-5.9458E-06	-5.9711E-06	 0.0000E+00	-8.2764E-07	-4.5460E-02	-6.8983E-07	-8.2764E-07	 0.0000E+00	 1	 7.5492E-09	 7.7109E-09	 1.1314E-07	 192650	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  1.0	10/26/20 1407	10/23/20 1500	1.00	  0.01	 -8.62	 -8.40	 -8.40	268.07	268.07	268.07	 6.6935E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2314E-07	-1.1060E-02	-2.4427E-07	-2.2314E-07	 0.0000E+00	-6.6141E-06	-2.7249E-01	-6.5870E-06	-6.6141E-06	 0.0000E+00	-1.0032E-06	-5.5610E-02	-8.6369E-07	-1.0032E-06	 0.0000E+00	 1	 7.6845E-09	 7.8491E-09	 1.1516E-07	 196101	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  1.2	10/26/20 1407	10/23/20 1500	1.00	  0.01	 -9.47	 -9.27	 -9.27	268.37	268.37	268.37	 7.4115E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0797E-07	-1.0370E-02	-2.2749E-07	-2.0797E-07	 0.0000E+00	-7.3076E-06	-3.0117E-01	-7.2822E-06	-7.3076E-06	 0.0000E+00	-1.2191E-06	-6.8150E-02	-1.0785E-06	-1.2191E-06	 0.0000E+00	 1	 7.8250E-09	 7.9925E-09	 1.1727E-07	 199686	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  1.4	10/26/20 1407	10/23/20 1500	1.00	  0.01	-10.60	-10.42	-10.42	268.80	268.80	268.80	 8.3250E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7114E-07	-8.8700E-03	-1.9099E-07	-1.7114E-07	 0.0000E+00	-8.1811E-06	-3.3736E-01	-8.1594E-06	-8.1811E-06	 0.0000E+00	-1.5318E-06	-8.6310E-02	-1.3896E-06	-1.5318E-06	 0.0000E+00	 1	 7.9654E-09	 8.1360E-09	 1.1937E-07	 203269	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  1.6	10/26/20 1407	10/23/20 1500	1.00	  0.02	-11.60	-11.44	-11.44	269.25	269.25	269.25	 9.2367E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1850E-07	-6.6600E-03	-1.3722E-07	-1.1850E-07	 0.0000E+00	-9.0472E-06	-3.7312E-01	-9.0262E-06	-9.0472E-06	 0.0000E+00	-1.8577E-06	-1.0532E-01	-1.7152E-06	-1.8577E-06	 0.0000E+00	 1	 8.1057E-09	 8.2793E-09	 1.2148E-07	 206850	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  1.8	10/26/20 1407	10/23/20 1500	1.00	  0.02	-12.80	-12.65	-12.65	269.75	269.75	269.75	 1.0184E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2498E-08	-3.4100E-03	-5.8149E-08	-4.2498E-08	 0.0000E+00	-9.9304E-06	-4.0959E-01	-9.9103E-06	-9.9304E-06	 0.0000E+00	-2.2561E-06	-1.2853E-01	-2.1128E-06	-2.2561E-06	 0.0000E+00	 1	 8.2411E-09	 8.4176E-09	 1.2351E-07	 210306	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  2.0	10/26/20 1407	10/23/20 1500	1.00	  0.02	-14.26	-14.13	-14.13	270.36	270.36	270.36	 1.1225E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.8048E-08	 1.2500E-03	 5.5229E-08	 6.8048E-08	 0.0000E+00	-1.0879E-05	-4.4887E-01	-1.0862E-05	-1.0879E-05	 0.0000E+00	-2.7660E-06	-1.5816E-01	-2.6204E-06	-2.7660E-06	 0.0000E+00	 1	 8.3816E-09	 8.5611E-09	 1.2561E-07	 213892	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  2.2	10/26/20 1407	10/23/20 1500	1.00	  0.02	-16.05	-15.94	-15.94	271.25	271.25	271.25	 1.2543E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6253E-07	 9.3100E-03	 2.5133E-07	 2.6253E-07	 0.0000E+00	-1.2051E-05	-4.9728E-01	-1.2036E-05	-1.2051E-05	 0.0000E+00	-3.4687E-06	-1.9917E-01	-3.3229E-06	-3.4687E-06	 0.0000E+00	 1	 8.5271E-09	 8.7098E-09	 1.2779E-07	 217605	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  2.4	10/26/20 1407	10/23/20 1500	1.00	  0.02	-17.71	-17.60	-17.60	272.17	272.17	272.17	 1.3836E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9861E-07	 1.9130E-02	 4.9025E-07	 4.9861E-07	 0.0000E+00	-1.3171E-05	-5.4351E-01	-1.3157E-05	-1.3171E-05	 0.0000E+00	-4.2083E-06	-2.4221E-01	-4.0602E-06	-4.2083E-06	 0.0000E+00	 1	 8.6677E-09	 8.8533E-09	 1.2990E-07	 221191	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  2.6	10/26/20 1407	10/23/20 1500	1.00	  0.03	-19.75	-19.65	-19.65	273.19	273.19	273.19	 1.5132E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.9212E-07	 3.1310E-02	 7.8659E-07	 7.9212E-07	 0.0000E+00	-1.4220E-05	-5.8670E-01	-1.4203E-05	-1.4220E-05	 0.0000E+00	-5.1121E-06	-2.9486E-01	-4.9620E-06	-5.1121E-06	 0.0000E+00	 1	 8.8080E-09	 8.9967E-09	 1.3200E-07	 224773	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  2.8	10/26/20 1407	10/23/20 1500	1.00	  0.03	-22.14	-22.05	-22.05	274.65	274.65	274.65	 1.6693E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2542E-06	 5.0400E-02	 1.2510E-06	 1.2542E-06	 0.0000E+00	-1.5411E-05	-6.3588E-01	-1.5396E-05	-1.5411E-05	 0.0000E+00	-6.2912E-06	-3.6367E-01	-6.1408E-06	-6.2912E-06	 0.0000E+00	 1	 8.9434E-09	 9.1350E-09	 1.3403E-07	 228229	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  3.0	10/26/20 1407	10/23/20 1500	1.00	  0.03	-24.73	-24.65	-24.65	276.17	276.17	276.17	 1.8113E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7687E-06	 7.1670E-02	 1.7685E-06	 1.7687E-06	 0.0000E+00	-1.6357E-05	-6.7496E-01	-1.6343E-05	-1.6357E-05	 0.0000E+00	-7.5773E-06	-4.3861E-01	-7.4245E-06	-7.5773E-06	 0.0000E+00	 1	 9.0789E-09	 9.2734E-09	 1.3606E-07	 231686	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  3.2	10/26/20 1407	10/23/20 1500	1.00	  0.03	-27.76	-27.69	-27.69	277.95	277.95	277.95	 1.9452E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3816E-06	 9.7020E-02	 2.3853E-06	 2.3816E-06	 0.0000E+00	-1.7047E-05	-7.0343E-01	-1.7033E-05	-1.7047E-05	 0.0000E+00	-9.0607E-06	-5.2506E-01	-8.9054E-06	-9.0607E-06	 0.0000E+00	 1	 9.2244E-09	 9.4219E-09	 1.3824E-07	 235398	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  3.4	10/26/20 1407	10/23/20 1500	1.00	  0.03	-31.24	-31.17	-31.17	280.32	280.32	280.32	 2.0722E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1744E-06	 1.2966E-01	 3.1794E-06	 3.1744E-06	 0.0000E+00	-1.7431E-05	-7.1930E-01	-1.7418E-05	-1.7431E-05	 0.0000E+00	-1.0747E-05	-6.2340E-01	-1.0590E-05	-1.0747E-05	 0.0000E+00	 1	 9.3650E-09	 9.5655E-09	 1.4035E-07	 238986	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Y_2mm_26-10-2017_SmallSRM_YJ	  1125	  3.6	10/26/20 1407	10/23/20 1500	1.00	  0.04	-36.08	-36.02	-36.02	283.72	283.72	283.72	 2.1932E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2048E-06	 1.7218E-01	 4.2140E-06	 4.2048E-06	 0.0000E+00	-1.7220E-05	-7.1049E-01	-1.7204E-05	-1.7220E-05	 0.0000E+00	-1.2916E-05	-7.4990E-01	-1.2757E-05	-1.2916E-05	 0.0000E+00	 1	 9.5055E-09	 9.7091E-09	 1.4246E-07	 242572	-2.4817E-08	 4.1361E-09	-1.8180E-08	 1.1393E-08	-8.8905E-08	 3.4500E-07	      0	 738848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
