Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  3.8	10/24/20 1230	10/23/20 1500	1.00	  0.04	-35.47	-35.54	-35.54	256.94	256.95	256.95	 8.6967E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6008E-06	-6.5810E-02	-1.5909E-06	-1.6008E-06	 0.0000E+00	-6.8999E-06	-2.8497E-01	-6.8863E-06	-6.8999E-06	 0.0000E+00	-5.0459E-06	-2.9025E-01	-4.9432E-06	-5.0459E-06	 0.0000E+00	 1	 8.7701E-09	 6.4512E-09	 1.2811E-07	 254597	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  4.0	10/24/20 1230	10/23/20 1500	1.00	  0.04	-59.03	-59.08	-59.08	236.78	236.82	236.82	 6.7036E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8897E-06	-7.7620E-02	-1.8783E-06	-1.8897E-06	 0.0000E+00	-2.8854E-06	-1.1938E-01	-2.8724E-06	-2.8854E-06	 0.0000E+00	-5.7482E-06	-3.3114E-01	-5.6436E-06	-5.7482E-06	 0.0000E+00	 1	 8.8980E-09	 6.5453E-09	 1.2998E-07	 258310	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  4.2	10/24/20 1230	10/23/20 1500	1.00	  0.04	-57.32	-57.40	-57.40	121.82	121.85	121.85	 7.8054E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2222E-06	-9.1220E-02	-2.2092E-06	-2.2222E-06	 0.0000E+00	 3.5814E-06	 1.4739E-01	 3.5941E-06	 3.5814E-06	 0.0000E+00	-6.5696E-06	-3.7895E-01	-6.4626E-06	-6.5696E-06	 0.0000E+00	 1	 9.0259E-09	 6.6393E-09	 1.3185E-07	 262022	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  4.4	10/24/20 1230	10/23/20 1500	1.00	  0.04	-32.94	-33.00	-33.00	102.83	102.83	102.83	 1.3364E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4905E-06	-1.0216E-01	-2.4753E-06	-2.4905E-06	 0.0000E+00	 1.0936E-05	 4.5062E-01	 1.0944E-05	 1.0936E-05	 0.0000E+00	-7.2658E-06	-4.1955E-01	-7.1581E-06	-7.2658E-06	 0.0000E+00	 1	 9.1539E-09	 6.7335E-09	 1.3372E-07	 265737	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  4.6	10/24/20 1230	10/23/20 1500	1.00	  0.05	-20.97	-21.01	-21.01	 97.55	 97.55	 97.55	 2.2101E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7106E-06	-1.1125E-01	-2.6965E-06	-2.7106E-06	 0.0000E+00	 2.0458E-05	 8.4340E-01	 2.0465E-05	 2.0458E-05	 0.0000E+00	-7.9097E-06	-4.5701E-01	-7.7998E-06	-7.9097E-06	 0.0000E+00	 1	 9.2773E-09	 6.8243E-09	 1.3552E-07	 269320	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  4.8	10/24/20 1230	10/23/20 1500	1.00	  0.05	-13.33	-13.35	-13.35	 94.50	 94.50	 94.50	 3.8137E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9141E-06	-1.1959E-01	-2.8994E-06	-2.9141E-06	 0.0000E+00	 3.6995E-05	 1.5255E+00	 3.7000E-05	 3.6995E-05	 0.0000E+00	-8.7904E-06	-5.0830E-01	-8.6784E-06	-8.7904E-06	 0.0000E+00	 1	 9.4052E-09	 6.9183E-09	 1.3739E-07	 273032	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  5.0	10/24/20 1230	10/23/20 1500	1.00	  0.05	-10.34	-10.36	-10.36	 93.33	 93.33	 93.33	 5.3128E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0347E-06	-1.2455E-01	-3.0201E-06	-3.0347E-06	 0.0000E+00	 5.2176E-05	 2.1518E+00	 5.2181E-05	 5.2176E-05	 0.0000E+00	-9.5404E-06	-5.5197E-01	-9.4265E-06	-9.5404E-06	 0.0000E+00	 1	 9.5287E-09	 7.0092E-09	 1.3919E-07	 276619	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  5.2	10/24/20 1230	10/23/20 1500	1.00	  0.05	 -8.89	 -8.91	 -8.91	 92.65	 92.65	 92.65	 6.6901E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0592E-06	-1.2559E-01	-3.0454E-06	-3.0592E-06	 0.0000E+00	 6.6026E-05	 2.7231E+00	 6.6030E-05	 6.6026E-05	 0.0000E+00	-1.0343E-05	-5.9863E-01	-1.0226E-05	-1.0343E-05	 0.0000E+00	 1	 9.6565E-09	 7.1032E-09	 1.4106E-07	 280328	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  5.4	10/24/20 1230	10/23/20 1500	1.00	  0.05	 -7.15	 -7.16	 -7.16	 91.93	 91.93	 91.93	 8.9389E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9824E-06	-1.2247E-01	-2.9695E-06	-2.9824E-06	 0.0000E+00	 8.8643E-05	 3.6561E+00	 8.8646E-05	 8.8643E-05	 0.0000E+00	-1.1126E-05	-6.4424E-01	-1.1007E-05	-1.1126E-05	 0.0000E+00	 1	 9.7844E-09	 7.1973E-09	 1.4293E-07	 284042	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  5.6	10/24/20 1230	10/23/20 1500	1.00	  0.06	 -5.99	 -6.00	 -6.00	 91.38	 91.38	 91.38	 1.1510E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7573E-06	-1.1320E-01	-2.7439E-06	-2.7573E-06	 0.0000E+00	 1.1443E-04	 4.7201E+00	 1.1444E-04	 1.1443E-04	 0.0000E+00	-1.2010E-05	-6.9580E-01	-1.1890E-05	-1.2010E-05	 0.0000E+00	 1	 9.9122E-09	 7.2913E-09	 1.4480E-07	 287752	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  5.8	10/24/20 1230	10/23/20 1500	1.00	  0.06	 -5.21	 -5.21	 -5.21	 91.00	 91.00	 91.00	 1.4067E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4472E-06	-1.0050E-01	-2.4349E-06	-2.4472E-06	 0.0000E+00	 1.4006E-04	 5.7774E+00	 1.4007E-04	 1.4006E-04	 0.0000E+00	-1.2768E-05	-7.3993E-01	-1.2646E-05	-1.2768E-05	 0.0000E+00	 1	 1.0040E-08	 7.3852E-09	 1.4666E-07	 291456	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  6.0	10/24/20 1230	10/23/20 1500	1.00	  0.06	 -4.63	 -4.63	 -4.63	 90.71	 90.71	 90.71	 1.6756E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0576E-06	-8.4490E-02	-2.0454E-06	-2.0576E-06	 0.0000E+00	 1.6700E-04	 6.8889E+00	 1.6701E-04	 1.6700E-04	 0.0000E+00	-1.3519E-05	-7.8355E-01	-1.3393E-05	-1.3519E-05	 0.0000E+00	 1	 1.0164E-08	 7.4762E-09	 1.4847E-07	 295049	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  6.2	10/24/20 1230	10/23/20 1500	1.00	  0.06	 -4.07	 -4.08	 -4.08	 90.46	 90.46	 90.46	 2.0289E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6336E-06	-6.7070E-02	-1.6216E-06	-1.6336E-06	 0.0000E+00	 2.0237E-04	 8.3481E+00	 2.0238E-04	 2.0237E-04	 0.0000E+00	-1.4415E-05	-8.3580E-01	-1.4288E-05	-1.4415E-05	 0.0000E+00	 1	 1.0291E-08	 7.5701E-09	 1.5033E-07	 298755	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  6.4	10/24/20 1230	10/23/20 1500	1.00	  0.06	 -3.75	 -3.75	 -3.75	 90.31	 90.31	 90.31	 2.3116E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2615E-06	-5.1720E-02	-1.2481E-06	-1.2615E-06	 0.0000E+00	 2.3066E-04	 9.5152E+00	 2.3067E-04	 2.3066E-04	 0.0000E+00	-1.5114E-05	-8.7647E-01	-1.4985E-05	-1.5114E-05	 0.0000E+00	 1	 1.0419E-08	 7.6643E-09	 1.5220E-07	 302473	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  6.6	10/24/20 1230	10/23/20 1500	1.00	  0.07	 -3.44	 -3.44	 -3.44	 90.22	 90.22	 90.22	 2.6070E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.9015E-07	-4.0480E-02	-9.7466E-07	-9.9015E-07	 0.0000E+00	 2.6022E-04	 1.0735E+01	 2.6023E-04	 2.6022E-04	 0.0000E+00	-1.5633E-05	-9.0661E-01	-1.5501E-05	-1.5633E-05	 0.0000E+00	 1	 1.0547E-08	 7.7582E-09	 1.5407E-07	 306180	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  6.8	10/24/20 1230	10/23/20 1500	1.00	  0.07	 -3.14	 -3.15	 -3.15	 90.14	 90.14	 90.14	 2.9389E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4189E-07	-3.0170E-02	-7.2382E-07	-7.4189E-07	 0.0000E+00	 2.9344E-04	 1.2105E+01	 2.9344E-04	 2.9344E-04	 0.0000E+00	-1.6122E-05	-9.3495E-01	-1.5987E-05	-1.6122E-05	 0.0000E+00	 1	 1.0675E-08	 7.8523E-09	 1.5594E-07	 309893	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  7.0	10/24/20 1230	10/23/20 1500	1.00	  0.07	 -2.94	 -2.94	 -2.94	 90.12	 90.12	 90.12	 3.2358E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8169E-07	-2.7560E-02	-6.6032E-07	-6.8169E-07	 0.0000E+00	 3.2315E-04	 1.3331E+01	 3.2316E-04	 3.2315E-04	 0.0000E+00	-1.6570E-05	-9.6096E-01	-1.6432E-05	-1.6570E-05	 0.0000E+00	 1	 1.0803E-08	 7.9464E-09	 1.5780E-07	 313605	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  7.2	10/24/20 1230	10/23/20 1500	1.00	  0.07	 -2.75	 -2.75	 -2.75	 90.12	 90.12	 90.12	 3.5047E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.2758E-07	-2.9290E-02	-7.0241E-07	-7.2758E-07	 0.0000E+00	 3.5006E-04	 1.4441E+01	 3.5007E-04	 3.5006E-04	 0.0000E+00	-1.6804E-05	-9.7445E-01	-1.6664E-05	-1.6804E-05	 0.0000E+00	 1	 1.0935E-08	 8.0437E-09	 1.5974E-07	 317447	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  7.4	10/24/20 1230	10/23/20 1500	1.00	  0.07	 -2.56	 -2.56	 -2.56	 90.14	 90.14	 90.14	 3.7513E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9025E-07	-3.5890E-02	-8.6299E-07	-8.9025E-07	 0.0000E+00	 3.7475E-04	 1.5460E+01	 3.7477E-04	 3.7475E-04	 0.0000E+00	-1.6761E-05	-9.7177E-01	-1.6618E-05	-1.6761E-05	 0.0000E+00	 1	 1.1063E-08	 8.1378E-09	 1.6161E-07	 321158	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  7.6	10/24/20 1230	10/23/20 1500	1.00	  0.08	 -2.35	 -2.35	 -2.35	 90.17	 90.17	 90.17	 4.0127E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2047E-06	-4.8680E-02	-1.1742E-06	-1.2047E-06	 0.0000E+00	 4.0093E-04	 1.6540E+01	 4.0095E-04	 4.0093E-04	 0.0000E+00	-1.6446E-05	-9.5315E-01	-1.6299E-05	-1.6446E-05	 0.0000E+00	 1	 1.1191E-08	 8.2318E-09	 1.6347E-07	 324870	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  7.8	10/24/20 1230	10/23/20 1500	1.00	  0.08	 -2.12	 -2.13	 -2.13	 90.21	 90.21	 90.21	 4.2232E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5715E-06	-6.3640E-02	-1.5381E-06	-1.5715E-06	 0.0000E+00	 4.2202E-04	 1.7410E+01	 4.2204E-04	 4.2202E-04	 0.0000E+00	-1.5650E-05	-9.0645E-01	-1.5499E-05	-1.5650E-05	 0.0000E+00	 1	 1.1314E-08	 8.3227E-09	 1.6528E-07	 328457	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  8.0	10/24/20 1230	10/23/20 1500	1.00	  0.08	 -1.87	 -1.87	 -1.87	 90.25	 90.25	 90.25	 4.4016E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9230E-06	-7.8060E-02	-1.8890E-06	-1.9230E-06	 0.0000E+00	 4.3992E-04	 1.8149E+01	 4.3995E-04	 4.3992E-04	 0.0000E+00	-1.4379E-05	-8.3211E-01	-1.4225E-05	-1.4379E-05	 0.0000E+00	 1	 1.1442E-08	 8.4167E-09	 1.6714E-07	 332165	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  8.2	10/24/20 1230	10/23/20 1500	1.00	  0.08	 -1.62	 -1.62	 -1.62	 90.30	 90.30	 90.30	 4.5330E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3625E-06	-9.6060E-02	-2.3269E-06	-2.3625E-06	 0.0000E+00	 4.5311E-04	 1.8693E+01	 4.5314E-04	 4.5311E-04	 0.0000E+00	-1.2836E-05	-7.4192E-01	-1.2680E-05	-1.2836E-05	 0.0000E+00	 1	 1.1570E-08	 8.5108E-09	 1.6901E-07	 335878	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
