Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	 -0.8	10/23/20 2103	10/23/20 1500	1.00	 -0.01	 -2.37	 -2.89	 -2.89	271.10	271.10	271.10	 2.5246E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8319E-08	 1.8000E-04	 2.0437E-08	 4.8319E-08	 0.0000E+00	-2.5220E-06	-1.0396E-01	-2.4953E-06	-2.5220E-06	 0.0000E+00	-1.0435E-07	 4.0000E-04	-3.7001E-08	-1.0435E-07	 0.0000E+00	 1	 7.4029E-09	 5.1573E-09	 8.6255E-08	 171539	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	 -0.6	10/23/20 2103	10/23/20 1500	1.00	 -0.01	 -2.32	 -2.78	 -2.78	270.99	270.99	270.99	 2.8501E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9118E-08	 2.8000E-04	 2.2870E-08	 4.9118E-08	 0.0000E+00	-2.8474E-06	-1.1728E-01	-2.8181E-06	-2.8474E-06	 0.0000E+00	-1.1551E-07	-1.8000E-04	-4.6936E-08	-1.1551E-07	 0.0000E+00	 1	 7.5624E-09	 5.2684E-09	 8.8114E-08	 175235	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	 -0.4	10/23/20 2103	10/23/20 1500	1.00	 -0.00	 -2.31	 -2.72	 -2.72	270.91	270.91	270.91	 3.1763E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0401E-08	 3.7000E-04	 2.5060E-08	 5.0401E-08	 0.0000E+00	-3.1734E-06	-1.3070E-01	-3.1434E-06	-3.1734E-06	 0.0000E+00	-1.2820E-07	-8.9000E-04	-5.9098E-08	-1.2820E-07	 0.0000E+00	 1	 7.7233E-09	 5.3805E-09	 8.9988E-08	 178963	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	 -0.2	10/23/20 2103	10/23/20 1500	1.00	 -0.00	 -2.35	 -2.71	 -2.71	270.83	270.83	270.83	 3.5201E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0956E-08	 4.6000E-04	 2.7250E-08	 5.0956E-08	 0.0000E+00	-3.5168E-06	-1.4484E-01	-3.4862E-06	-3.5168E-06	 0.0000E+00	-1.4415E-07	-1.7400E-03	-7.3659E-08	-1.4415E-07	 0.0000E+00	 1	 7.8828E-09	 5.4916E-09	 9.1847E-08	 182659	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  0.0	10/23/20 2103	10/23/20 1500	1.00	  0.00	 -2.38	 -2.71	 -2.71	270.78	270.78	270.78	 3.9085E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2970E-08	 6.1000E-04	 3.0899E-08	 5.2970E-08	 0.0000E+00	-3.9048E-06	-1.6083E-01	-3.8738E-06	-3.9048E-06	 0.0000E+00	-1.6250E-07	-2.7700E-03	-9.1303E-08	-1.6250E-07	 0.0000E+00	 1	 8.0428E-09	 5.6031E-09	 9.3712E-08	 186368	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  0.2	10/23/20 2103	10/23/20 1500	1.00	  0.00	 -2.48	 -2.76	 -2.76	270.67	270.67	270.67	 4.4009E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1339E-08	 6.1000E-04	 3.0899E-08	 5.1339E-08	 0.0000E+00	-4.3965E-06	-1.8114E-01	-4.3661E-06	-4.3965E-06	 0.0000E+00	-1.9027E-07	-4.3000E-03	-1.1751E-07	-1.9027E-07	 0.0000E+00	 1	 8.1983E-09	 5.7114E-09	 9.5523E-08	 189970	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  0.4	10/23/20 2103	10/23/20 1500	1.00	  0.00	 -2.57	 -2.83	 -2.83	270.57	270.57	270.57	 4.8873E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8731E-08	 5.2000E-04	 2.8709E-08	 4.8731E-08	 0.0000E+00	-4.8822E-06	-2.0119E-01	-4.8521E-06	-4.8822E-06	 0.0000E+00	-2.1941E-07	-5.8700E-03	-1.4441E-07	-2.1941E-07	 0.0000E+00	 1	 8.3578E-09	 5.8226E-09	 9.7382E-08	 193667	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  0.6	10/23/20 2103	10/23/20 1500	1.00	  0.01	 -2.71	 -2.94	 -2.94	270.49	270.49	270.49	 5.4061E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6128E-08	 4.2000E-04	 2.6276E-08	 4.6128E-08	 0.0000E+00	-5.3999E-06	-2.2257E-01	-5.3704E-06	-5.3999E-06	 0.0000E+00	-2.5575E-07	-7.8300E-03	-1.7798E-07	-2.5575E-07	 0.0000E+00	 1	 8.5124E-09	 5.9303E-09	 9.9183E-08	 197249	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  0.8	10/23/20 2103	10/23/20 1500	1.00	  0.01	 -2.90	 -3.10	 -3.10	270.36	270.35	270.35	 6.0891E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7680E-08	 1.0000E-04	 1.8491E-08	 3.7680E-08	 0.0000E+00	-6.0812E-06	-2.5081E-01	-6.0549E-06	-6.0812E-06	 0.0000E+00	-3.0767E-07	-1.0780E-02	-2.2851E-07	-3.0767E-07	 0.0000E+00	 1	 8.6726E-09	 6.0418E-09	 1.0105E-07	 200960	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  1.0	10/23/20 2103	10/23/20 1500	1.00	  0.01	 -3.09	 -3.27	 -3.27	270.24	270.24	270.24	 6.7158E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8265E-08	-3.2000E-04	 8.2722E-09	 2.8265E-08	 0.0000E+00	-6.7060E-06	-2.7651E-01	-6.6779E-06	-6.7060E-06	 0.0000E+00	-3.6182E-07	-1.3840E-02	-2.8093E-07	-3.6182E-07	 0.0000E+00	 1	 8.8274E-09	 6.1497E-09	 1.0285E-07	 204547	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  1.2	10/23/20 2103	10/23/20 1500	1.00	  0.01	 -3.33	 -3.49	 -3.49	270.09	270.09	270.09	 7.4319E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1302E-08	-9.5000E-04	-7.0557E-09	 1.1302E-08	 0.0000E+00	-7.4193E-06	-3.0601E-01	-7.3930E-06	-7.4193E-06	 0.0000E+00	-4.3224E-07	-1.7890E-02	-3.5031E-07	-4.3224E-07	 0.0000E+00	 1	 8.9872E-09	 6.2610E-09	 1.0471E-07	 208250	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  1.4	10/23/20 2103	10/23/20 1500	1.00	  0.01	 -3.64	 -3.79	 -3.79	269.92	269.92	269.92	 8.1796E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1497E-08	-1.9000E-03	-3.0169E-08	-1.1497E-08	 0.0000E+00	-8.1631E-06	-3.3685E-01	-8.1405E-06	-8.1631E-06	 0.0000E+00	-5.1996E-07	-2.2920E-02	-4.3647E-07	-5.1996E-07	 0.0000E+00	 1	 9.1430E-09	 6.3696E-09	 1.0653E-07	 211861	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  1.6	10/23/20 2103	10/23/20 1500	1.00	  0.02	 -4.05	 -4.17	 -4.17	269.66	269.66	269.66	 9.1039E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4492E-08	-3.6200E-03	-7.2017E-08	-5.4492E-08	 0.0000E+00	-9.0810E-06	-3.7475E-01	-9.0592E-06	-9.0810E-06	 0.0000E+00	-6.4263E-07	-3.0060E-02	-5.5878E-07	-6.4263E-07	 0.0000E+00	 1	 9.3026E-09	 6.4807E-09	 1.0839E-07	 215558	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  1.8	10/23/20 2103	10/23/20 1500	1.00	  0.02	 -4.47	 -4.58	 -4.58	269.42	269.42	269.42	 9.9513E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.9922E-08	-5.3600E-03	-1.1435E-07	-9.9922E-08	 0.0000E+00	-9.9206E-06	-4.0942E-01	-9.8996E-06	-9.9206E-06	 0.0000E+00	-7.7541E-07	-3.7760E-02	-6.9068E-07	-7.7541E-07	 0.0000E+00	 1	 9.4626E-09	 6.5922E-09	 1.1025E-07	 219266	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  2.0	10/23/20 2103	10/23/20 1500	1.00	  0.02	 -4.96	 -5.07	 -5.07	269.12	269.12	269.12	 1.0829E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6603E-07	-7.9600E-03	-1.7761E-07	-1.6603E-07	 0.0000E+00	-1.0787E-05	-4.4531E-01	-1.0770E-05	-1.0787E-05	 0.0000E+00	-9.3645E-07	-4.7030E-02	-8.4948E-07	-9.3645E-07	 0.0000E+00	 1	 9.6229E-09	 6.7039E-09	 1.1212E-07	 222981	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  2.2	10/23/20 2103	10/23/20 1500	1.00	  0.02	 -5.63	 -5.72	 -5.72	268.68	268.68	268.68	 1.1867E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7204E-07	-1.2250E-02	-2.8198E-07	-2.7204E-07	 0.0000E+00	-1.1807E-05	-4.8743E-01	-1.1791E-05	-1.1807E-05	 0.0000E+00	-1.1641E-06	-6.0310E-02	-1.0770E-06	-1.1641E-06	 0.0000E+00	 1	 9.7830E-09	 6.8155E-09	 1.1399E-07	 226691	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  2.4	10/23/20 2103	10/23/20 1500	1.00	  0.02	 -6.35	 -6.43	 -6.43	268.18	268.18	268.18	 1.2750E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0165E-07	-1.7460E-02	-4.0874E-07	-4.0165E-07	 0.0000E+00	-1.2666E-05	-5.2290E-01	-1.2650E-05	-1.2666E-05	 0.0000E+00	-1.4098E-06	-7.4510E-02	-1.3202E-06	-1.4098E-06	 0.0000E+00	 1	 9.9432E-09	 6.9270E-09	 1.1585E-07	 230402	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  2.6	10/23/20 2103	10/23/20 1500	1.00	  0.03	 -7.18	 -7.26	 -7.26	267.57	267.57	267.57	 1.3578E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7190E-07	-2.4340E-02	-5.7613E-07	-5.7190E-07	 0.0000E+00	-1.3460E-05	-5.5557E-01	-1.3442E-05	-1.3460E-05	 0.0000E+00	-1.6978E-06	-9.1210E-02	-1.6063E-06	-1.6978E-06	 0.0000E+00	 1	 1.0104E-08	 7.0388E-09	 1.1772E-07	 234120	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  2.8	10/23/20 2103	10/23/20 1500	1.00	  0.03	 -8.20	 -8.27	 -8.27	266.75	266.75	266.75	 1.4283E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-8.0150E-07	-3.3680E-02	-8.0338E-07	-8.0150E-07	 0.0000E+00	-1.4115E-05	-5.8263E-01	-1.4098E-05	-1.4115E-05	 0.0000E+00	-2.0368E-06	-1.1098E-01	-1.9449E-06	-2.0368E-06	 0.0000E+00	 1	 1.0264E-08	 7.1503E-09	 1.1959E-07	 237829	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  3.0	10/23/20 2103	10/23/20 1500	1.00	  0.03	 -9.84	 -9.91	 -9.91	265.58	265.58	265.58	 1.4871E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1301E-06	-4.7060E-02	-1.1289E-06	-1.1301E-06	 0.0000E+00	-1.4609E-05	-6.0310E-01	-1.4594E-05	-1.4609E-05	 0.0000E+00	-2.5408E-06	-1.4026E-01	-2.4465E-06	-2.5408E-06	 0.0000E+00	 1	 1.0423E-08	 7.2616E-09	 1.2145E-07	 241532	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  3.2	10/23/20 2103	10/23/20 1500	1.00	  0.03	-11.62	-11.69	-11.69	264.21	264.22	264.22	 1.5048E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4858E-06	-6.1520E-02	-1.4807E-06	-1.4858E-06	 0.0000E+00	-1.4665E-05	-6.0541E-01	-1.4650E-05	-1.4665E-05	 0.0000E+00	-3.0305E-06	-1.6870E-01	-2.9337E-06	-3.0305E-06	 0.0000E+00	 1	 1.0584E-08	 7.3735E-09	 1.2332E-07	 245252	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  3.4	10/23/20 2103	10/23/20 1500	1.00	  0.03	-14.03	-14.10	-14.10	262.35	262.36	262.36	 1.4797E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9100E-06	-7.8900E-02	-1.9036E-06	-1.9100E-06	 0.0000E+00	-1.4228E-05	-5.8740E-01	-1.4214E-05	-1.4228E-05	 0.0000E+00	-3.5873E-06	-2.0115E-01	-3.4896E-06	-3.5873E-06	 0.0000E+00	 1	 1.0739E-08	 7.4812E-09	 1.2512E-07	 248834	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  3.6	10/23/20 2103	10/23/20 1500	1.00	  0.04	-18.31	-18.37	-18.37	259.11	259.12	259.12	 1.3811E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4763E-06	-1.0201E-01	-2.4658E-06	-2.4763E-06	 0.0000E+00	-1.2876E-05	-5.3154E-01	-1.2860E-05	-1.2876E-05	 0.0000E+00	-4.3378E-06	-2.4480E-01	-4.2373E-06	-4.3378E-06	 0.0000E+00	 1	 1.0899E-08	 7.5928E-09	 1.2699E-07	 252547	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
