Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -0.8	10/26/20 1213	10/23/20 1500	1.00	 -0.01	  1.39	  1.33	  1.33	 56.87	 56.01	 56.01	 1.6375E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.9478E-07	 3.6670E-02	 8.8659E-07	 8.9478E-07	 0.0000E+00	 1.3708E-06	 5.6810E-02	 1.3899E-06	 1.3708E-06	 0.0000E+00	 3.9668E-08	 8.7300E-03	 1.2591E-07	 3.9668E-08	 0.0000E+00	 1	-8.8545E-09	-1.6136E-08	 8.2859E-08	 168962	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -0.6	10/26/20 1213	10/23/20 1500	1.00	 -0.01	  2.18	  2.12	  2.12	 56.93	 56.16	 56.16	 1.8168E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.9067E-07	 4.0650E-02	 9.8342E-07	 9.9067E-07	 0.0000E+00	 1.5213E-06	 6.3100E-02	 1.5424E-06	 1.5213E-06	 0.0000E+00	 6.9213E-08	 1.0510E-02	 1.5640E-07	 6.9213E-08	 0.0000E+00	 1	-9.0354E-09	-1.6466E-08	 8.4552E-08	 172414	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -0.4	10/26/20 1213	10/23/20 1500	1.00	 -0.00	  3.31	  3.25	  3.25	 56.82	 56.14	 56.14	 2.0526E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1216E-06	 4.6040E-02	 1.1146E-06	 1.1216E-06	 0.0000E+00	 1.7150E-06	 7.1090E-02	 1.7361E-06	 1.7150E-06	 0.0000E+00	 1.1863E-07	 1.3410E-02	 2.0607E-07	 1.1863E-07	 0.0000E+00	 1	-9.2301E-09	-1.6820E-08	 8.6374E-08	 176129	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -0.2	10/26/20 1213	10/23/20 1500	1.00	 -0.00	  4.33	  4.26	  4.26	 56.81	 56.20	 56.20	 2.2760E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2425E-06	 5.1050E-02	 1.2365E-06	 1.2425E-06	 0.0000E+00	 1.8992E-06	 7.8690E-02	 1.9203E-06	 1.8992E-06	 0.0000E+00	 1.7198E-07	 1.6590E-02	 2.6055E-07	 1.7198E-07	 0.0000E+00	 1	-9.4246E-09	-1.7175E-08	 8.8194E-08	 179841	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  0.0	10/26/20 1213	10/23/20 1500	1.00	  0.00	  5.43	  5.35	  5.35	 56.88	 56.33	 56.33	 2.5282E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3753E-06	 5.6550E-02	 1.3703E-06	 1.3753E-06	 0.0000E+00	 2.1079E-06	 8.7290E-02	 2.1288E-06	 2.1079E-06	 0.0000E+00	 2.3905E-07	 2.0530E-02	 3.2804E-07	 2.3905E-07	 0.0000E+00	 1	-9.6191E-09	-1.7529E-08	 9.0015E-08	 183553	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  0.2	10/26/20 1213	10/23/20 1500	1.00	  0.00	  6.62	  6.54	  6.54	 56.85	 56.36	 56.36	 2.7978E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5198E-06	 6.2530E-02	 1.5158E-06	 1.5198E-06	 0.0000E+00	 2.3267E-06	 9.6270E-02	 2.3464E-06	 2.3267E-06	 0.0000E+00	 3.2255E-07	 2.5480E-02	 4.1283E-07	 3.2255E-07	 0.0000E+00	 1	-9.8137E-09	-1.7884E-08	 9.1836E-08	 187266	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  0.4	10/26/20 1213	10/23/20 1500	1.00	  0.00	  8.13	  8.05	  8.05	 56.88	 56.44	 56.44	 3.1466E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7020E-06	 7.0010E-02	 1.6977E-06	 1.7020E-06	 0.0000E+00	 2.6089E-06	 1.0787E-01	 2.6276E-06	 2.6089E-06	 0.0000E+00	 4.4494E-07	 3.2740E-02	 5.3720E-07	 4.4494E-07	 0.0000E+00	 1	-1.0001E-08	-1.8226E-08	 9.3590E-08	 190844	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  0.6	10/26/20 1213	10/23/20 1500	1.00	  0.01	  9.59	  9.51	  9.51	 56.88	 56.49	 56.49	 3.4794E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8745E-06	 7.7080E-02	 1.8698E-06	 1.8745E-06	 0.0000E+00	 2.8734E-06	 1.1873E-01	 2.8909E-06	 2.8734E-06	 0.0000E+00	 5.7983E-07	 4.0760E-02	 6.7458E-07	 5.7983E-07	 0.0000E+00	 1	-1.0196E-08	-1.8581E-08	 9.5413E-08	 194561	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  0.8	10/26/20 1213	10/23/20 1500	1.00	  0.01	 11.24	 11.15	 11.15	 56.97	 56.61	 56.61	 3.8387E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0526E-06	 8.4400E-02	 2.0479E-06	 2.0526E-06	 0.0000E+00	 3.1565E-06	 1.3025E-01	 3.1701E-06	 3.1565E-06	 0.0000E+00	 7.4814E-07	 5.0650E-02	 8.4400E-07	 7.4814E-07	 0.0000E+00	 1	-1.0384E-08	-1.8923E-08	 9.7171E-08	 198145	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  1.0	10/26/20 1213	10/23/20 1500	1.00	  0.01	 13.47	 13.38	 13.38	 57.02	 56.70	 56.70	 4.2779E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2647E-06	 9.3060E-02	 2.2586E-06	 2.2647E-06	 0.0000E+00	 3.4899E-06	 1.4406E-01	 3.5049E-06	 3.4899E-06	 0.0000E+00	 9.9626E-07	 6.5220E-02	 1.0936E-06	 9.9626E-07	 0.0000E+00	 1	-1.0571E-08	-1.9265E-08	 9.8926E-08	 201725	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  1.2	10/26/20 1213	10/23/20 1500	1.00	  0.01	 15.75	 15.66	 15.66	 57.12	 56.82	 56.82	 4.6906E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4509E-06	 1.0075E-01	 2.4457E-06	 2.4509E-06	 0.0000E+00	 3.7913E-06	 1.5639E-01	 3.8037E-06	 3.7913E-06	 0.0000E+00	 1.2734E-06	 8.1440E-02	 1.3714E-06	 1.2734E-06	 0.0000E+00	 1	-1.0766E-08	-1.9620E-08	 1.0075E-07	 205441	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  1.4	10/26/20 1213	10/23/20 1500	1.00	  0.01	 18.39	 18.29	 18.29	 57.25	 56.97	 56.97	 5.1207E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6289E-06	 1.0803E-01	 2.6228E-06	 2.6289E-06	 0.0000E+00	 4.0867E-06	 1.6840E-01	 4.0949E-06	 4.0867E-06	 0.0000E+00	 1.6153E-06	 1.0148E-01	 1.7147E-06	 1.6153E-06	 0.0000E+00	 1	-1.0961E-08	-1.9974E-08	 1.0257E-07	 209153	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  1.6	10/26/20 1213	10/23/20 1500	1.00	  0.02	 22.03	 21.93	 21.93	 57.45	 57.20	 57.20	 5.6452E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8153E-06	 1.1571E-01	 2.8096E-06	 2.8153E-06	 0.0000E+00	 4.4113E-06	 1.8173E-01	 4.4180E-06	 4.4113E-06	 0.0000E+00	 2.1174E-06	 1.3079E-01	 2.2168E-06	 2.1174E-06	 0.0000E+00	 1	-1.1149E-08	-2.0317E-08	 1.0433E-07	 212740	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  1.8	10/26/20 1213	10/23/20 1500	1.00	  0.02	 25.89	 25.79	 25.79	 57.76	 57.52	 57.52	 6.1187E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9362E-06	 1.2078E-01	 2.9330E-06	 2.9362E-06	 0.0000E+00	 4.6559E-06	 1.9176E-01	 4.6611E-06	 4.6559E-06	 0.0000E+00	 2.6721E-06	 1.6321E-01	 2.7721E-06	 2.6721E-06	 0.0000E+00	 1	-1.1336E-08	-2.0659E-08	 1.0608E-07	 216321	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  2.0	10/26/20 1213	10/23/20 1500	1.00	  0.02	 30.44	 30.33	 30.33	 58.22	 57.99	 57.99	 6.6191E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0054E-06	 1.2372E-01	 3.0045E-06	 3.0054E-06	 0.0000E+00	 4.8511E-06	 1.9964E-01	 4.8521E-06	 4.8511E-06	 0.0000E+00	 3.3534E-06	 2.0310E-01	 3.4555E-06	 3.3534E-06	 0.0000E+00	 1	-1.1531E-08	-2.1014E-08	 1.0791E-07	 220036	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  2.2	10/26/20 1213	10/23/20 1500	1.00	  0.02	 35.92	 35.81	 35.81	 58.75	 58.52	 58.52	 7.1564E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0065E-06	 1.2380E-01	 3.0065E-06	 3.0065E-06	 0.0000E+00	 4.9547E-06	 2.0385E-01	 4.9542E-06	 4.9547E-06	 0.0000E+00	 4.1984E-06	 2.5242E-01	 4.3003E-06	 4.1984E-06	 0.0000E+00	 1	-1.1719E-08	-2.1356E-08	 1.0966E-07	 223619	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  2.4	10/26/20 1213	10/23/20 1500	1.00	  0.02	 44.04	 43.93	 43.93	 59.83	 59.59	 59.59	 7.8492E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8356E-06	 1.1687E-01	 2.8379E-06	 2.8356E-06	 0.0000E+00	 4.8778E-06	 2.0062E-01	 4.8759E-06	 4.8778E-06	 0.0000E+00	 5.4568E-06	 3.2601E-01	 5.5609E-06	 5.4568E-06	 0.0000E+00	 1	-1.1913E-08	-2.1710E-08	 1.1148E-07	 227332	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  2.6	10/26/20 1213	10/23/20 1500	1.00	  0.03	 52.34	 52.22	 52.22	 61.18	 60.92	 60.92	 8.5745E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5257E-06	 1.0422E-01	 2.5301E-06	 2.5257E-06	 0.0000E+00	 4.5904E-06	 1.8879E-01	 4.5891E-06	 4.5904E-06	 0.0000E+00	 6.7876E-06	 4.0379E-01	 6.8933E-06	 6.7876E-06	 0.0000E+00	 1	-1.2101E-08	-2.2052E-08	 1.1324E-07	 230915	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  2.8	10/26/20 1213	10/23/20 1500	1.00	  0.03	 62.06	 61.95	 61.95	 63.83	 63.52	 63.52	 9.5913E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9819E-06	 8.1940E-02	 1.9880E-06	 1.9819E-06	 0.0000E+00	 4.0335E-06	 1.6578E-01	 4.0314E-06	 4.0335E-06	 0.0000E+00	 8.4732E-06	 5.0220E-01	 8.5790E-06	 8.4732E-06	 0.0000E+00	 1	-1.2289E-08	-2.2395E-08	 1.1500E-07	 234498	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  3.0	10/26/20 1213	10/23/20 1500	1.00	  0.03	 74.97	 74.90	 74.90	 71.54	 71.02	 71.02	 1.1295E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 9.2716E-07	 3.8690E-02	 9.3573E-07	 9.2716E-07	 0.0000E+00	 2.7778E-06	 1.1387E-01	 2.7731E-06	 2.7778E-06	 0.0000E+00	 1.0909E-05	 6.4449E-01	 1.1016E-05	 1.0909E-05	 0.0000E+00	 1	-1.2470E-08	-2.2724E-08	 1.1669E-07	 237951	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  3.2	10/26/20 1213	10/23/20 1500	1.00	  0.03	 84.71	 84.73	 84.73	111.63	110.26	110.26	 1.3712E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6647E-07	-1.8460E-02	-4.5473E-07	-4.6647E-07	 0.0000E+00	 1.1763E-06	 4.7770E-02	 1.1708E-06	 1.1763E-06	 0.0000E+00	 1.3654E-05	 8.0486E-01	 1.3764E-05	 1.3654E-05	 0.0000E+00	 1	-1.2665E-08	-2.3079E-08	 1.1851E-07	 241666	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  3.4	10/26/20 1213	10/23/20 1500	1.00	  0.03	 82.03	 82.11	 82.11	206.49	206.66	206.66	 1.9167E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3793E-06	-9.7050E-02	-2.3668E-06	-2.3793E-06	 0.0000E+00	-1.1859E-06	-4.9720E-02	-1.1924E-06	-1.1859E-06	 0.0000E+00	 1.8982E-05	 1.1159E+00	 1.9092E-05	 1.8982E-05	 0.0000E+00	 1	-1.2859E-08	-2.3434E-08	 1.2033E-07	 245377	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	  3.6	10/26/20 1213	10/23/20 1500	1.00	  0.04	 72.65	 72.71	 72.71	221.63	221.76	221.76	 2.2577E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0323E-06	-2.0595E-01	-5.0164E-06	-5.0323E-06	 0.0000E+00	-4.4726E-06	-1.8526E-01	-4.4779E-06	-4.4726E-06	 0.0000E+00	 2.1550E-05	 1.2660E+00	 2.1663E-05	 2.1550E-05	 0.0000E+00	 1	-1.3054E-08	-2.3788E-08	 1.2215E-07	 249090	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
